,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,158.0,0.0,16.0,8.400000000000001e-05,0.058026909828186035,0.06884972751140594,0.06343831866979599,0.4863198399543762,0.4130920171737671,0.44970592856407166,0.09806942939758301,0.08829506486654282,0.09318225085735321,1.698720097541809,0.15601402521133423,0.13216018676757812,0.05177300050854683,0.17075300216674805,0.12767505645751953
1,158.0,1.0,16.0,8.400000000000001e-05,0.05584758520126343,0.07411621510982513,0.06498190015554428,0.5208238959312439,0.8201920986175537,0.6705080270767212,0.08717947453260422,0.0936574935913086,0.0904184877872467,1.8996024131774902,0.18177402019500732,0.12152782082557678,0.17995795607566833,0.06846649944782257,0.13793157041072845
2,158.0,2.0,16.0,8.400000000000001e-05,0.056252412497997284,0.07096123695373535,0.06360682845115662,0.4540626108646393,0.550768256187439,0.5024154186248779,0.09289642423391342,0.09039881825447083,0.09164762496948242,1.7369258403778076,0.1221991553902626,0.1713729351758957,0.06859152019023895,0.13811326026916504,0.12506921589374542
3,158.0,3.0,16.0,8.400000000000001e-05,0.05653844028711319,0.07305611670017242,0.0647972822189331,0.5901846885681152,0.5322721004486084,0.5612283945083618,0.09537139534950256,0.09460590779781342,0.09498865157365799,1.8351012468338013,0.23284301161766052,0.10153239965438843,0.10335056483745575,0.10961166769266129,0.13683441281318665
4,158.0,4.0,16.0,8.400000000000001e-05,0.06000831723213196,0.07049331068992615,0.06525081396102905,0.4236421287059784,0.7400903701782227,0.5818662643432617,0.09844259917736053,0.0881773978471756,0.09330999851226807,1.8412203788757324,0.12005744874477386,0.1645057499408722,0.13049989938735962,0.0757816731929779,0.1227111890912056
5,158.0,5.0,16.0,8.400000000000001e-05,0.05489538609981537,0.0751958042383194,0.06504559516906738,0.44283246994018555,0.5934087038040161,0.5181205868721008,0.08862214535474777,0.08902468532323837,0.08882341533899307,1.7315826416015625,0.1336454451084137,0.17060978710651398,0.0867968499660492,0.11080572009086609,0.12546445429325104
6,158.0,6.0,16.0,8.400000000000001e-05,0.05757027119398117,0.06968629360198975,0.06362828612327576,0.42477947473526,0.48904523253440857,0.4569123387336731,0.0974811315536499,0.08649730682373047,0.09198921918869019,1.694946050643921,0.1667720079421997,0.13827717304229736,0.06979761272668839,0.13479682803153992,0.1274109035730362
7,158.0,7.0,16.0,8.400000000000001e-05,0.05274718999862671,0.06995274126529694,0.06134996563196182,0.49711817502975464,0.7448484301567078,0.6209833025932312,0.08463522791862488,0.08796539902687073,0.0863003134727478,1.790736198425293,0.15871231257915497,0.12902504205703735,0.14303745329380035,0.058868732303380966,0.12241089344024658
8,158.0,8.0,16.0,8.400000000000001e-05,0.04974151775240898,0.07210468500852585,0.060923099517822266,0.4660611152648926,0.5111536979675293,0.48860740661621094,0.08373232930898666,0.09047150611877441,0.08710192143917084,1.664242148399353,0.16444708406925201,0.12970656156539917,0.05759543180465698,0.16069920361042023,0.1281120628118515
9,158.0,9.0,16.0,8.400000000000001e-05,0.054362982511520386,0.06929534673690796,0.06182916462421417,0.435202419757843,0.6995405554771423,0.5673714876174927,0.09053119271993637,0.08701729774475098,0.08877424895763397,1.7642598152160645,0.15843170881271362,0.16920608282089233,0.12763282656669617,0.0750688910484314,0.13258486986160278
