,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,77.0,0.0,16.0,0.0002,0.08380837738513947,0.1044049859046936,0.09410668164491653,0.7498677372932434,0.8604823350906372,0.8051750659942627,0.09828060865402222,0.12152832746505737,0.1099044680595398,2.37475323677063,0.11611735075712204,0.07476967573165894,0.1253519207239151,0.04750661551952362,0.09093639254570007
1,77.0,1.0,16.0,0.0002,0.08124887198209763,0.10321223735809326,0.09223055839538574,0.4669063985347748,0.5545967817306519,0.5107516050338745,0.10436318814754486,0.1261226385831833,0.11524291336536407,2.124333381652832,0.05661562830209732,0.16406375169754028,0.04545384272933006,0.12019135802984238,0.09658114612102509
2,77.0,2.0,16.0,0.0002,0.08630287647247314,0.10610198974609375,0.09620243310928345,0.7777360677719116,0.7648221254348755,0.7712790966033936,0.10810818523168564,0.12168663740158081,0.11489741504192352,2.4012653827667236,0.16826382279396057,0.053498562425374985,0.13032343983650208,0.06671461462974548,0.10470011085271835
3,77.0,3.0,16.0,0.0002,0.07663111388683319,0.10477807372808456,0.09070459008216858,0.4031386375427246,0.5386706590652466,0.4709046483039856,0.09742822498083115,0.11419002711772919,0.10580912232398987,1.9825186729431152,0.054618142545223236,0.172038733959198,0.054924964904785156,0.12562550604343414,0.10180184245109558
4,77.0,4.0,16.0,0.0002,0.08689647167921066,0.10433300584554672,0.09561473876237869,0.7466691732406616,0.8446683883666992,0.7956687808036804,0.10962480306625366,0.1250167191028595,0.11732076108455658,2.4469499588012695,0.14310061931610107,0.06155725568532944,0.11655344069004059,0.059632062911987305,0.09521085023880005
5,77.0,5.0,16.0,0.0002,0.08180777728557587,0.10711531341075897,0.09446154534816742,0.4794408082962036,0.5297004580497742,0.5045706033706665,0.09403123706579208,0.11494326591491699,0.10448725521564484,2.0217509269714355,0.04700208827853203,0.1348002552986145,0.07257025688886642,0.10627709329128265,0.09016242623329163
6,77.0,6.0,16.0,0.0002,0.09219377487897873,0.0974213108420372,0.09480754286050797,0.7727124094963074,0.5883740782737732,0.6805432438850403,0.10454706847667694,0.11861477792263031,0.11158092319965363,2.270390033721924,0.14964501559734344,0.05682218819856644,0.039028216153383255,0.11118869483470917,0.08917102962732315
7,77.0,7.0,16.0,0.0002,0.08889862149953842,0.11288865655660629,0.10089363902807236,0.47968965768814087,0.9315590262413025,0.7056243419647217,0.10629438608884811,0.11366277933120728,0.109978586435318,2.309878349304199,0.05509285628795624,0.13360226154327393,0.19237647950649261,0.055944912135601044,0.10925412178039551
8,77.0,8.0,16.0,0.0002,0.10356193035840988,0.11616341769695282,0.10986267030239105,0.6688613891601562,0.3843092918395996,0.5265853404998779,0.12636438012123108,0.14606305956840515,0.13621371984481812,2.4380359649658203,0.08471326529979706,0.06125076115131378,0.0433991402387619,0.20214109122753143,0.09787606447935104
9,77.0,9.0,16.0,0.0002,0.08581431955099106,0.126276895403862,0.10604560375213623,0.6071770191192627,0.9882725477218628,0.7977247834205627,0.09588315337896347,0.13926705718040466,0.11757510900497437,2.503704071044922,0.09539603441953659,0.09294716268777847,0.2161513864994049,0.03985491394996643,0.1110873743891716
