,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,52.0,0.0,16.0,0.0002,0.08877778053283691,0.1252320259809494,0.10700490325689316,0.4100213050842285,0.6788327097892761,0.5444270372390747,0.10237978398799896,0.13582788407802582,0.11910383403301239,2.2704899311065674,0.06341790407896042,0.18402142822742462,0.11757111549377441,0.0648396909236908,0.10746253281831741
1,52.0,1.0,16.0,0.0002,0.09629698097705841,0.10662668943405151,0.10146183520555496,0.4269280433654785,0.5027168989181519,0.4648224711418152,0.12012399733066559,0.12761887907981873,0.12387143820524216,2.210845947265625,0.08073059469461441,0.15901008248329163,0.10509436577558517,0.12226227670907974,0.11677432805299759
2,52.0,2.0,16.0,0.0002,0.09568822383880615,0.11536543071269989,0.10552682727575302,0.6527845859527588,0.47740834951400757,0.5650964975357056,0.11455579102039337,0.13271993398666382,0.1236378625035286,2.3291091918945312,0.24432232975959778,0.07651618123054504,0.09460891038179398,0.0889359712600708,0.12609584629535675
3,52.0,3.0,16.0,0.0002,0.09454554319381714,0.12857314944267273,0.11155934631824493,0.4127788543701172,0.6234222650527954,0.5181005597114563,0.10481315851211548,0.13329295814037323,0.11905305832624435,2.266427755355835,0.07679259032011032,0.17392855882644653,0.10331015288829803,0.16377228498458862,0.12945090234279633
4,52.0,4.0,16.0,0.0002,0.09862407296895981,0.12493912875652313,0.11178159713745117,0.5798064470291138,0.8217447400093079,0.7007756233215332,0.11207520961761475,0.1275826394557953,0.11982892453670502,2.457973003387451,0.0930524468421936,0.10919685661792755,0.18837450444698334,0.06397736817598343,0.11365029215812683
5,52.0,5.0,16.0,0.0002,0.08777501434087753,0.11880888789892197,0.10329195111989975,0.6847067475318909,0.5521029233932495,0.6184048652648926,0.10630776733160019,0.13181602954864502,0.1190619021654129,2.325483560562134,0.13630113005638123,0.06962040066719055,0.11093472689390182,0.12974661588668823,0.11165072023868561
6,52.0,6.0,16.0,0.0002,0.09988127648830414,0.12279735505580902,0.11133931577205658,0.4732728600502014,0.5325002074241638,0.5028865337371826,0.11915314197540283,0.13134020566940308,0.12524667382240295,2.3120498657226562,0.03733180835843086,0.17450350522994995,0.09427805989980698,0.1054442822933197,0.10288941860198975
7,52.0,7.0,16.0,0.0002,0.09885074198246002,0.1293499618768692,0.11410035192966461,0.865833044052124,0.6554550528526306,0.7606440782546997,0.12365502119064331,0.13442376255989075,0.12903939187526703,2.621539831161499,0.22491538524627686,0.05551524832844734,0.12128393352031708,0.07875742018222809,0.12011799961328506
8,52.0,8.0,16.0,0.0002,0.10187166929244995,0.12935683131217957,0.11561425030231476,0.3477450907230377,0.5916225910186768,0.46968382596969604,0.11558818817138672,0.12274621427059174,0.11916720122098923,2.239427089691162,0.07735109329223633,0.20658400654792786,0.08210344612598419,0.08340002596378326,0.11235964298248291
9,52.0,9.0,16.0,0.0002,0.09453098475933075,0.11131468415260315,0.10292283445596695,0.6055306196212769,0.6685217618942261,0.6370261907577515,0.11002497375011444,0.12468095868825912,0.11735296249389648,2.3251700401306152,0.125202476978302,0.09566827118396759,0.1246841698884964,0.06768134981393814,0.10330906510353088
10,52.0,10.0,16.0,0.0002,0.10498764365911484,0.11251728236675262,0.10875245928764343,0.6023582220077515,0.636072039604187,0.6192151308059692,0.11932963132858276,0.1163884848356247,0.11785905808210373,2.3415679931640625,0.11415235698223114,0.09042243659496307,0.10964075475931168,0.10571625828742981,0.10498294979333878
11,52.0,11.0,16.0,0.0002,0.09823163598775864,0.12678246200084686,0.11250704526901245,0.5341500043869019,0.5039644837379456,0.5190572738647461,0.12619999051094055,0.13596121966838837,0.13108059763908386,2.3923985958099365,0.06287461519241333,0.14742092788219452,0.10236220806837082,0.13651250302791595,0.11229255795478821
12,52.0,12.0,16.0,0.0002,0.08209099620580673,0.1115405410528183,0.09681576490402222,0.7782522439956665,0.7866103649139404,0.7824313044548035,0.110615074634552,0.12648223340511322,0.11854865401983261,2.4519968032836914,0.242356076836586,0.072728730738163,0.2668655514717102,0.07535140961408615,0.16432544589042664
13,52.0,13.0,16.0,0.0002,0.11038228124380112,0.11617349833250046,0.11327788978815079,0.3527872860431671,0.3512674868106842,0.35202738642692566,0.1270180642604828,0.12890714406967163,0.1279626041650772,2.198042869567871,0.06317194551229477,0.30249732732772827,0.08727067708969116,0.26802101731300354,0.18024024367332458
14,52.0,14.0,16.0,0.0002,0.09345738589763641,0.1355118453502655,0.11448461562395096,0.7418433427810669,1.138205647468567,0.9400244951248169,0.10444553196430206,0.13553574681282043,0.11999063938856125,2.7123537063598633,0.19571849703788757,0.07436761260032654,0.32047492265701294,0.12092514336109161,0.17787154018878937
15,52.0,15.0,16.0,0.0002,0.09632039070129395,0.13618861138820648,0.11625450104475021,0.6293370723724365,0.45602747797966003,0.5426822900772095,0.11148395389318466,0.15341874957084656,0.1324513554573059,2.4484682083129883,0.11045928299427032,0.079817995429039,0.1723635494709015,0.3958371877670288,0.1896194964647293
16,52.0,16.0,16.0,0.0002,0.1272582858800888,0.13128358125686646,0.12927094101905823,0.45027315616607666,0.9016069173812866,0.6759400367736816,0.13633611798286438,0.18374300003051758,0.16003955900669098,2.9226903915405273,0.06125945225358009,0.14791125059127808,0.23564082384109497,0.2738470435142517,0.17966464161872864
