,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,143.0,0.0,16.0,0.00011400000000000002,0.0492587685585022,0.07269800454378128,0.06097838655114174,0.4295695424079895,0.7108952403068542,0.5702323913574219,0.08304399996995926,0.08888018131256104,0.08596208691596985,1.7347451448440552,0.113192118704319,0.17118698358535767,0.11410485208034515,0.064658984541893,0.11578573286533356
1,143.0,1.0,16.0,0.00011400000000000002,0.05578690022230148,0.07777343690395355,0.06678016483783722,0.5273048281669617,0.48018956184387207,0.5037472248077393,0.09182240813970566,0.08358089625835419,0.08770164847373962,1.7146645784378052,0.17607635259628296,0.12073497474193573,0.06040992587804794,0.1382266730070114,0.12386198341846466
2,143.0,2.0,16.0,0.00011400000000000002,0.059784017503261566,0.07204094529151917,0.06591248512268066,0.4757024645805359,0.8426798582077026,0.6591911315917969,0.09572206437587738,0.0877850353717804,0.09175354987382889,1.9062891006469727,0.14819473028182983,0.1406669169664383,0.11723624169826508,0.046949081122875214,0.11326173692941666
3,143.0,3.0,16.0,0.00011400000000000002,0.05835976451635361,0.0769602507352829,0.06766000390052795,0.40172278881073,0.51898193359375,0.46035236120224,0.09698441624641418,0.08634382486343384,0.09166412055492401,1.7152936458587646,0.15394660830497742,0.176347017288208,0.060184918344020844,0.13145504891872406,0.13048338890075684
4,143.0,4.0,16.0,0.00011400000000000002,0.06326152384281158,0.072678342461586,0.06796993315219879,0.4733737111091614,0.6008890271186829,0.5371313691139221,0.09758193790912628,0.08512958884239197,0.09135576337575912,1.7905387878417969,0.20880842208862305,0.1397678554058075,0.09899137914180756,0.08351284265518188,0.1327701210975647
5,143.0,5.0,16.0,0.00011400000000000002,0.06031280383467674,0.07113507390022278,0.06572394073009491,0.3760488033294678,0.532394289970398,0.45422154664993286,0.09404771775007248,0.08120781183242798,0.08762776851654053,1.659118890762329,0.17252430319786072,0.16088715195655823,0.08990735560655594,0.12126852571964264,0.13614684343338013
6,143.0,6.0,16.0,0.00011400000000000002,0.06244806572794914,0.07094737887382507,0.06669772416353226,0.316636323928833,0.6902884244918823,0.5034623742103577,0.09926754236221313,0.08828584849834442,0.09377669543027878,1.774717926979065,0.0995943546295166,0.20452633500099182,0.08935924619436264,0.08514362573623657,0.11965589225292206
7,143.0,7.0,16.0,0.00011400000000000002,0.051502928137779236,0.0711432695388794,0.061323098838329315,0.5520705580711365,0.5877184867858887,0.569894552230835,0.09168320894241333,0.08414734899997711,0.08791527897119522,1.7556627988815308,0.2201072871685028,0.10132307559251785,0.08757871389389038,0.12402883172035217,0.13325947523117065
8,143.0,8.0,16.0,0.00011400000000000002,0.06509372591972351,0.07409356534481049,0.069593645632267,0.5452433228492737,0.6665054559707642,0.6058744192123413,0.09727305173873901,0.08761845529079437,0.0924457535147667,1.8783001899719238,0.20107007026672363,0.11150792241096497,0.1118791401386261,0.08126579225063324,0.12643073499202728
9,143.0,9.0,16.0,0.00011400000000000002,0.05782771110534668,0.06912237405776978,0.06347504258155823,0.34718888998031616,0.6133791208267212,0.4802840054035187,0.08862011134624481,0.08147241175174713,0.08504626154899597,1.6481218338012695,0.12295336276292801,0.24004898965358734,0.10859061777591705,0.08984492719173431,0.14035947620868683
10,143.0,10.0,16.0,0.00011400000000000002,0.06708435714244843,0.08555614948272705,0.07632025331258774,0.47288572788238525,0.4804594814777374,0.47667258977890015,0.1073160395026207,0.10030543804168701,0.10381074249744415,1.8963813781738281,0.17432408034801483,0.12820850312709808,0.06276874244213104,0.1718723177909851,0.13429340720176697
