,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,32.0,0.0,16.0,0.0002,0.13048696517944336,0.1508503258228302,0.14066864550113678,0.34448695182800293,0.45643889904022217,0.40046292543411255,0.15111061930656433,0.15478301048278809,0.1529468148946762,2.6332743167877197,0.08709859848022461,0.3074292242527008,0.1712556779384613,0.27037855982780457,0.20904052257537842
1,32.0,1.0,16.0,0.0002,0.12583789229393005,0.15128342807292938,0.13856065273284912,0.9092791080474854,0.7927802801132202,0.8510296940803528,0.13803339004516602,0.14694730937480927,0.14249035716056824,2.9687366485595703,0.3707885146141052,0.06571333855390549,0.3352768123149872,0.18484732508659363,0.23915649950504303
2,32.0,2.0,16.0,0.0002,0.12188564240932465,0.15458722412586212,0.13823643326759338,0.3434785008430481,0.5658292174339294,0.45465385913848877,0.13487616181373596,0.15563449263572693,0.14525532722473145,2.598389148712158,0.10462640225887299,0.30546510219573975,0.24175500869750977,0.33198976516723633,0.24595907330513
3,32.0,3.0,16.0,0.0002,0.1306692361831665,0.13507407903671265,0.13287165760993958,0.6212648749351501,0.5639832019805908,0.5926240682601929,0.14347979426383972,0.1456684172153473,0.1445741057395935,2.702723503112793,0.17646120488643646,0.09649749100208282,0.17063835263252258,0.24442258477210999,0.17200490832328796
4,32.0,4.0,16.0,0.0002,0.13768863677978516,0.14811371266841888,0.14290118217468262,0.5673155188560486,0.9392795562744141,0.7532975673675537,0.1530417501926422,0.1543550044298172,0.1536983847618103,3.0047872066497803,0.1531897783279419,0.12416490912437439,0.24902260303497314,0.08931155502796173,0.1539222002029419
5,32.0,5.0,16.0,0.0002,0.11088213324546814,0.14519493281841278,0.12803852558135986,0.5959630012512207,0.4464230537414551,0.5211930274963379,0.13437500596046448,0.16663344204425812,0.1505042314529419,2.6664280891418457,0.09228617697954178,0.0998108834028244,0.061108898371458054,0.1749640703201294,0.10704250633716583
6,32.0,6.0,16.0,0.0002,0.13560007512569427,0.15449368953704834,0.1450468897819519,0.4138182997703552,0.682686448097229,0.5482523441314697,0.14592356979846954,0.17457032203674316,0.16024693846702576,2.8759562969207764,0.09350401163101196,0.1771969199180603,0.21591097116470337,0.06823134422302246,0.13871081173419952
7,32.0,7.0,16.0,0.0002,0.12010300159454346,0.16188156604766846,0.14099228382110596,0.8072099089622498,0.6780045032501221,0.7426072359085083,0.1570093035697937,0.17849108576774597,0.16775019466876984,3.125070571899414,0.2000008225440979,0.05506857484579086,0.09142713248729706,0.11546717584133148,0.11549092829227448
8,32.0,8.0,16.0,0.0002,0.15674947202205658,0.13954901695251465,0.1481492519378662,0.29606202244758606,0.5396853685379028,0.41787368059158325,0.14529606699943542,0.15172341465950012,0.14850974082946777,2.6437172889709473,0.06950467824935913,0.29176515340805054,0.11106894910335541,0.10799131542444229,0.1450825333595276
9,32.0,9.0,16.0,0.0002,0.12539324164390564,0.15913790464401245,0.14226557314395905,0.9495768547058105,0.5267511010169983,0.738163948059082,0.1267107129096985,0.1489991694688797,0.1378549337387085,2.8280410766601562,0.3115355968475342,0.05905026197433472,0.07809287309646606,0.09969513863325119,0.1370934695005417
10,32.0,10.0,16.0,0.0002,0.1199059709906578,0.14516766369342804,0.13253681361675262,0.45279985666275024,0.6212925910949707,0.5370461940765381,0.13563460111618042,0.15560108423233032,0.14561784267425537,2.6559085845947266,0.12390433996915817,0.2890993654727936,0.17943903803825378,0.06811916083097458,0.16514047980308533
11,32.0,11.0,16.0,0.0002,0.11723878979682922,0.16582444310188293,0.14153161644935608,0.6778853535652161,0.5321130752563477,0.6049991846084595,0.140309140086174,0.15687638521194458,0.1485927700996399,2.7985849380493164,0.3471032381057739,0.14381147921085358,0.11716529726982117,0.12767325341701508,0.18393830955028534
12,32.0,12.0,16.0,0.0002,0.1620599925518036,0.13943229615688324,0.15074613690376282,0.40286585688591003,0.7811911106109619,0.5920284986495972,0.1907055377960205,0.17647716403007507,0.1835913509130478,3.1816725730895996,0.14589695632457733,0.2575773000717163,0.11831070482730865,0.07481434941291809,0.1491498351097107
13,32.0,13.0,16.0,0.0002,0.12355941534042358,0.1592673659324646,0.1414133906364441,1.0851471424102783,0.5065448880195618,0.7958459854125977,0.12722909450531006,0.1651991605758667,0.14621412754058838,2.9650542736053467,0.4054458737373352,0.12450411170721054,0.061839424073696136,0.1062522828578949,0.1745104193687439
14,32.0,14.0,16.0,0.0002,0.11309345066547394,0.1394209861755371,0.12625721096992493,0.4730066955089569,0.679321825504303,0.5761642456054688,0.14087042212486267,0.14868834614753723,0.14477938413619995,2.6552443504333496,0.1064072996377945,0.25328588485717773,0.13754871487617493,0.06709133088588715,0.14108330011367798
15,32.0,15.0,16.0,0.0002,0.1078086718916893,0.15835386514663696,0.13308127224445343,0.6997419595718384,0.4633488059043884,0.581545352935791,0.1432151198387146,0.1684722900390625,0.15584370493888855,2.805388927459717,0.1767900586128235,0.0827934667468071,0.09806783497333527,0.11721207201480865,0.11871585994958878
16,32.0,16.0,16.0,0.0002,0.13129490613937378,0.1370241343975067,0.13415952026844025,0.46553319692611694,0.669658899307251,0.5675960779190063,0.14927920699119568,0.15502677857875824,0.15215298533439636,2.7599236965179443,0.14298465847969055,0.12735314667224884,0.24463610351085663,0.08748149126768112,0.15061384439468384
17,32.0,17.0,16.0,0.0002,0.12641023099422455,0.13321520388126373,0.12981271743774414,0.40885889530181885,0.4530818462371826,0.43097037076950073,0.12694960832595825,0.14582374691963196,0.1363866776227951,2.4439008235931396,0.08026209473609924,0.14819824695587158,0.09256688505411148,0.1088520810008049,0.1074698269367218
18,32.0,18.0,16.0,0.0002,0.11628508567810059,0.15033021569252014,0.13330765068531036,0.6730313897132874,0.5445271134376526,0.60877925157547,0.11884096264839172,0.14224258065223694,0.13054177165031433,2.580735206604004,0.17110711336135864,0.12379395961761475,0.11285306513309479,0.159712553024292,0.14186666905879974
19,32.0,19.0,16.0,0.0002,0.10909585654735565,0.1534498780965805,0.13127286732196808,0.46465933322906494,0.7652468681335449,0.6149531006813049,0.12467162311077118,0.14502094686031342,0.1348462849855423,2.6197800636291504,0.10245431959629059,0.14002710580825806,0.2145848423242569,0.05005773529410362,0.12678100168704987
20,32.0,20.0,16.0,0.0002,0.11323980987071991,0.13603505492210388,0.1246374323964119,0.621809184551239,0.2880948781967163,0.45495203137397766,0.13777369260787964,0.13771948218345642,0.13774658739566803,2.4556050300598145,0.1148560643196106,0.12207093089818954,0.08107158541679382,0.17340345680713654,0.12285051494836807
21,32.0,21.0,16.0,0.0002,0.11398287862539291,0.13999013602733612,0.12698650360107422,0.5415487885475159,0.6443608999252319,0.5929548740386963,0.13168257474899292,0.14504560828208923,0.13836409151554108,2.6115283966064453,0.12671461701393127,0.12283851206302643,0.14273399114608765,0.08222872018814087,0.11862896382808685
22,32.0,22.0,16.0,0.0002,0.11810116469860077,0.1433815360069275,0.13074135780334473,0.5153372287750244,0.6519131660461426,0.5836251974105835,0.12338894605636597,0.1581544131040573,0.14077168703079224,2.6450488567352295,0.08746170997619629,0.1355353444814682,0.13249638676643372,0.09887837618589401,0.1135929524898529
23,32.0,23.0,16.0,0.0002,0.12241597473621368,0.13977277278900146,0.13109436631202698,0.48806554079055786,0.5232706069946289,0.505668044090271,0.1387845128774643,0.1487424671649933,0.1437634825706482,2.5987746715545654,0.10149785876274109,0.17990538477897644,0.11671941727399826,0.11774300038814545,0.12896642088890076
24,32.0,24.0,16.0,0.0002,0.1737288236618042,0.1622050255537033,0.16796693205833435,0.8992997407913208,0.48842936754226685,0.6938645839691162,0.2312118262052536,0.16456161439418793,0.19788672029972076,3.512566566467285,0.18755033612251282,0.05701248347759247,0.06524589657783508,0.1190977394580841,0.10722661018371582
