,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,59.0,0.0,16.0,0.0002,0.1175132691860199,0.11957912892103195,0.11854620277881622,0.7836819887161255,0.7838503122329712,0.7837661504745483,0.1478828638792038,0.13220155239105225,0.14004221558570862,2.776919364929199,0.16717883944511414,0.07351695001125336,0.1278589963912964,0.09283723682165146,0.11534801125526428
1,59.0,1.0,16.0,0.0002,0.0991055965423584,0.11863146722316742,0.10886853188276291,0.5839657187461853,0.6145792007446289,0.5992724895477295,0.114476278424263,0.1380496323108673,0.12626296281814575,2.4062447547912598,0.0628473162651062,0.10077576339244843,0.08482503145933151,0.14487148821353912,0.09832990169525146
2,59.0,2.0,16.0,0.0002,0.09141688048839569,0.12184055894613266,0.10662871599197388,0.6451048254966736,1.0151691436767578,0.8301370143890381,0.10909132659435272,0.13465796411037445,0.12187464535236359,2.582026958465576,0.11015908420085907,0.09063789248466492,0.22828227281570435,0.11144770681858063,0.13513173162937164
3,59.0,3.0,16.0,0.0002,0.10144200176000595,0.13231614232063293,0.11687907576560974,0.6134295463562012,0.44285300374031067,0.5281412601470947,0.12619951367378235,0.13413935899734497,0.13016943633556366,2.414231061935425,0.07159039378166199,0.1315520703792572,0.0979088619351387,0.24450525641441345,0.1363891363143921
4,59.0,4.0,16.0,0.0002,0.08034779131412506,0.11399334669113159,0.09717056900262833,0.7158113718032837,0.9294334053993225,0.8226224184036255,0.10524078458547592,0.1314970701932907,0.11836892366409302,2.4921646118164062,0.11026370525360107,0.07156625390052795,0.20576325058937073,0.056378670036792755,0.11099296808242798
5,59.0,5.0,16.0,0.0002,0.09793440997600555,0.11681731045246124,0.1073758602142334,0.5305206775665283,0.4485328197479248,0.48952674865722656,0.10943825542926788,0.12272055447101593,0.1160794049501419,2.1872000694274902,0.060402702540159225,0.14802119135856628,0.06397586315870285,0.19731685519218445,0.11742915213108063
6,59.0,6.0,16.0,0.0002,0.0885549783706665,0.1282704621553421,0.1084127202630043,0.7507181167602539,0.707579493522644,0.729148805141449,0.12717057764530182,0.1326897144317627,0.12993013858795166,2.5705137252807617,0.1284220665693283,0.08370837569236755,0.11034122854471207,0.064984992146492,0.09686416387557983
7,59.0,7.0,16.0,0.0002,0.11248187720775604,0.11811786144971848,0.11529986560344696,0.7604976296424866,0.7890348434448242,0.774766206741333,0.12868136167526245,0.13333702087402344,0.13100919127464294,2.6613574028015137,0.06184570491313934,0.11663533747196198,0.07217296212911606,0.0788794457912445,0.08238336443901062
8,59.0,8.0,16.0,0.0002,0.10094808042049408,0.13899731636047363,0.11997269839048386,0.4923569858074188,0.5730007886886597,0.5326789021492004,0.135740727186203,0.15066567063331604,0.14320319890975952,2.5645744800567627,0.03764895349740982,0.15654432773590088,0.07743214070796967,0.13879792392253876,0.10260583460330963
9,59.0,9.0,16.0,0.0002,0.09971614927053452,0.12973348796367645,0.11472481489181519,1.0368924140930176,0.9311680793762207,0.9840302467346191,0.11371934413909912,0.1537015438079834,0.13371044397354126,2.894758701324463,0.23131199181079865,0.055148378014564514,0.16122858226299286,0.08346688747406006,0.13278895616531372
10,59.0,10.0,16.0,0.0002,0.08868338912725449,0.11946099251508713,0.1040721908211708,0.352308452129364,0.423662394285202,0.3879854083061218,0.10672586411237717,0.1382957100868225,0.12251079082489014,2.1334543228149414,0.06274677067995071,0.28151416778564453,0.05966316536068916,0.22183158993721008,0.1564389169216156
11,59.0,11.0,16.0,0.0002,0.08626647293567657,0.13127486407756805,0.10877066850662231,1.0409705638885498,0.9098389148712158,0.9754047393798828,0.1009783074259758,0.1382465362548828,0.1196124255657196,2.7153823375701904,0.2369445562362671,0.05445072054862976,0.23795530200004578,0.053639404475688934,0.14574749767780304
12,59.0,12.0,16.0,0.0002,0.09271721541881561,0.12231320142745972,0.10751520842313766,0.47362348437309265,0.3810790777206421,0.42735129594802856,0.10377001762390137,0.13295242190361023,0.1183612197637558,2.1485395431518555,0.09345269203186035,0.17137035727500916,0.0664411336183548,0.17954523861408234,0.12770235538482666
13,59.0,13.0,16.0,0.0002,0.09897331893444061,0.12823331356048584,0.11360331624746323,0.6063742637634277,0.6017968654632568,0.6040855646133423,0.11586198210716248,0.12531718611717224,0.12058958411216736,2.377998113632202,0.08323533833026886,0.11658778041601181,0.09031800180673599,0.06486178934574127,0.08875072747468948
