,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,39.0,0.0,16.0,0.0002,0.1126994714140892,0.13020917773246765,0.12145432829856873,0.8059149384498596,0.7124447822570801,0.7591798305511475,0.11874870955944061,0.14497460424900055,0.13186165690422058,2.685068130493164,0.22208543121814728,0.10725149512290955,0.12500642240047455,0.0844801664352417,0.13470588624477386
1,39.0,1.0,16.0,0.0002,0.12068997323513031,0.13073712587356567,0.1257135570049286,0.7049993276596069,0.564844012260437,0.634921669960022,0.10856190323829651,0.14011943340301514,0.12434066832065582,2.5068960189819336,0.16407260298728943,0.09763079136610031,0.06846695393323898,0.1113855242729187,0.11038897186517715
2,39.0,2.0,16.0,0.0002,0.1102813333272934,0.12512260675430298,0.11770197004079819,0.3285871744155884,0.5416946411132812,0.4351409077644348,0.11948466300964355,0.13737431168556213,0.12842948734760284,2.307945489883423,0.12437409162521362,0.2714833617210388,0.05467744916677475,0.09638398885726929,0.13672971725463867
3,39.0,3.0,16.0,0.0002,0.11384770274162292,0.15976710617542267,0.1368074119091034,0.6295225620269775,0.769657552242279,0.6995900869369507,0.1129801794886589,0.15752989053726196,0.13525503873825073,2.736177444458008,0.16319385170936584,0.14669643342494965,0.11518800258636475,0.0636797845363617,0.12218951433897018
4,39.0,4.0,16.0,0.0002,0.1014825701713562,0.13418130576610565,0.11783193796873093,0.5910186767578125,0.5627173185348511,0.5768679976463318,0.11031810939311981,0.14573030173778534,0.12802420556545258,2.4462697505950928,0.1218431144952774,0.09955226629972458,0.09261511266231537,0.060752831399440765,0.09369082748889923
5,39.0,5.0,16.0,0.0002,0.12196598947048187,0.14598530530929565,0.13397565484046936,0.3341265320777893,0.3457426130771637,0.3399345874786377,0.1300097405910492,0.1519968956708908,0.1410033106803894,2.4198460578918457,0.08762753754854202,0.25928908586502075,0.08269072324037552,0.2278851419687271,0.16437312960624695
6,39.0,6.0,16.0,0.0002,0.11362564563751221,0.14369234442710876,0.12865899503231049,0.997749924659729,0.8647476434707642,0.9312487840652466,0.11852669715881348,0.15215793251991272,0.1353423148393631,2.927966833114624,0.22632136940956116,0.06383231282234192,0.2515033781528473,0.06274081766605377,0.15109947323799133
7,39.0,7.0,16.0,0.0002,0.1085633859038353,0.1387307047843933,0.1236470490694046,0.6546405553817749,0.6141476631164551,0.634394109249115,0.11741204559803009,0.14453715085983276,0.13097459077835083,2.562375068664551,0.1136464849114418,0.1525057852268219,0.10879430919885635,0.11910770833492279,0.12351357191801071
8,39.0,8.0,16.0,0.0002,0.11247310042381287,0.1313815712928772,0.12192733585834503,0.44200599193573,0.4805453419685364,0.4612756669521332,0.13176262378692627,0.1402963250875473,0.13602948188781738,2.4312071800231934,0.10532601177692413,0.16699405014514923,0.07782799005508423,0.13791626691818237,0.12201607972383499
9,39.0,9.0,16.0,0.0002,0.1329442858695984,0.13396182656288147,0.13345305621623993,0.7182433009147644,0.840983510017395,0.7796133756637573,0.13209158182144165,0.1348867267370224,0.13348916172981262,2.7817702293395996,0.12447863817214966,0.07592633366584778,0.18402020633220673,0.07213705033063889,0.11414055526256561
