,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,47.0,0.0,16.0,0.0002,0.09550177305936813,0.13294453918933868,0.11422315239906311,0.311091810464859,0.837317705154419,0.5742047429084778,0.11267860978841782,0.14125117659568787,0.12696489691734314,2.4149694442749023,0.1785665601491928,0.25799673795700073,0.1655820906162262,0.056980788707733154,0.16478154063224792
1,47.0,1.0,16.0,0.0002,0.08519530296325684,0.13296440243721008,0.10907985270023346,0.400574266910553,0.3730319142341614,0.3868030905723572,0.10010053962469101,0.14398707449436188,0.12204380333423615,2.1526403427124023,0.3187694549560547,0.17387636005878448,0.06847643852233887,0.2349904477596283,0.1990281641483307
2,47.0,2.0,16.0,0.0002,0.12573090195655823,0.14234890043735504,0.13403990864753723,0.3358669579029083,1.0299781560897827,0.6829225420951843,0.1536671221256256,0.14504502713680267,0.14935606718063354,2.846682548522949,0.2201864868402481,0.22482924163341522,0.1828031837940216,0.04732474684715271,0.1687859147787094
3,47.0,3.0,16.0,0.0002,0.098963662981987,0.12550002336502075,0.11223184317350388,0.2709416151046753,0.5283061265945435,0.3996238708496094,0.11408273875713348,0.12682422995567322,0.12045348435640335,2.165318012237549,0.20490089058876038,0.2753867208957672,0.09936293214559555,0.10963056981563568,0.17232027649879456
4,47.0,4.0,16.0,0.0002,0.10603564232587814,0.12853413820266724,0.11728489398956299,0.3491538166999817,0.4318966269493103,0.390525221824646,0.12715718150138855,0.15155242383480072,0.13935479521751404,2.370497703552246,0.2846868634223938,0.20996809005737305,0.12219436466693878,0.12765724956989288,0.18612664937973022
5,47.0,5.0,16.0,0.0002,0.10108481347560883,0.15090356767177582,0.12599419057369232,0.3449200987815857,0.6278655529022217,0.4863928258419037,0.1113126277923584,0.13242319226264954,0.12186791002750397,2.335042953491211,0.2530287504196167,0.21986369788646698,0.16426168382167816,0.09678211063146591,0.1834840625524521
6,47.0,6.0,16.0,0.0002,0.10045097768306732,0.12245269864797592,0.11145183444023132,0.35610461235046387,0.5082852840423584,0.43219494819641113,0.11640715599060059,0.13370615243911743,0.125056654214859,2.240020751953125,0.23195424675941467,0.210183247923851,0.12067890167236328,0.18179939687252045,0.18615394830703735
7,47.0,7.0,16.0,0.0002,0.09113439172506332,0.13457132875919342,0.11285285651683807,0.3005463480949402,0.8183317184448242,0.5594390630722046,0.10884525626897812,0.13915108144283295,0.12399816513061523,2.363685131072998,0.23888681828975677,0.23719918727874756,0.1703156679868698,0.04491477832198143,0.17282912135124207
8,47.0,8.0,16.0,0.0002,0.09438429772853851,0.12629227340221405,0.11033828556537628,0.3195335268974304,0.45889046788215637,0.3892120122909546,0.11123917996883392,0.11690028756856918,0.11406973004341125,2.0816006660461426,0.2873390316963196,0.2227443903684616,0.051275670528411865,0.12710914015769958,0.17211705446243286
9,47.0,9.0,16.0,0.0002,0.09236675500869751,0.1297633945941925,0.11106507480144501,0.2793673276901245,0.7213045954704285,0.5003359317779541,0.10299813747406006,0.13490904867649078,0.11895359307527542,2.245197296142578,0.23049378395080566,0.25626078248023987,0.10619956254959106,0.07354588806629181,0.1666250079870224
