,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,49.0,0.0,16.0,0.0002,0.11468033492565155,0.12769100069999695,0.12118566781282425,0.48583847284317017,0.46452903747558594,0.47518375515937805,0.12883614003658295,0.1329537332057953,0.13089492917060852,2.390061378479004,0.15179342031478882,0.12024567276239395,0.04854017496109009,0.18921419978141785,0.12744836509227753
1,49.0,1.0,16.0,0.0002,0.09880876541137695,0.13520823419094086,0.1170084998011589,0.5161158442497253,0.9341732263565063,0.7251445055007935,0.11587174981832504,0.1394605040550232,0.12766613066196442,2.586848258972168,0.1382366418838501,0.13645142316818237,0.25497889518737793,0.04058456048369408,0.1425628811120987
2,49.0,2.0,16.0,0.0002,0.09901849925518036,0.13105140626430511,0.11503495275974274,0.5520921349525452,0.3592643141746521,0.45567822456359863,0.11588110774755478,0.1222555860877037,0.11906834691762924,2.22153639793396,0.12025117874145508,0.1626441329717636,0.06386271864175797,0.17858919501304626,0.13133680820465088
3,49.0,3.0,16.0,0.0002,0.10459443926811218,0.1250399649143219,0.11481720209121704,0.6588303446769714,0.5941240787506104,0.6264772415161133,0.11934427917003632,0.13083414733409882,0.12508921325206757,2.4514553546905518,0.1296391487121582,0.11080008745193481,0.08378692716360092,0.08688609302043915,0.10277806222438812
4,49.0,4.0,16.0,0.0002,0.09364919364452362,0.11159239709377289,0.10262079536914825,0.5516674518585205,0.7266906499862671,0.6391790509223938,0.10775040090084076,0.12033914774656296,0.11404477059841156,2.2927308082580566,0.1285264641046524,0.10966919362545013,0.09434090554714203,0.06407177448272705,0.0991520881652832
5,49.0,5.0,16.0,0.0002,0.0932224914431572,0.11746563762426376,0.10534406453371048,0.38923341035842896,0.5062214732170105,0.4477274417877197,0.10944624990224838,0.11108505725860596,0.11026565730571747,2.077104330062866,0.09413760155439377,0.17865058779716492,0.08226196467876434,0.12002149969339371,0.11876791715621948
6,49.0,6.0,16.0,0.0002,0.10072391480207443,0.1310245394706726,0.11587423086166382,0.5104021430015564,0.6045653820037842,0.5574837923049927,0.1393665373325348,0.127865731716156,0.1336161345243454,2.4730162620544434,0.15313521027565002,0.12832015752792358,0.13839378952980042,0.09730632603168488,0.12928886711597443
7,49.0,7.0,16.0,0.0002,0.09560993313789368,0.11667555570602417,0.10614274442195892,0.5519862174987793,0.514238715171814,0.5331124663352966,0.1210261806845665,0.13087645173072815,0.12595131993293762,2.3233394622802734,0.22832472622394562,0.07897816598415375,0.05971276015043259,0.14154262840747833,0.12713956832885742
8,49.0,8.0,16.0,0.0002,0.1047852635383606,0.12890323996543884,0.11684425175189972,0.3559531569480896,0.7931491136550903,0.5745511054992676,0.11688631772994995,0.13076341152191162,0.12382486462593079,2.3970208168029785,0.05388377606868744,0.18535955250263214,0.10985761880874634,0.04979781061410904,0.09972468763589859
9,49.0,9.0,16.0,0.0002,0.08832752704620361,0.13857311010360718,0.1134503185749054,0.5623849034309387,0.7161583304405212,0.63927161693573,0.10399383306503296,0.14761437475681305,0.1258040964603424,2.464564085006714,0.21428443491458893,0.1201586127281189,0.07026981562376022,0.10288535058498383,0.12689954042434692
10,49.0,10.0,16.0,0.0002,0.09804099053144455,0.1337757557630539,0.11590836942195892,0.5023843050003052,0.6546906232833862,0.5785374641418457,0.13454756140708923,0.1470036804676056,0.1407756209373474,2.565835475921631,0.14130279421806335,0.11981940269470215,0.10645140707492828,0.06513193249702454,0.10817638039588928
11,49.0,11.0,16.0,0.0002,0.09740884602069855,0.15234199166297913,0.12487541884183884,0.40841811895370483,0.5127356052398682,0.4605768620967865,0.1313326358795166,0.1453307569026947,0.13833169639110565,2.468271017074585,0.10651373863220215,0.1774703711271286,0.06798747181892395,0.10134713351726532,0.11332967877388
12,49.0,12.0,16.0,0.0002,0.0863594263792038,0.12229438871145248,0.10432690382003784,0.5599308609962463,0.6843925714492798,0.6221617460250854,0.10460437834262848,0.13172534108161926,0.11816485971212387,2.3254449367523193,0.1747683733701706,0.10624128580093384,0.1267799288034439,0.07193528115749359,0.11993122100830078
13,49.0,13.0,16.0,0.0002,0.09755288064479828,0.1214156299829483,0.10948425531387329,0.5389988422393799,0.5363932251930237,0.5376960039138794,0.11567258089780807,0.141038179397583,0.12835538387298584,2.368671178817749,0.07522352784872055,0.11612121760845184,0.07996687293052673,0.10597533732652664,0.09432173520326614
14,49.0,14.0,16.0,0.0002,0.10315759479999542,0.13439154624938965,0.11877457052469254,0.5956413149833679,0.46817976236343384,0.5319105386734009,0.12796737253665924,0.15703383088111877,0.1425006091594696,2.5507895946502686,0.16589343547821045,0.08313378691673279,0.08839452266693115,0.12738436460494995,0.11620152741670609
15,49.0,15.0,16.0,0.0002,0.10308413952589035,0.1329682469367981,0.11802619695663452,0.3981586992740631,0.9254215955734253,0.661790132522583,0.1616411656141281,0.1509832739830017,0.1563122272491455,2.8150434494018555,0.06639502197504044,0.14777037501335144,0.12563465535640717,0.044293224811553955,0.0960233211517334
16,49.0,16.0,16.0,0.0002,0.09945940971374512,0.1387791931629181,0.1191193014383316,0.6519185304641724,0.5792794227600098,0.6155989766120911,0.13316760957241058,0.14502626657485962,0.1390969455242157,2.6021649837493896,0.1863115280866623,0.10586600005626678,0.05545198544859886,0.09471271932125092,0.11058555543422699
17,49.0,17.0,16.0,0.0002,0.08743906021118164,0.13519756495952606,0.11131831258535385,0.5838708877563477,0.731238842010498,0.6575548648834229,0.10703667253255844,0.13751384615898132,0.12227526307106018,2.436898946762085,0.11938869953155518,0.10398758202791214,0.11515184491872787,0.06646180897951126,0.10124748200178146
18,49.0,18.0,16.0,0.0002,0.10090681910514832,0.1414036750793457,0.12115524709224701,0.5517390966415405,0.6162411570549011,0.5839900970458984,0.1279754638671875,0.1397932469844818,0.13388435542583466,2.5286099910736084,0.0650152638554573,0.15942984819412231,0.08283077925443649,0.07213374227285385,0.09485240280628204
19,49.0,19.0,16.0,0.0002,0.08891695737838745,0.1272876262664795,0.10810229182243347,0.6440329551696777,0.6402928829193115,0.6421629190444946,0.11792425811290741,0.13498684763908386,0.12645554542541504,2.4472298622131348,0.16795164346694946,0.06592722982168198,0.09503486752510071,0.08642923086881638,0.10383574664592743
20,49.0,20.0,16.0,0.0002,0.0998634323477745,0.12890060245990753,0.11438201367855072,0.5254483222961426,0.8458764553070068,0.6856623888015747,0.10859092324972153,0.12443359196186066,0.1165122538805008,2.4226949214935303,0.1322929859161377,0.11738961189985275,0.1217338889837265,0.05701771751046181,0.10710854828357697
21,49.0,21.0,16.0,0.0002,0.09626363217830658,0.1359502226114273,0.11610692739486694,0.450928658246994,0.41854649782180786,0.43473756313323975,0.12073727697134018,0.14669892191886902,0.1337181031703949,2.3524532318115234,0.07635743170976639,0.14794766902923584,0.08262524753808975,0.16656851768493652,0.11837471276521683
22,49.0,22.0,16.0,0.0002,0.08871160447597504,0.1253548264503479,0.10703321546316147,0.44115951657295227,0.8060915470123291,0.6236255168914795,0.11725052446126938,0.12771786749362946,0.12248419225215912,2.383633613586426,0.2006705403327942,0.16074973344802856,0.16825585067272186,0.06288772821426392,0.14814096689224243
23,49.0,23.0,16.0,0.0002,0.09550631046295166,0.13476499915122986,0.11513565480709076,0.5961593985557556,0.40801674127578735,0.5020880699157715,0.12801188230514526,0.1460990607738495,0.13705547153949738,2.4483211040496826,0.09321631491184235,0.13987746834754944,0.06862080097198486,0.1941600739955902,0.12396866083145142
24,49.0,24.0,16.0,0.0002,0.0956878587603569,0.12132930755615234,0.10850858688354492,0.6474493741989136,1.0404411554336548,0.8439452648162842,0.12238224595785141,0.12606243789196014,0.12422233819961548,2.628711700439453,0.2182081937789917,0.13989368081092834,0.25549453496932983,0.05561332032084465,0.1673024296760559
25,49.0,25.0,16.0,0.0002,0.09859943389892578,0.1358165442943573,0.11720798909664154,0.4556446075439453,0.24816542863845825,0.3519050180912018,0.1144339069724083,0.14577467739582062,0.13010428845882416,2.238987922668457,0.11971880495548248,0.15838634967803955,0.05525129288434982,0.31712806224823,0.1626211255788803
26,49.0,26.0,16.0,0.0002,0.08757905662059784,0.1262565702199936,0.10691781342029572,0.5013503432273865,1.0535826683044434,0.7774665355682373,0.11985693871974945,0.15464554727077484,0.13725124299526215,2.684568166732788,0.08714810013771057,0.1454397439956665,0.350954532623291,0.06233994662761688,0.16147059202194214
27,49.0,27.0,16.0,0.0002,0.10296055674552917,0.12731851637363434,0.11513953655958176,0.7368358969688416,0.22439447045326233,0.48061519861221313,0.1290537565946579,0.14566171169281006,0.13735774159431458,2.4298901557922363,0.15011800825595856,0.07064786553382874,0.07417087256908417,0.3143896460533142,0.15233160555362701
28,49.0,28.0,16.0,0.0002,0.10146668553352356,0.12207651138305664,0.1117715984582901,0.5956051349639893,1.007758378982544,0.8016817569732666,0.11605188250541687,0.142141193151474,0.12909653782844543,2.6515049934387207,0.08186765760183334,0.14107996225357056,0.3065437972545624,0.051886849105358124,0.1453445702791214
29,49.0,29.0,16.0,0.0002,0.09327679872512817,0.13351348042488098,0.11339513957500458,0.559176504611969,0.3922103941440582,0.4756934642791748,0.11684267222881317,0.13305236399173737,0.12494751811027527,2.292144298553467,0.09503168612718582,0.11633038520812988,0.06583254784345627,0.20383690297603607,0.12025787681341171
30,49.0,30.0,16.0,0.0002,0.10043542087078094,0.15458546578884125,0.1275104433298111,0.5460250377655029,0.9983534812927246,0.7721892595291138,0.11575263738632202,0.13618913292884827,0.12597088515758514,2.669450283050537,0.16437524557113647,0.15281060338020325,0.19698935747146606,0.05285940319299698,0.14175865054130554
31,49.0,31.0,16.0,0.0002,0.10160085558891296,0.1458486169576645,0.12372473627328873,0.5674500465393066,0.5836559534072876,0.5755529999732971,0.11807221174240112,0.15321031212806702,0.13564126193523407,2.5505893230438232,0.10369828343391418,0.11250080913305283,0.06032286211848259,0.1292562037706375,0.1014445424079895
32,49.0,32.0,16.0,0.0002,0.10675033926963806,0.14100167155265808,0.12387600541114807,0.4431614875793457,0.6532212495803833,0.5481913685798645,0.12915419042110443,0.14544492959976196,0.1372995674610138,2.540566921234131,0.10955891013145447,0.11995420604944229,0.12800534069538116,0.1163787692785263,0.11847430467605591
33,49.0,33.0,16.0,0.0002,0.09593292325735092,0.15893909335136414,0.12743601202964783,0.4547121822834015,0.7047939300537109,0.579753041267395,0.12985999882221222,0.15356284379959106,0.14171141386032104,2.634047269821167,0.10178494453430176,0.150308296084404,0.23193685710430145,0.0912201777100563,0.14381256699562073
