,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,81.0,0.0,16.0,0.0002,0.08018941432237625,0.10805901139974594,0.0941242128610611,0.7741725444793701,0.7025931477546692,0.7383828163146973,0.10338877141475677,0.12764769792556763,0.1155182346701622,2.3641862869262695,0.16014966368675232,0.0736696794629097,0.05659990757703781,0.09316408634185791,0.09589583426713943
1,81.0,1.0,16.0,0.0002,0.08132436871528625,0.10385187715291977,0.09258812665939331,0.48285067081451416,0.8107874393463135,0.6468190550804138,0.100412517786026,0.13403873145580292,0.11722562462091446,2.2820160388946533,0.047550350427627563,0.16247132420539856,0.12440761178731918,0.0546385794878006,0.09726696461439133
2,81.0,2.0,16.0,0.0002,0.08187989890575409,0.10545194149017334,0.09366592019796371,1.017385482788086,0.4938986301422119,0.7556420564651489,0.0996575802564621,0.11099150031805038,0.10532453656196594,2.277216911315918,0.13888582587242126,0.06896394491195679,0.03858070820569992,0.172043114900589,0.10461840033531189
3,81.0,3.0,16.0,0.0002,0.08267122507095337,0.08662980794906616,0.08465051651000977,0.5170199275016785,0.9510184526443481,0.7340191602706909,0.10130741447210312,0.1074458509683609,0.10437662899494171,2.201037883758545,0.06609777361154556,0.128739595413208,0.12841157615184784,0.03906575217843056,0.09057867527008057
4,81.0,4.0,16.0,0.0002,0.09082973003387451,0.10213261842727661,0.09648117423057556,0.5482960343360901,0.4437839388847351,0.4960399866104126,0.10786720365285873,0.11653320491313934,0.11220020055770874,2.1004478931427,0.11844031512737274,0.10719238221645355,0.09088723361492157,0.16024279594421387,0.11919068545103073
5,81.0,5.0,16.0,0.0002,0.08103923499584198,0.09788157045841217,0.08946040272712708,0.5437010526657104,0.7055632472038269,0.6246321201324463,0.10750113427639008,0.1319957822561264,0.11974845826625824,2.269418716430664,0.0625983476638794,0.12579384446144104,0.14368495345115662,0.07564176619052887,0.10192972421646118
6,81.0,6.0,16.0,0.0002,0.08103226125240326,0.1060517430305481,0.09354200214147568,0.8624566197395325,0.5329707264900208,0.6977136731147766,0.10703140497207642,0.1272887885570526,0.11716009676456451,2.337024688720703,0.11418774724006653,0.06918289512395859,0.05270209535956383,0.08666771650314331,0.08068511635065079
7,81.0,7.0,16.0,0.0002,0.08306153118610382,0.10655204951763153,0.09480679035186768,0.7398778200149536,0.5494316816329956,0.6446547508239746,0.10910394787788391,0.11126834154129028,0.1101861447095871,2.220550060272217,0.0812181681394577,0.0967068150639534,0.12016668170690536,0.0973786860704422,0.09886758774518967
8,81.0,8.0,16.0,0.0002,0.09101758897304535,0.09765194356441498,0.09433476626873016,0.6210432648658752,0.5483554005622864,0.5846993327140808,0.10978862643241882,0.12573622167110443,0.11776242405176163,2.233997344970703,0.048889223486185074,0.0814785361289978,0.06693604588508606,0.13148602843284607,0.08219745755195618
9,81.0,9.0,16.0,0.0002,0.08888708055019379,0.09467928111553192,0.09178318083286285,0.694567859172821,0.7616210579872131,0.7280944585800171,0.11594509333372116,0.11034137010574341,0.11314323544502258,2.3184425830841064,0.13096144795417786,0.08464522659778595,0.15843334794044495,0.06055594980716705,0.10864899307489395
10,81.0,10.0,16.0,0.0002,0.08221311122179031,0.08557625859975815,0.08389468491077423,0.5562430620193481,0.47438254952430725,0.5153127908706665,0.10040410608053207,0.10504898428916931,0.10272654891014099,1.9620517492294312,0.06211578845977783,0.11507362127304077,0.06372344493865967,0.15702342987060547,0.09948407113552094
11,81.0,11.0,16.0,0.0002,0.08381592482328415,0.0989861935377121,0.09140105545520782,0.789029598236084,0.6992489695549011,0.7441393136978149,0.10944366455078125,0.1146048754453659,0.11202426999807358,2.32138729095459,0.12113373726606369,0.09892557561397552,0.09953248500823975,0.07801477611064911,0.09940163791179657
12,81.0,12.0,16.0,0.0002,0.0825841948390007,0.11260353028774261,0.09759385883808136,0.6994194984436035,0.6493018269538879,0.6743606328964233,0.10106438398361206,0.12559959292411804,0.11333198845386505,2.295649766921997,0.09715256094932556,0.11252941191196442,0.05800233781337738,0.1236179769039154,0.09782557189464569
13,81.0,13.0,16.0,0.0002,0.08295547962188721,0.09579020738601685,0.08937284350395203,0.7084528207778931,0.8591737747192383,0.7838132977485657,0.09213511645793915,0.11926913261413574,0.10570212453603745,2.287698745727539,0.09500698745250702,0.07203514128923416,0.1299125850200653,0.0487712137401104,0.08643148839473724
14,81.0,14.0,16.0,0.0002,0.09277071803808212,0.1058434471487999,0.09930708259344101,0.694139838218689,0.4567117691040039,0.5754258036613464,0.10118502378463745,0.12600165605545044,0.11359333992004395,2.207894802093506,0.06723660975694656,0.10776552557945251,0.05575131997466087,0.16432124376296997,0.0987686738371849
15,81.0,15.0,16.0,0.0002,0.07896873354911804,0.1189596876502037,0.09896421432495117,0.7860917448997498,0.9253540635108948,0.8557229042053223,0.10941505432128906,0.14137417078018188,0.12539461255073547,2.604490041732788,0.09556622058153152,0.08968411386013031,0.11339130997657776,0.06272841989994049,0.09034252166748047
16,81.0,16.0,16.0,0.0002,0.1067904680967331,0.10367628931999207,0.10523337870836258,0.7253535389900208,0.6336307525634766,0.6794921159744263,0.12467104196548462,0.13187594711780548,0.12827348709106445,2.488393783569336,0.08939696848392487,0.0871436670422554,0.0876612663269043,0.10315555334091187,0.09183936566114426
17,81.0,17.0,16.0,0.0002,0.08909487724304199,0.10514144599437714,0.09711816161870956,0.5524744987487793,0.5665009617805481,0.5594877004623413,0.10446326434612274,0.13543133437633514,0.11994729936122894,2.244551658630371,0.07409229874610901,0.14655905961990356,0.0633457750082016,0.0961747094988823,0.09504295885562897
18,81.0,18.0,16.0,0.0002,0.08518733084201813,0.09907802194356918,0.09213267266750336,0.7150564193725586,0.7512704133987427,0.7331634163856506,0.10329874604940414,0.13080359995365143,0.11705116927623749,2.3643383979797363,0.09149408340454102,0.09378723800182343,0.12115839123725891,0.0605815164744854,0.09175530821084976
19,81.0,19.0,16.0,0.0002,0.08119215071201324,0.11106612533330917,0.09612913429737091,0.8555203080177307,0.4886864721775055,0.6721034049987793,0.10459974408149719,0.12813882529735565,0.11636928468942642,2.3164420127868652,0.098347008228302,0.07632452249526978,0.04118473827838898,0.1293632984161377,0.08630488812923431
20,81.0,20.0,16.0,0.0002,0.08070948719978333,0.10297813266515732,0.09184381365776062,0.6103957891464233,0.8305678367614746,0.720481812953949,0.09427671134471893,0.12542280554771423,0.10984975844621658,2.278198480606079,0.04731239750981331,0.10584299266338348,0.16390423476696014,0.06460898369550705,0.09541714936494827
21,81.0,21.0,16.0,0.0002,0.08350211381912231,0.11810523271560669,0.1008036732673645,0.7247542142868042,0.4887954890727997,0.6067748665809631,0.10577502846717834,0.13691364228725433,0.12134433537721634,2.3242366313934326,0.08776747435331345,0.062248386442661285,0.050438567996025085,0.14955121278762817,0.0875014066696167
22,81.0,22.0,16.0,0.0002,0.09267761558294296,0.10924388468265533,0.10096074640750885,0.6225306987762451,0.836237370967865,0.7293840646743774,0.1150202751159668,0.1303873062133789,0.12270379066467285,2.461225748062134,0.07284493744373322,0.08665637671947479,0.15850697457790375,0.06572452187538147,0.09593319892883301
23,81.0,23.0,16.0,0.0002,0.08861114829778671,0.10064376890659332,0.09462745487689972,0.6674492359161377,0.593039870262146,0.6302445530891418,0.10919852554798126,0.12200578302145004,0.11560215055942535,2.2594032287597656,0.0712192952632904,0.0940619632601738,0.048275426030159,0.10329259932041168,0.07921232283115387
24,81.0,24.0,16.0,0.0002,0.08876384794712067,0.12988623976707458,0.10932504385709763,0.6159765720367432,0.6933884620666504,0.6546825170516968,0.10338430106639862,0.1373874396085739,0.12038587033748627,2.4051663875579834,0.07540245354175568,0.08310386538505554,0.12229128181934357,0.06964307278394699,0.0876101702451706
25,81.0,25.0,16.0,0.0002,0.08680012077093124,0.09969162940979004,0.09324587881565094,0.6512025594711304,0.4061874449253082,0.5286949872970581,0.11002103984355927,0.11962072551250458,0.11482088267803192,2.1431331634521484,0.062236130237579346,0.0840371698141098,0.05482705682516098,0.1708059310913086,0.09297657012939453
26,81.0,26.0,16.0,0.0002,0.0843626856803894,0.11071714758872986,0.09753991663455963,0.8331018686294556,0.9226288795471191,0.8778653740882874,0.0998142808675766,0.12901315093040466,0.11441371589899063,2.50970196723938,0.1648835390806198,0.05911540985107422,0.15819936990737915,0.04893157631158829,0.10778246819972992
27,81.0,27.0,16.0,0.0002,0.07949082553386688,0.10182460397481918,0.09065771102905273,0.37226369976997375,0.391892671585083,0.3820781707763672,0.09866078943014145,0.12192046642303467,0.11029063165187836,1.9382730722427368,0.037520114332437515,0.18929848074913025,0.042489323765039444,0.19708293676376343,0.11659771203994751
28,81.0,28.0,16.0,0.0002,0.08696340024471283,0.11025762557983398,0.09861051291227341,0.970917284488678,0.9487041234970093,0.959810733795166,0.10606317222118378,0.12904953956604004,0.11755635589361191,2.6284267902374268,0.2822848856449127,0.0646696537733078,0.2154516726732254,0.05235612764954567,0.15369057655334473
29,81.0,29.0,16.0,0.0002,0.08192050457000732,0.11135748028755188,0.0966389924287796,0.34364408254623413,0.3792317807674408,0.36143791675567627,0.10501550137996674,0.13194766640663147,0.1184815838932991,2.0294487476348877,0.04349104315042496,0.24525867402553558,0.04240882024168968,0.22811858355998993,0.13981927931308746
30,81.0,30.0,16.0,0.0002,0.08861218392848969,0.10303973406553268,0.09582595527172089,0.9188972115516663,0.9034479856491089,0.91117262840271,0.11425700038671494,0.11913081258535385,0.1166939064860344,2.557241439819336,0.23898041248321533,0.056467022746801376,0.18407011032104492,0.06464781612157822,0.13604134321212769
31,81.0,31.0,16.0,0.0002,0.08774276822805405,0.09861882030963898,0.09318079054355621,0.36857306957244873,0.4976353645324707,0.4331042170524597,0.10261040180921555,0.11577759683132172,0.10919399559497833,1.99094820022583,0.05732152983546257,0.24282939732074738,0.060891009867191315,0.16841749846935272,0.13236486911773682
32,81.0,32.0,16.0,0.0002,0.08116878569126129,0.10660849511623383,0.09388864040374756,0.8184241056442261,0.6664541363716125,0.7424391508102417,0.09740541875362396,0.12897396087646484,0.1131896898150444,2.3437790870666504,0.17267005145549774,0.05850987881422043,0.1328856647014618,0.08213905245065689,0.11155115813016891
33,81.0,33.0,16.0,0.0002,0.07506914436817169,0.11030404269695282,0.09268659353256226,0.618278980255127,0.5517493486404419,0.5850141644477844,0.10513131320476532,0.12249459326267242,0.11381295323371887,2.1865766048431396,0.10589354485273361,0.09787476062774658,0.1048605889081955,0.12041030824184418,0.10725980252027512
34,81.0,34.0,16.0,0.0002,0.08191297948360443,0.11384572088718414,0.09787935018539429,0.4896632730960846,0.6420590877532959,0.565861165523529,0.10457908362150192,0.1326206624507904,0.11859987676143646,2.2412567138671875,0.04193229228258133,0.1670478880405426,0.08751198649406433,0.09182719141244888,0.09707983583211899
