,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,108.0,0.0,16.0,0.00018400000000000003,0.06964979320764542,0.0882997214794159,0.07897475361824036,0.3802754282951355,0.485167920589447,0.43272167444229126,0.10120178759098053,0.0969666838645935,0.09908423572778702,1.8184376955032349,0.31024616956710815,0.19014859199523926,0.07923921942710876,0.16942791640758514,0.18726547062397003
1,108.0,1.0,16.0,0.00018400000000000003,0.06823795288801193,0.08967181295156479,0.07895488291978836,0.2969288229942322,0.8726886510848999,0.5848087072372437,0.1004742980003357,0.09475116431713104,0.09761273115873337,1.9557104110717773,0.21706825494766235,0.30496102571487427,0.17029260098934174,0.05420726537704468,0.18663229048252106
2,108.0,2.0,16.0,0.00018400000000000003,0.067039355635643,0.0806955099105835,0.07386743277311325,0.3586016595363617,0.456560343503952,0.40758100152015686,0.0995292067527771,0.08927015960216522,0.09439968317747116,1.7209150791168213,0.32716384530067444,0.16144779324531555,0.05641687288880348,0.18734443187713623,0.18309323489665985
3,108.0,3.0,16.0,0.00018400000000000003,0.0710664615035057,0.09045474231243134,0.08076059818267822,0.20285442471504211,0.9158972501754761,0.5593758225440979,0.10150966048240662,0.0954645499587059,0.09848710894584656,1.9480499029159546,0.16688686609268188,0.3539671003818512,0.16529101133346558,0.06301353871822357,0.18728964030742645
4,108.0,4.0,16.0,0.00018400000000000003,0.06288737058639526,0.09014459699392319,0.07651598751544952,0.36904990673065186,0.5483667850494385,0.45870834589004517,0.09428819268941879,0.10175307840108871,0.09802063554525375,1.821494698524475,0.27602341771125793,0.19434309005737305,0.05418975651264191,0.10602466762065887,0.15764522552490234
5,108.0,5.0,16.0,0.00018400000000000003,0.06469681113958359,0.08347068727016449,0.07408374547958374,0.31665676832199097,0.6634741425514221,0.49006545543670654,0.09815125167369843,0.09012901037931442,0.09414012730121613,1.8018853664398193,0.254098117351532,0.20487813651561737,0.08440476655960083,0.07416793704032898,0.1543872356414795
6,108.0,6.0,16.0,0.00018400000000000003,0.07162468135356903,0.08330908417701721,0.07746688276529312,0.23613837361335754,0.6978747248649597,0.4670065641403198,0.10241726040840149,0.09637084603309631,0.0993940532207489,1.8482813835144043,0.20092397928237915,0.30732980370521545,0.07239483296871185,0.08460518717765808,0.16631345450878143
7,108.0,7.0,16.0,0.00018400000000000003,0.06927833706140518,0.09579537808895111,0.08253686130046844,0.3431122601032257,0.6862553358078003,0.5146837830543518,0.09926050156354904,0.10539500415325165,0.10232774913311005,1.9506455659866333,0.2747935652732849,0.23787668347358704,0.10433554649353027,0.08363018184900284,0.1751590073108673
8,108.0,8.0,16.0,0.00018400000000000003,0.0710616260766983,0.0959845781326294,0.08352310210466385,0.35351958870887756,0.5729058980941772,0.4632127285003662,0.10213105380535126,0.10333149135112762,0.10273127257823944,1.908141016960144,0.27437132596969604,0.19042597711086273,0.04233728349208832,0.11436138302087784,0.15537399053573608
9,108.0,9.0,16.0,0.00018400000000000003,0.06493188440799713,0.08528360724449158,0.07510774582624435,0.24868163466453552,0.8046370148658752,0.5266593098640442,0.10027625411748886,0.09812067449092865,0.09919846057891846,1.894182562828064,0.2082715630531311,0.29531264305114746,0.1172899529337883,0.0486052967607975,0.16736987233161926
