,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,75.0,0.0,16.0,0.0002,0.08882664144039154,0.10201641172170639,0.09542152285575867,0.7579471468925476,0.5538687705993652,0.6559079885482788,0.11626967042684555,0.11672600358724594,0.11649783700704575,2.2979938983917236,0.19195687770843506,0.07821886986494064,0.09070002287626266,0.12689253687858582,0.12194208055734634
1,75.0,1.0,16.0,0.0002,0.09259609878063202,0.11757981777191162,0.10508795827627182,0.40484821796417236,0.6939207315444946,0.5493844747543335,0.1042843759059906,0.13508377969264984,0.11968407779932022,2.271665096282959,0.09311782568693161,0.1972239762544632,0.1690843403339386,0.10596917569637299,0.14134882390499115
2,75.0,2.0,16.0,0.0002,0.08594705909490585,0.11354901641607285,0.09974803775548935,0.7632859945297241,0.6465886831283569,0.7049373388290405,0.1199897974729538,0.14065930247306824,0.13032454252243042,2.506922960281372,0.11511446535587311,0.06460914015769958,0.13478286564350128,0.09301561862230301,0.1018805205821991
3,75.0,3.0,16.0,0.0002,0.08848842978477478,0.11704915016889572,0.10276879370212555,0.6278133392333984,0.5178055763244629,0.5728094577789307,0.10940240323543549,0.13506174087524414,0.12223207205533981,2.308974027633667,0.05315695330500603,0.1230834573507309,0.07179884612560272,0.09596239030361176,0.08600041270256042
4,75.0,4.0,16.0,0.0002,0.08673736453056335,0.10167773813009262,0.09420755505561829,0.7941517233848572,0.748640239238739,0.7713959813117981,0.11015232652425766,0.11241187900304794,0.1112821027636528,2.355254888534546,0.10208916664123535,0.09124603867530823,0.11901642382144928,0.08582387864589691,0.09954387694597244
5,75.0,5.0,16.0,0.0002,0.09757064282894135,0.11985866725444794,0.10871465504169464,0.7382621765136719,0.598002552986145,0.6681323647499084,0.10399018228054047,0.1530449390411377,0.12851756811141968,2.4968814849853516,0.07533025741577148,0.09745682775974274,0.05855469033122063,0.10190613567829132,0.08331197500228882
6,75.0,6.0,16.0,0.0002,0.08847266435623169,0.11135955154895782,0.09991610795259476,0.7010617256164551,0.6379765272140503,0.6695191264152527,0.129524827003479,0.13055753707885742,0.1300411820411682,2.4695115089416504,0.08444032073020935,0.0866355448961258,0.11805202066898346,0.09093548357486725,0.09501583874225616
7,75.0,7.0,16.0,0.0002,0.09629468619823456,0.09908952564001083,0.0976921021938324,0.6930217742919922,0.5489645600318909,0.6209931373596191,0.12380068004131317,0.12320247292518616,0.12350157648324966,2.3444693088531494,0.0772952288389206,0.09117542207241058,0.08647436648607254,0.12230465561151505,0.09431241452693939
8,75.0,8.0,16.0,0.0002,0.09507253766059875,0.1050541028380394,0.10006332397460938,0.7041032910346985,0.8659359216690063,0.7850196361541748,0.11688020080327988,0.11845166981220245,0.11766593158245087,2.4619956016540527,0.1208905354142189,0.06382060050964355,0.12175994366407394,0.09346827864646912,0.09998483955860138
9,75.0,9.0,16.0,0.0002,0.09946711361408234,0.09738413989543915,0.09842562675476074,0.4770980477333069,0.65401291847229,0.5655554533004761,0.13300862908363342,0.11150171607732773,0.12225517630577087,2.2802352905273438,0.05548366904258728,0.12747329473495483,0.09559595584869385,0.15594357252120972,0.10862412303686142
