,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,170.0,0.0,16.0,6.0000000000000015e-05,0.058630406856536865,0.06800661236047745,0.06331850588321686,0.4408663809299469,0.5025923252105713,0.4717293381690979,0.09882320463657379,0.08868422359228134,0.09375371038913727,1.7258589267730713,0.1947934925556183,0.1575990915298462,0.0951443687081337,0.1049388200044632,0.1381189525127411
1,170.0,1.0,16.0,6.0000000000000015e-05,0.05464543029665947,0.06258920580148697,0.05861731618642807,0.4261586666107178,0.46188801527023315,0.44402334094047546,0.09116750955581665,0.07939662039279938,0.08528206497430801,1.589930534362793,0.129841148853302,0.14472229778766632,0.07497639209032059,0.14332470297813416,0.12321612983942032
2,170.0,2.0,16.0,6.0000000000000015e-05,0.058991145342588425,0.06952200084924698,0.06425657123327255,0.48786550760269165,0.5347331166267395,0.5112993121147156,0.09541614353656769,0.09069854021072388,0.09305734187364578,1.7631555795669556,0.13259199261665344,0.13449254631996155,0.12130914628505707,0.11068025231361389,0.12476848065853119
3,170.0,3.0,16.0,6.0000000000000015e-05,0.052265625447034836,0.07101382315158844,0.06163972616195679,0.5437695384025574,0.6513107419013977,0.5975401401519775,0.08381330966949463,0.08854007720947266,0.08617669343948364,1.7675056457519531,0.2118346095085144,0.11687444150447845,0.125982403755188,0.07326947897672653,0.1319902390241623
4,170.0,4.0,16.0,6.0000000000000015e-05,0.05047573894262314,0.06266240775585175,0.05656907334923744,0.4051467776298523,0.5039318799972534,0.45453932881355286,0.0820796862244606,0.08264985680580139,0.0823647677898407,1.5610324144363403,0.1081833690404892,0.18787571787834167,0.1028406023979187,0.10219062119722366,0.12527257204055786
5,170.0,5.0,16.0,6.0000000000000015e-05,0.05426089093089104,0.06824430078268051,0.061252593994140625,0.5076220631599426,0.47698768973350525,0.49230486154556274,0.09282314777374268,0.08383345603942871,0.0883283019065857,1.6818509101867676,0.14063997566699982,0.12779659032821655,0.10330034792423248,0.12932956218719482,0.12526661157608032
6,170.0,6.0,16.0,6.0000000000000015e-05,0.057129498571157455,0.06562124937772751,0.06137537211179733,0.5578939914703369,0.5012707710266113,0.5295823812484741,0.09582885354757309,0.08502795547246933,0.09042840451002121,1.7407433986663818,0.22920021414756775,0.1125345379114151,0.11130577325820923,0.12573300302028656,0.14469338953495026
7,170.0,7.0,16.0,6.0000000000000015e-05,0.05057904124259949,0.08209867775440216,0.06633885949850082,0.34149014949798584,0.5955318212509155,0.4685109853744507,0.08600883185863495,0.1079048439860344,0.09695683419704437,1.7697737216949463,0.10835283994674683,0.19291433691978455,0.11840704828500748,0.0838213562965393,0.1258738934993744
8,170.0,8.0,16.0,6.0000000000000015e-05,0.052683811634778976,0.06742214411497116,0.06005297601222992,0.4953257143497467,0.6228970289230347,0.5591113567352295,0.08468133211135864,0.08525179326534271,0.08496656268835068,1.7090418338775635,0.14492399990558624,0.13419058918952942,0.07413291931152344,0.09037493914365768,0.11090561747550964
9,170.0,9.0,16.0,6.0000000000000015e-05,0.05261233448982239,0.06384187936782837,0.05822710692882538,0.5382469892501831,0.5359964370727539,0.5371217131614685,0.08853113651275635,0.08385255932807922,0.08619184792041779,1.6901757717132568,0.13646045327186584,0.10948414355516434,0.10642684251070023,0.11653408408164978,0.11722637712955475
