,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,78.0,0.0,16.0,0.0002,0.07342375069856644,0.10176756232976913,0.08759565651416779,0.6066633462905884,0.6711961627006531,0.6389297246932983,0.08867286890745163,0.11299751698970795,0.10083518922328949,2.0852599143981934,0.08357591927051544,0.07916097342967987,0.07991375029087067,0.10592173784971237,0.08714309334754944
1,78.0,1.0,16.0,0.0002,0.08086097985506058,0.10281062126159668,0.09183579683303833,0.7632390856742859,0.7333852052688599,0.7483121156692505,0.09913671016693115,0.12175890058279037,0.11044780910015106,2.31196928024292,0.12704527378082275,0.05600230023264885,0.1118403822183609,0.09292499721050262,0.09695324301719666
2,78.0,2.0,16.0,0.0002,0.09381864964962006,0.10416539758443832,0.09899201989173889,0.4028227925300598,0.4754721522331238,0.4391474723815918,0.11187517642974854,0.12321017682552338,0.11754267662763596,2.10953426361084,0.060984086245298386,0.19506993889808655,0.052937593311071396,0.13774731755256653,0.11168473213911057
3,78.0,3.0,16.0,0.0002,0.08625286817550659,0.10311835259199142,0.0946856141090393,0.8741475343704224,0.875748336315155,0.8749479055404663,0.11232632398605347,0.1251939833164215,0.11876015365123749,2.535977602005005,0.20726549625396729,0.06355973333120346,0.12714743614196777,0.058990709483623505,0.1142408475279808
4,78.0,4.0,16.0,0.0002,0.09127938747406006,0.11369305849075317,0.10248622298240662,0.5607786178588867,0.4695543646812439,0.5151665210723877,0.10460096597671509,0.12025843560695648,0.11242970079183578,2.1518945693969727,0.046376947313547134,0.19417554140090942,0.09012699127197266,0.16779619455337524,0.12461891770362854
5,78.0,5.0,16.0,0.0002,0.0891951248049736,0.09783516824245453,0.09351514279842377,0.7225755453109741,0.8221725821495056,0.7723740339279175,0.10185550153255463,0.11928364634513855,0.11056957393884659,2.3456454277038574,0.1762455403804779,0.052935048937797546,0.17168179154396057,0.045444637537002563,0.11157675087451935
6,78.0,6.0,16.0,0.0002,0.07714620232582092,0.09525670856237411,0.08620145916938782,0.38075006008148193,0.3815865218639374,0.38116830587387085,0.10740000009536743,0.1186874657869339,0.11304373294115067,1.9426130056381226,0.052932657301425934,0.20054665207862854,0.030691955238580704,0.19681021571159363,0.12024536728858948
7,78.0,7.0,16.0,0.0002,0.0813823714852333,0.09718921035528183,0.08928579092025757,0.8711318373680115,0.8687485456466675,0.8699401617050171,0.09560170769691467,0.1208905577659607,0.10824613273143768,2.3988304138183594,0.21092820167541504,0.06062363088130951,0.18281525373458862,0.04588823392987251,0.12506383657455444
8,78.0,8.0,16.0,0.0002,0.08043177425861359,0.10117410123348236,0.09080293774604797,0.5123304128646851,0.4928210377693176,0.5025757551193237,0.10239332169294357,0.11322715133428574,0.10781023651361465,2.0346927642822266,0.07078056037425995,0.13367599248886108,0.05123399198055267,0.13968899846076965,0.09884488582611084
9,78.0,9.0,16.0,0.0002,0.07532168924808502,0.10201695561408997,0.0886693224310875,0.8449293971061707,0.7012853622436523,0.7731074094772339,0.09493181109428406,0.11755787581205368,0.10624484717845917,2.278902530670166,0.10863866657018661,0.058789562433958054,0.08246581256389618,0.07415779680013657,0.08101295679807663
10,78.0,10.0,16.0,0.0002,0.08809195458889008,0.10722433775663376,0.09765814244747162,0.4813305735588074,0.6588174700737,0.5700740218162537,0.11445655673742294,0.12091965973377228,0.11768810451030731,2.235245943069458,0.06361178308725357,0.13390682637691498,0.10933346301317215,0.0686664804816246,0.09387964010238647
11,78.0,11.0,16.0,0.0002,0.09424223750829697,0.0993167906999588,0.09677951037883759,0.6313446760177612,0.4750593900680542,0.5532020330429077,0.10933312773704529,0.12119922041893005,0.11526617407798767,2.1897614002227783,0.16893266141414642,0.11765047907829285,0.05891585722565651,0.14943937957286835,0.12373459339141846
12,78.0,12.0,16.0,0.0002,0.07742942869663239,0.0981777235865593,0.08780357241630554,0.6450393199920654,0.9326184988021851,0.7888289093971252,0.08739583194255829,0.11384457349777222,0.10062020272016525,2.23404860496521,0.07847166061401367,0.08635629713535309,0.18013939261436462,0.06916332989931107,0.10353267192840576
13,78.0,13.0,16.0,0.0002,0.07984901964664459,0.0972258448600769,0.08853743225336075,0.5790117383003235,0.454109787940979,0.5165607929229736,0.1004466712474823,0.1136137992143631,0.1070302352309227,2.029550313949585,0.046611856669187546,0.08842708170413971,0.04869366064667702,0.16496291756629944,0.08717387914657593
14,78.0,14.0,16.0,0.0002,0.08532655239105225,0.10401561111211777,0.0946710854768753,0.6075143814086914,0.7958303689956665,0.701672375202179,0.09998208284378052,0.11133705824613571,0.10565957427024841,2.231623649597168,0.1358625590801239,0.08438889682292938,0.14707961678504944,0.05365683138370514,0.10524697601795197
15,78.0,15.0,16.0,0.0002,0.09170743077993393,0.10389608144760132,0.09780175983905792,0.5256295204162598,0.477580189704895,0.5016048550605774,0.10948184132575989,0.1285085380077362,0.11899518966674805,2.180565357208252,0.09334675967693329,0.13585907220840454,0.07212613523006439,0.1703650951385498,0.117924265563488
16,78.0,16.0,16.0,0.0002,0.07899713516235352,0.0965544804930687,0.0877758115530014,0.679850161075592,0.9017662405967712,0.7908082008361816,0.10036535561084747,0.12063364684581757,0.11049950122833252,2.3346822261810303,0.11453404277563095,0.08932480216026306,0.15387116372585297,0.03862413763999939,0.09908853471279144
17,78.0,17.0,16.0,0.0002,0.08433743566274643,0.10813818871974945,0.09623780846595764,0.5878487825393677,0.41151192784309387,0.4996803402900696,0.10611866414546967,0.1203719899058342,0.11324532330036163,2.1133224964141846,0.06993373483419418,0.11252213269472122,0.04893692955374718,0.18043503165245056,0.10295695811510086
18,78.0,18.0,16.0,0.0002,0.08200159668922424,0.08940567821264267,0.08570364117622375,0.8467501401901245,0.8896042108535767,0.8681771755218506,0.10537548363208771,0.1113770604133606,0.10837627202272415,2.380458116531372,0.13823597133159637,0.044803593307733536,0.1617189347743988,0.045146793127059937,0.09747631847858429
19,78.0,19.0,16.0,0.0002,0.09153535217046738,0.10838975012302399,0.09996254742145538,0.39877188205718994,0.4025561511516571,0.4006640315055847,0.10676568746566772,0.13457340002059937,0.12066954374313354,2.1071720123291016,0.05614091828465462,0.17135338485240936,0.054671965539455414,0.15863242745399475,0.11019967496395111
20,78.0,20.0,16.0,0.0002,0.0794731080532074,0.09787249565124512,0.08867280185222626,0.8381537199020386,0.6608405113220215,0.74949711561203,0.09688004106283188,0.122595876455307,0.10973796248435974,2.29024076461792,0.14618276059627533,0.06189090013504028,0.10778676718473434,0.060441985726356506,0.09407560527324677
21,78.0,21.0,16.0,0.0002,0.0831294134259224,0.11075404286384583,0.09694172441959381,0.48475581407546997,0.6110125780105591,0.5478842258453369,0.10090897977352142,0.12313207983970642,0.11202052980661392,2.1527981758117676,0.08591629564762115,0.16838428378105164,0.08375968784093857,0.08474794030189514,0.10570205748081207
22,78.0,22.0,16.0,0.0002,0.0754454955458641,0.09979059547185898,0.08761804550886154,0.6763052940368652,0.5263084173202515,0.6013068556785583,0.09612171351909637,0.10359644889831543,0.0998590812087059,2.0379879474639893,0.06879661977291107,0.08006874471902847,0.07271668314933777,0.11901253461837769,0.0851486474275589
23,78.0,23.0,16.0,0.0002,0.09649601578712463,0.10022293776273727,0.09835948050022125,0.6025077700614929,0.7766644954681396,0.6895861625671387,0.11340165138244629,0.12869316339492798,0.12104740738868713,2.391857624053955,0.13071852922439575,0.10148374736309052,0.1645214557647705,0.0489327572286129,0.1114141196012497
24,78.0,24.0,16.0,0.0002,0.0786440372467041,0.10118484497070312,0.08991444110870361,0.5518100261688232,0.3462117910385132,0.4490109086036682,0.10101747512817383,0.1089690774679184,0.10499327629804611,1.948515772819519,0.0733180046081543,0.12652717530727386,0.06410147994756699,0.17434337735176086,0.10957251489162445
25,78.0,25.0,16.0,0.0002,0.08196626603603363,0.09738466143608093,0.08967546373605728,0.7316052913665771,0.8357695937156677,0.7836874723434448,0.10372715443372726,0.11794048547744751,0.11083382368087769,2.3404030799865723,0.08406365662813187,0.07386276870965958,0.3001510500907898,0.06949661672115326,0.13189353048801422
26,78.0,26.0,16.0,0.0002,0.09016245603561401,0.11410979926586151,0.10213612765073776,0.6544320583343506,0.32736214995384216,0.49089711904525757,0.09968580305576324,0.11744430661201477,0.10856505483388901,2.087228298187256,0.12570807337760925,0.10004182904958725,0.07736659795045853,0.39688700437545776,0.1750008761882782
27,78.0,27.0,16.0,0.0002,0.0858534574508667,0.11828257143497467,0.10206801444292068,0.4909626543521881,1.2367281913757324,0.8638454079627991,0.09578069299459457,0.13347548246383667,0.11462809145450592,2.5204663276672363,0.06139235571026802,0.14137083292007446,0.492740273475647,0.09334004670381546,0.1972108781337738
28,78.0,28.0,16.0,0.0002,0.08545401692390442,0.09586100280284882,0.09065750986337662,0.7638392448425293,0.25998687744140625,0.5119130611419678,0.09831695258617401,0.11703967303037643,0.10767830908298492,2.0419836044311523,0.12551045417785645,0.04534974694252014,0.09117501974105835,0.41936567425727844,0.17035022377967834
