,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,165.0,0.0,16.0,7e-05,0.05269887298345566,0.07328706979751587,0.06299297511577606,0.4601564109325409,0.575329065322876,0.5177427530288696,0.09124884009361267,0.09621643275022507,0.09373264014720917,1.7700340747833252,0.1250956505537033,0.13431508839130402,0.08964376896619797,0.08717022836208344,0.10905618220567703
1,165.0,1.0,16.0,7e-05,0.054842911660671234,0.07161910086870193,0.06323100626468658,0.49555450677871704,0.5292208790779114,0.5123876929283142,0.0910630077123642,0.08446721732616425,0.08776511251926422,1.7061936855316162,0.1602541208267212,0.12758982181549072,0.12789756059646606,0.10052286833524704,0.1290660947561264
2,165.0,2.0,16.0,7e-05,0.0556509792804718,0.0694018006324768,0.0625263899564743,0.49700474739074707,0.5196528434753418,0.5083287954330444,0.08727174997329712,0.08925050497055054,0.08826112747192383,1.7035720348358154,0.1605927050113678,0.12234735488891602,0.08481830358505249,0.11845560371875763,0.12155349552631378
3,165.0,3.0,16.0,7e-05,0.05586688965559006,0.0658053383231163,0.06083611398935318,0.38926035165786743,0.5967773199081421,0.49301883578300476,0.09151098132133484,0.08678565919399261,0.08914832025766373,1.6886825561523438,0.10584735870361328,0.17190589010715485,0.10583791136741638,0.09611693024635315,0.11992701888084412
4,165.0,4.0,16.0,7e-05,0.05594256520271301,0.07341250777244568,0.06467753648757935,0.5278488397598267,0.49275875091552734,0.510303795337677,0.09473437070846558,0.0966690331697464,0.09570170193910599,1.7907085418701172,0.1384861320257187,0.11403129994869232,0.08668252825737,0.14178960025310516,0.12024739384651184
5,165.0,5.0,16.0,7e-05,0.05499037727713585,0.07334624230861664,0.06416831165552139,0.5727691650390625,0.6911084651947021,0.6319388151168823,0.09114652872085571,0.09130483120679855,0.09122568368911743,1.865037202835083,0.18141810595989227,0.09671244025230408,0.18759888410568237,0.062112074345350266,0.13196037709712982
6,165.0,6.0,16.0,7e-05,0.055621858686208725,0.07806244492530823,0.06684215366840363,0.3813825249671936,0.5007002353668213,0.44104138016700745,0.09058629721403122,0.10126420110464096,0.09592524915933609,1.7345045804977417,0.10059606283903122,0.15716040134429932,0.07860548794269562,0.14824366569519043,0.121151402592659
7,165.0,7.0,16.0,7e-05,0.05490864813327789,0.06302820891141891,0.058968428522348404,0.4927855134010315,0.5135375261306763,0.5031615495681763,0.09227190911769867,0.08197139203548431,0.08712165057659149,1.669220209121704,0.14740312099456787,0.10859370231628418,0.08246970176696777,0.14902807772159576,0.1218736469745636
8,165.0,8.0,16.0,7e-05,0.05311087891459465,0.07118334621191025,0.0621471107006073,0.4574125409126282,0.853074848651886,0.6552436947822571,0.08950446546077728,0.0925503596663475,0.0910274088382721,1.876253366470337,0.1916273981332779,0.1730051338672638,0.19816598296165466,0.052122898399829865,0.1537303626537323
9,165.0,9.0,16.0,7e-05,0.05439034104347229,0.07981785386800766,0.06710410118103027,0.42853957414627075,0.4641616940498352,0.446350634098053,0.08570780605077744,0.1026097759604454,0.09415879100561142,1.723459005355835,0.1275014579296112,0.18487700819969177,0.07226812839508057,0.17533814907073975,0.13999618589878082
