,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,122.0,0.0,16.0,0.00015600000000000002,0.06411617994308472,0.09381686896085739,0.07896652817726135,0.38769036531448364,0.6421847343444824,0.5149375200271606,0.10029219835996628,0.09768550843000412,0.0989888533949852,1.8996586799621582,0.3452467620372772,0.1641809344291687,0.0872732624411583,0.09990294277667999,0.1741509735584259
1,122.0,1.0,16.0,0.00015600000000000002,0.059008579701185226,0.0911223515868187,0.07506546378135681,0.2521929144859314,0.7658355236053467,0.5090142488479614,0.09208297729492188,0.09708726406097412,0.094585120677948,1.8301928043365479,0.15253110229969025,0.3057560622692108,0.11515060067176819,0.06892167031764984,0.16058985888957977
2,122.0,2.0,16.0,0.00015600000000000002,0.06167666241526604,0.07994568347930908,0.07081117480993271,0.41562700271606445,0.5377570390701294,0.4766920208930969,0.0917486846446991,0.09055056422948837,0.09114962816238403,1.7422442436218262,0.2592512369155884,0.18715819716453552,0.06433175504207611,0.15612445771694183,0.16671641170978546
3,122.0,3.0,16.0,0.00015600000000000002,0.05992638319730759,0.07825448364019394,0.06909043341875076,0.42207616567611694,0.5905176997184753,0.5062969326972961,0.09606628119945526,0.09091934561729431,0.09349281340837479,1.7866772413253784,0.2759179174900055,0.14832785725593567,0.09191393852233887,0.10245044529438019,0.15465253591537476
4,122.0,4.0,16.0,0.00015600000000000002,0.0687115266919136,0.07872544974088669,0.07371848821640015,0.28205424547195435,0.6690255403518677,0.475539892911911,0.10289772599935532,0.08572475612163544,0.09431123733520508,1.7872447967529297,0.13099026679992676,0.2784538269042969,0.11993348598480225,0.0724148154258728,0.15044809877872467
5,122.0,5.0,16.0,0.00015600000000000002,0.061854660511016846,0.07919621467590332,0.07052543759346008,0.4075152575969696,0.5412586331367493,0.47438693046569824,0.09018251299858093,0.08635616302490234,0.08826933801174164,1.709707498550415,0.2467813491821289,0.15055596828460693,0.059455953538417816,0.1260453462600708,0.14570966362953186
6,122.0,6.0,16.0,0.00015600000000000002,0.05622042715549469,0.08235765993595123,0.06928904354572296,0.3377823233604431,0.716945230960846,0.5273637771606445,0.08765055984258652,0.08784075081348419,0.08774565160274506,1.751265525817871,0.19839894771575928,0.2037312090396881,0.10317042469978333,0.07372190058231354,0.14475561678409576
7,122.0,7.0,16.0,0.00015600000000000002,0.057093337178230286,0.08100110292434692,0.0690472200512886,0.3226054310798645,0.5494042038917542,0.4360048174858093,0.09567728638648987,0.08679662644863129,0.09123695641756058,1.693610429763794,0.2225319743156433,0.23781204223632812,0.07693538069725037,0.1383875459432602,0.1689167320728302
8,122.0,8.0,16.0,0.00015600000000000002,0.0651361420750618,0.07775188982486725,0.07144401967525482,0.4245692491531372,0.7401342988014221,0.582351803779602,0.09829914569854736,0.08319947123527527,0.09074930846691132,1.8470649719238281,0.2615673542022705,0.14558151364326477,0.1394958794116974,0.06321125477552414,0.15246400237083435
9,122.0,9.0,16.0,0.00015600000000000002,0.06254632771015167,0.07548438012599945,0.06901535391807556,0.27339959144592285,0.4721320569515228,0.37276583909988403,0.0947040319442749,0.08137953281402588,0.08804178237915039,1.5982604026794434,0.1956697404384613,0.24836091697216034,0.05411534011363983,0.18526691198349,0.17085322737693787
