,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,95.0,0.0,16.0,0.0002,0.10426360368728638,0.122528575360775,0.11339609324932098,0.2969677448272705,0.727295994758606,0.5121318697929382,0.1384274661540985,0.1530822217464447,0.1457548439502716,2.536660671234131,0.30922776460647583,0.23597009479999542,0.06301406025886536,0.09744201600551605,0.17641347646713257
1,95.0,1.0,16.0,0.0002,0.10053277015686035,0.11564504355192184,0.1080889105796814,0.2741376459598541,1.237275242805481,0.7557064294815063,0.13972806930541992,0.12701408565044403,0.13337108492851257,2.629862070083618,0.25336316227912903,0.24169467389583588,0.11422073841094971,0.07157805562019348,0.17021414637565613
2,95.0,2.0,16.0,0.0002,0.08250457048416138,0.11419360339641571,0.09834908694028854,0.27406102418899536,0.6478644609451294,0.4609627425670624,0.13970321416854858,0.12030073255300522,0.1300019770860672,2.25272798538208,0.21807941794395447,0.2722822427749634,0.04496440663933754,0.22155655920505524,0.18922066688537598
3,95.0,3.0,16.0,0.0002,0.09005966782569885,0.11793958395719528,0.10399962961673737,0.28884726762771606,1.271868348121643,0.780357837677002,0.12258492410182953,0.13640722632408142,0.12949606776237488,2.5953166484832764,0.24980726838111877,0.2430209070444107,0.18903237581253052,0.07579518854618073,0.18941393494606018
4,95.0,4.0,16.0,0.0002,0.09478956460952759,0.11098085343837738,0.10288520902395248,0.3040274679660797,0.5004048943519592,0.40221619606018066,0.1367478370666504,0.12796244025230408,0.13235513865947723,2.2401936054229736,0.2677370607852936,0.20995073020458221,0.046515148133039474,0.14175671339035034,0.16648991405963898
5,95.0,5.0,16.0,0.0002,0.09385688602924347,0.10549584031105042,0.09967636317014694,0.26079803705215454,0.8841361999511719,0.5724670886993408,0.12069299817085266,0.12053980678319931,0.12061640620231628,2.277013063430786,0.2455386221408844,0.2583061456680298,0.06868109852075577,0.057030558586120605,0.1573891043663025
6,95.0,6.0,16.0,0.0002,0.07946343719959259,0.11301630735397339,0.09623987227678299,0.2915559411048889,0.8695703148841858,0.5805631279945374,0.103970967233181,0.1270390897989273,0.11550502479076385,2.2168126106262207,0.2777687907218933,0.23151159286499023,0.05530932545661926,0.06174594163894653,0.15658390522003174
7,95.0,7.0,16.0,0.0002,0.08320184051990509,0.10712219774723053,0.09516201913356781,0.2489386796951294,0.7747811079025269,0.5118598937988281,0.10949726402759552,0.11325501650571823,0.11137613654136658,2.101431369781494,0.2283535897731781,0.2636832594871521,0.03553774207830429,0.08071447908878326,0.1520722657442093
8,95.0,8.0,16.0,0.0002,0.07984968274831772,0.10658065974712372,0.09321516752243042,0.2669900059700012,0.9443572163581848,0.605673611164093,0.11965619027614594,0.12376581132411957,0.12171100080013275,2.2888596057891846,0.21870261430740356,0.25634628534317017,0.060373738408088684,0.03644716739654541,0.14296744763851166
9,95.0,9.0,16.0,0.0002,0.0781574547290802,0.11119141429662704,0.09467443823814392,0.3211718499660492,0.7555751800537109,0.5383735299110413,0.10173215717077255,0.12322954833507538,0.11248084902763367,2.13655424118042,0.25472697615623474,0.21974815428256989,0.06297056376934052,0.05463140085339546,0.14801928400993347
10,95.0,10.0,16.0,0.0002,0.07578475028276443,0.11473148316144943,0.09525811672210693,0.29789936542510986,0.6958494782447815,0.4968744218349457,0.09949147701263428,0.11877608299255371,0.109133780002594,2.064502716064453,0.2997247278690338,0.232859805226326,0.0254239309579134,0.06863812357187271,0.15666164457798004
