,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,63.0,0.0,16.0,0.0002,0.7675802111625671,0.7816182971000671,0.7745992541313171,0.6227614283561707,0.6986579895019531,0.6607097387313843,0.15222716331481934,0.15316443145275116,0.15269580483436584,2.1876678466796875,0.12645462155342102,0.09919995814561844,0.07749225199222565,0.060457367449998856,0.09090104699134827
1,63.0,1.0,16.0,0.0002,0.769664466381073,0.8296434879302979,0.7996540069580078,0.4329761266708374,0.5490535497665405,0.49101483821868896,0.15371590852737427,0.16406014561653137,0.15888802707195282,2.07989501953125,0.0839029848575592,0.17864398658275604,0.028119221329689026,0.11341050267219543,0.10101917386054993
2,63.0,2.0,16.0,0.0002,0.6353374123573303,0.7829384803771973,0.7091379165649414,0.7682770490646362,1.2296286821365356,0.9989528656005859,0.13667085766792297,0.15010851621627808,0.14338968694210052,2.432849884033203,0.17606273293495178,0.054314520210027695,0.19659854471683502,0.08072870969772339,0.12692612409591675
3,63.0,3.0,16.0,0.0002,0.706943154335022,0.7451868057250977,0.7260649800300598,0.2628743648529053,0.2156226634979248,0.23924851417541504,0.14028313755989075,0.14610189199447632,0.14319251477718353,1.6711736917495728,0.07765664160251617,0.2682754099369049,0.09739112854003906,0.31298714876174927,0.18907758593559265
4,63.0,4.0,16.0,0.0002,0.8334823846817017,0.6741737723350525,0.7538280487060547,0.7365555763244629,1.5843257904052734,1.1604406833648682,0.14707635343074799,0.14874446392059326,0.14791041612625122,2.63954496383667,0.1480388045310974,0.08035010099411011,0.4313514828681946,0.1290448009967804,0.19719630479812622
5,63.0,5.0,16.0,0.0002,0.646413266658783,0.8072919845581055,0.7268526554107666,0.6005620956420898,0.312409907579422,0.4564859867095947,0.13579422235488892,0.16110524535179138,0.14844973385334015,1.9409832954406738,0.10528343915939331,0.12659849226474762,0.07788532227277756,0.3096204400062561,0.1548469215631485
6,63.0,6.0,16.0,0.0002,0.5921286344528198,0.7652222514152527,0.6786754131317139,0.6012411117553711,1.018753170967102,0.8099971413612366,0.13615761697292328,0.15036460757255554,0.1432611048221588,2.242608070373535,0.10435250401496887,0.12175760418176651,0.15628856420516968,0.04832445830106735,0.1076807826757431
7,63.0,7.0,16.0,0.0002,0.6859945058822632,0.7491511106491089,0.717572808265686,0.5512644052505493,0.6432664394378662,0.5972654223442078,0.14856873452663422,0.14879728853702545,0.14868301153182983,2.0840954780578613,0.12885715067386627,0.1293668895959854,0.0924476683139801,0.07258999347686768,0.10581542551517487
8,63.0,8.0,16.0,0.0002,0.6189345717430115,0.7627536654472351,0.6908441185951233,0.6368358135223389,0.5214625597000122,0.5791491866111755,0.1408393234014511,0.16463960707187653,0.15273946523666382,2.106543779373169,0.08476030081510544,0.1040622740983963,0.06651116907596588,0.14207039773464203,0.09935103356838226
9,63.0,9.0,16.0,0.0002,0.7305307388305664,0.7550920248031616,0.742811381816864,0.5855472087860107,0.8252158164978027,0.7053815126419067,0.1264580935239792,0.1470266878604889,0.13674238324165344,2.072805404663086,0.08331804722547531,0.10351872444152832,0.09419609606266022,0.06500508636236191,0.08650948852300644
