,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,160.0,0.0,16.0,8e-05,0.7242106199264526,0.7735440135002136,0.7488772869110107,0.6562690734863281,0.5973342061042786,0.626801609992981,0.10810355842113495,0.11640816181898117,0.11225585639476776,1.749360203742981,0.12190386652946472,0.10031750798225403,0.08354949951171875,0.08426649868488312,0.09750933945178986
1,160.0,1.0,16.0,8e-05,0.6269730925559998,0.7642583250999451,0.6956157088279724,0.5815059542655945,0.6353967189788818,0.6084513664245605,0.09361511468887329,0.12962457537651062,0.11161984503269196,1.7246497869491577,0.09755408763885498,0.10312137007713318,0.07588312029838562,0.07260917127132416,0.08729194104671478
2,160.0,2.0,16.0,8e-05,0.6976878046989441,0.7061342000961304,0.7019109725952148,0.5095827579498291,0.631112277507782,0.5703475475311279,0.0889320820569992,0.11448393762111664,0.10170800983905792,1.5874276161193848,0.06789615750312805,0.13345611095428467,0.07756896317005157,0.07547551393508911,0.08859919011592865
3,160.0,3.0,16.0,8e-05,0.6771217584609985,0.851275622844696,0.7641986608505249,0.6434047222137451,0.5551145076751709,0.599259614944458,0.09513559192419052,0.11954953521490097,0.10734256356954575,1.6726852655410767,0.11254359781742096,0.06380347907543182,0.08426792919635773,0.07327991724014282,0.08347372710704803
4,160.0,4.0,16.0,8e-05,0.811295211315155,0.7679733037948608,0.7896342277526855,0.5186423659324646,0.5258758664131165,0.5222591161727905,0.09996094554662704,0.11463269591331482,0.10729682445526123,1.5952273607254028,0.09251657128334045,0.14046546816825867,0.0550815612077713,0.10833562165498734,0.09909980744123459
5,160.0,5.0,16.0,8e-05,0.6510622501373291,0.7365300059318542,0.6937961578369141,0.6365803480148315,0.7445392608642578,0.6905598044395447,0.11447261273860931,0.1321875900030136,0.12333010137081146,1.923860788345337,0.14243263006210327,0.10305941104888916,0.12494518607854843,0.049067944288253784,0.10487629473209381
6,160.0,6.0,16.0,8e-05,0.7044360041618347,0.7006511092185974,0.7025435566902161,0.45175492763519287,0.5123965740203857,0.4820757508277893,0.0971788763999939,0.1353251338005066,0.11625200510025024,1.6445958614349365,0.06258082389831543,0.14194707572460175,0.07769531011581421,0.09859354048967361,0.0952041894197464
7,160.0,7.0,16.0,8e-05,0.6285474300384521,0.7157565951347351,0.672152042388916,0.6727361679077148,0.4019392728805542,0.5373377203941345,0.10736694186925888,0.1183258593082428,0.11284640431404114,1.665801763534546,0.15078577399253845,0.07300971448421478,0.07523529976606369,0.18999499082565308,0.12225644290447235
8,160.0,8.0,16.0,8e-05,0.6914209723472595,0.7819294333457947,0.7366752028465271,0.5686156749725342,0.8981493711471558,0.733382523059845,0.10253089666366577,0.12305079400539398,0.11279084533452988,1.8612909317016602,0.09119423478841782,0.10638241469860077,0.17202961444854736,0.0548323430120945,0.10610964894294739
9,160.0,9.0,16.0,8e-05,0.7046786546707153,0.705722451210022,0.7052005529403687,0.5303879380226135,0.4934501647949219,0.5119190216064453,0.1035490483045578,0.1282486915588379,0.11589886993169785,1.670907735824585,0.0769936591386795,0.11594296991825104,0.06051075458526611,0.1369156390428543,0.09759075939655304
10,160.0,10.0,16.0,8e-05,0.6330496072769165,0.7597049474716187,0.6963772773742676,0.6986219882965088,0.7124998569488525,0.7055609226226807,0.09799536317586899,0.12024220079183578,0.10911878198385239,1.7967487573623657,0.12232406437397003,0.07083728909492493,0.1218668669462204,0.04827847331762314,0.09082667529582977
11,160.0,11.0,16.0,8e-05,0.6869020462036133,0.7125482559204102,0.6997251510620117,0.5210762023925781,0.4958723187446594,0.5084742307662964,0.10273121297359467,0.13271449506282806,0.11772285401821136,1.6857028007507324,0.0918169766664505,0.1220523789525032,0.0703166276216507,0.1376544088125229,0.10546009987592697
12,160.0,12.0,16.0,8e-05,0.624024510383606,0.7315360903739929,0.677780270576477,0.531348705291748,0.6078014373779297,0.5695750713348389,0.08400291204452515,0.13473433256149292,0.10936862230300903,1.6632612943649292,0.08285236358642578,0.11988399922847748,0.1210855022072792,0.07168827950954437,0.09887753427028656
13,160.0,13.0,16.0,8e-05,0.5417336225509644,0.6908282041549683,0.6162809133529663,0.7002469301223755,0.5017985105514526,0.6010227203369141,0.09758776426315308,0.12363975495100021,0.11061376333236694,1.7071603536605835,0.16041287779808044,0.07953585684299469,0.08968332409858704,0.15727084875106812,0.12172572314739227
14,160.0,14.0,16.0,8e-05,0.6387724876403809,0.7386640310287476,0.6887182593345642,0.5920482277870178,0.5181421041488647,0.5550951957702637,0.10787852853536606,0.13152599334716797,0.11970226466655731,1.7521178722381592,0.10184333473443985,0.10645510256290436,0.077700674533844,0.11550047993659973,0.10037489980459213
15,160.0,15.0,16.0,8e-05,0.6481038928031921,0.7615736722946167,0.704838752746582,0.5596050024032593,0.7227725982666016,0.6411888003349304,0.09421506524085999,0.12690702080726624,0.11056104302406311,1.7467992305755615,0.09682139754295349,0.13668587803840637,0.15120168030261993,0.0648813396692276,0.11239757388830185
16,160.0,16.0,16.0,8e-05,0.6456747055053711,0.7217873930931091,0.6837310791015625,0.5779587030410767,0.52069491147995,0.5493267774581909,0.09459947049617767,0.1160578727722168,0.10532867163419724,1.6026134490966797,0.11971487104892731,0.0839175209403038,0.08195240050554276,0.12282009422779083,0.10210122168064117
17,160.0,17.0,16.0,8e-05,0.5616031885147095,0.8199132680892944,0.690758228302002,0.5460888147354126,0.5611759424209595,0.553632378578186,0.09535893052816391,0.12272512912750244,0.10904203355312347,1.6440527439117432,0.0809309110045433,0.10602501034736633,0.09083177149295807,0.07215119898319244,0.08748472481966019
18,160.0,18.0,16.0,8e-05,0.6454688906669617,0.7259095907211304,0.6856892108917236,0.5683850049972534,0.5807926654815674,0.5745888352394104,0.09302273392677307,0.13336516916751862,0.11319395154714584,1.7065284252166748,0.09819179028272629,0.11909335851669312,0.12658873200416565,0.11336500197649002,0.11430972069501877
19,160.0,19.0,16.0,8e-05,0.6860456466674805,0.6825690269470215,0.684307336807251,0.6667137145996094,0.4774342477321625,0.5720739960670471,0.0983438491821289,0.11673223972320557,0.10753804445266724,1.6474545001983643,0.15398308634757996,0.0900178998708725,0.08417099714279175,0.13971534371376038,0.11697183549404144
20,160.0,20.0,16.0,8e-05,0.6430344581604004,0.7345814108848572,0.6888079643249512,0.568718671798706,0.5837029814720154,0.5762108564376831,0.0962853655219078,0.11626087129116058,0.1062731146812439,1.638942003250122,0.08062820136547089,0.10119174420833588,0.13127058744430542,0.11082220077514648,0.10597818344831467
21,160.0,21.0,16.0,8e-05,0.6508773565292358,0.5498546361923218,0.6003659963607788,0.4607895016670227,0.5621693134307861,0.511479377746582,0.09744678437709808,0.12079021334648132,0.1091184988617897,1.6026643514633179,0.07461674511432648,0.1527782380580902,0.100379578769207,0.10429579019546509,0.10801759362220764
22,160.0,22.0,16.0,8e-05,0.7253270149230957,0.6973288059234619,0.7113279104232788,0.7137465476989746,0.6634529829025269,0.6885997653007507,0.0875973105430603,0.12637251615524292,0.10698491334915161,1.758448839187622,0.1674434244632721,0.06874340772628784,0.10414725542068481,0.08283688127994537,0.10579274594783783
23,160.0,23.0,16.0,8e-05,0.5668389797210693,0.686488151550293,0.6266635656356812,0.5182843208312988,0.48591846227645874,0.5021014213562012,0.10888218879699707,0.13045810163021088,0.11967014521360397,1.6988028287887573,0.07869093865156174,0.13237741589546204,0.0697532594203949,0.11425820738077164,0.09876995533704758
24,160.0,24.0,16.0,8e-05,0.5863017439842224,0.6643850803375244,0.6253434419631958,0.5962371826171875,0.5570335984230042,0.5766353607177734,0.08712317794561386,0.1267826408147812,0.10695290565490723,1.6461644172668457,0.07980813086032867,0.10517527908086777,0.09641184657812119,0.10560984909534454,0.09675127267837524
25,160.0,25.0,16.0,8e-05,0.711885929107666,0.7141596674919128,0.7130228281021118,0.6403087377548218,0.6148837208747864,0.6275962591171265,0.10015004128217697,0.11095550656318665,0.1055527776479721,1.68312406539917,0.15115851163864136,0.08491654694080353,0.1382567286491394,0.0834779217839241,0.11445242166519165
26,160.0,26.0,16.0,8e-05,0.636398196220398,0.8275117874145508,0.7319549918174744,0.6069479584693909,0.46459805965423584,0.5357730388641357,0.09493917226791382,0.12349840253591537,0.1092187911272049,1.6279609203338623,0.1055554449558258,0.09611646831035614,0.06815938651561737,0.15001603960990906,0.1049618348479271
27,160.0,27.0,16.0,8e-05,0.6737698316574097,0.7304655909538269,0.7021176815032959,0.5347758531570435,0.7916944622993469,0.6632351875305176,0.0930144190788269,0.12242775410413742,0.10772109031677246,1.7404460906982422,0.09698376059532166,0.13479943573474884,0.15650306642055511,0.06577065587043762,0.11351422965526581
28,160.0,28.0,16.0,8e-05,0.62350994348526,0.7730938792228699,0.6983019113540649,0.6615337133407593,0.5014001131057739,0.5814669132232666,0.09773614257574081,0.12540389597415924,0.11157001554965973,1.6971670389175415,0.11750642210245132,0.06845307350158691,0.09887589514255524,0.12244528532028198,0.10182017087936401
29,160.0,29.0,16.0,8e-05,0.6573939323425293,0.774470329284668,0.7159321308135986,0.560369610786438,0.5002912282943726,0.5303304195404053,0.10144084692001343,0.11715251207351685,0.10929667949676514,1.6232972145080566,0.07427967339754105,0.13144534826278687,0.06683938205242157,0.13619878888130188,0.10219079256057739
30,160.0,30.0,16.0,8e-05,0.5989342927932739,0.7101773619651794,0.6545557975769043,0.6317839622497559,0.7166158556938171,0.6741999387741089,0.10105716437101364,0.11914215981960297,0.110099658370018,1.7751965522766113,0.11575708538293839,0.08162140846252441,0.15729418396949768,0.06717278063297272,0.10546135902404785
