,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,107.0,0.0,16.0,0.000186,0.6168357133865356,0.8202202320098877,0.7185279726982117,0.6226674318313599,0.3368324041366577,0.4797499179840088,0.11589439958333969,0.13147315382957458,0.12368378043174744,1.716587781906128,0.14142382144927979,0.10814458131790161,0.20293429493904114,0.21648679673671722,0.16724736988544464
1,107.0,1.0,16.0,0.000186,0.7824928760528564,0.7369434833526611,0.7597181797027588,0.47391724586486816,0.36742448806762695,0.42067086696624756,0.09379904717206955,0.13555942475795746,0.1146792322397232,1.5674631595611572,0.10804150253534317,0.14423415064811707,0.228922039270401,0.1587345004081726,0.15998303890228271
2,107.0,2.0,16.0,0.000186,0.6190904378890991,0.7481624484062195,0.6836264133453369,0.6425907611846924,0.2558455169200897,0.44921815395355225,0.09718208014965057,0.12374022603034973,0.11046115309000015,1.5538296699523926,0.1894891858100891,0.0872986912727356,0.15654516220092773,0.2349802553653717,0.16707831621170044
3,107.0,3.0,16.0,0.000186,0.6995142698287964,0.6981799006462097,0.6988470554351807,0.35774773359298706,0.35493218898773193,0.3563399612903595,0.09333222359418869,0.12379346787929535,0.10856284201145172,1.441968321800232,0.07216450572013855,0.22320321202278137,0.20794837176799774,0.19545145332813263,0.17469188570976257
4,107.0,4.0,16.0,0.000186,0.7116200923919678,0.6195179224014282,0.665569007396698,0.5716449022293091,0.43915173411369324,0.5053983330726624,0.09654347598552704,0.11942266672849655,0.1079830676317215,1.5852289199829102,0.15000121295452118,0.11745914071798325,0.2706531286239624,0.14442792534828186,0.17063534259796143
5,107.0,5.0,16.0,0.000186,0.676106870174408,0.7093639373779297,0.6927354335784912,0.5354979634284973,0.27594196796417236,0.40571996569633484,0.1005084440112114,0.14908866584300995,0.12479855120182037,1.6537054777145386,0.16351476311683655,0.0975247249007225,0.19889035820960999,0.30437976121902466,0.19107741117477417
6,107.0,6.0,16.0,0.000186,0.6347426176071167,0.6746920943260193,0.6547173261642456,0.36825984716415405,0.36281976103782654,0.3655397891998291,0.11590597033500671,0.1333191841840744,0.12461257725954056,1.6116656064987183,0.0775366723537445,0.17270702123641968,0.2242530882358551,0.18224015831947327,0.16418424248695374
7,107.0,7.0,16.0,0.000186,0.7051054239273071,0.7888700366020203,0.7469877004623413,0.5582520961761475,0.36336201429367065,0.46080705523490906,0.10241919755935669,0.12767748534679413,0.11504834145307541,1.611290454864502,0.13148529827594757,0.09275981783866882,0.21639364957809448,0.19024284183979034,0.1577204018831253
8,107.0,8.0,16.0,0.000186,0.6144766807556152,0.6861141920089722,0.6502954363822937,0.4822027385234833,0.343308687210083,0.41275572776794434,0.0968722328543663,0.11997465789318085,0.10842344164848328,1.4969902038574219,0.1166352927684784,0.1417524516582489,0.1846887618303299,0.22708097100257874,0.16753937304019928
9,107.0,9.0,16.0,0.000186,0.6319856643676758,0.7638076543807983,0.6978966593742371,0.4832082986831665,0.39406782388687134,0.4386380612850189,0.1042739748954773,0.12630319595336914,0.11528858542442322,1.5915240049362183,0.10654754936695099,0.13038748502731323,0.20880791544914246,0.16053758561611176,0.151570126414299
10,107.0,10.0,16.0,0.000186,0.7437649965286255,0.7365595698356628,0.7401622533798218,0.581699013710022,0.351784348487854,0.466741681098938,0.10855206102132797,0.12640243768692017,0.11747725307941437,1.6415141820907593,0.14699509739875793,0.1020137295126915,0.22823815047740936,0.1868143081665039,0.16601532697677612
