,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,176.0,0.0,16.0,4.8e-05,0.667679488658905,0.7402397990226746,0.7039596438407898,0.46329379081726074,0.5602297186851501,0.5117617845535278,0.09736033529043198,0.129587322473526,0.11347383260726929,1.6465001106262207,0.05654517933726311,0.1516074240207672,0.11334166675806046,0.08204734325408936,0.10088540613651276
1,176.0,1.0,16.0,4.8e-05,0.6494506001472473,0.6958670616149902,0.6726588010787964,0.6494959592819214,0.5746118426322937,0.6120538711547852,0.09775563329458237,0.12586939334869385,0.1118125170469284,1.7301790714263916,0.11622597277164459,0.08236600458621979,0.07748863101005554,0.10196372121572495,0.09451108425855637
2,176.0,2.0,16.0,4.8e-05,0.7759852409362793,0.7095260620117188,0.742755651473999,0.5763073563575745,0.5095250606536865,0.5429161787033081,0.09829187393188477,0.13034702837467194,0.11431945115327835,1.6861107349395752,0.16589057445526123,0.09959477931261063,0.08596546202898026,0.08257781714200974,0.10850715637207031
3,176.0,3.0,16.0,4.8e-05,0.6862398386001587,0.7913803458213806,0.7388100624084473,0.5150536298751831,0.629585325717926,0.572319507598877,0.09456782042980194,0.10979672521352768,0.10218226909637451,1.594142198562622,0.08204858750104904,0.10983780771493912,0.0938316136598587,0.07589559257030487,0.09040340036153793
4,176.0,4.0,16.0,4.8e-05,0.7188218832015991,0.627124547958374,0.6729732155799866,0.5020884275436401,0.5516554117202759,0.526871919631958,0.09932678937911987,0.11124154925346375,0.10528416931629181,1.5797135829925537,0.08552555739879608,0.12483399361371994,0.08213654160499573,0.07874001562595367,0.09280902147293091
5,176.0,5.0,16.0,4.8e-05,0.5726759433746338,0.7110985517501831,0.6418872475624084,0.6041451692581177,0.4527759850025177,0.5284605622291565,0.09113164991140366,0.12122350931167603,0.10617758333683014,1.5902364253997803,0.08653748035430908,0.08219683915376663,0.06988461315631866,0.1352883279323578,0.09347681701183319
6,176.0,6.0,16.0,4.8e-05,0.5831601619720459,0.7236689329147339,0.6534145474433899,0.5552818775177002,0.653163731098175,0.6042227745056152,0.09904004633426666,0.11397312581539154,0.1065065860748291,1.6692886352539062,0.10877738147974014,0.09432199597358704,0.15237055718898773,0.06370542198419571,0.10479383915662766
7,176.0,7.0,16.0,4.8e-05,0.6604231595993042,0.7230534553527832,0.6917383074760437,0.5515886545181274,0.45211121439933777,0.5018499493598938,0.09165908396244049,0.11747833341360092,0.10456870496273041,1.547537088394165,0.09125348180532455,0.08822961151599884,0.06782595813274384,0.09515870362520218,0.08561693876981735
8,176.0,8.0,16.0,4.8e-05,0.6638795137405396,0.6966767311096191,0.6802781224250793,0.5352015495300293,0.5780847072601318,0.5566431283950806,0.09080018103122711,0.1250520646572113,0.10792612284421921,1.635904312133789,0.0930027887225151,0.10550279915332794,0.11958029121160507,0.10694494843482971,0.10625770688056946
9,176.0,9.0,16.0,4.8e-05,0.6511631011962891,0.7210318446159363,0.6860975027084351,0.5098991394042969,0.5062066912651062,0.5080529451370239,0.0930209755897522,0.12701553106307983,0.11001825332641602,1.608235478401184,0.07740083336830139,0.0992383137345314,0.06811762601137161,0.12296207994222641,0.09192971140146255
