,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,75.0,0.0,16.0,0.0002,0.7526496648788452,0.689457893371582,0.7210537791252136,0.3097143769264221,1.0741348266601562,0.6919245719909668,0.14232894778251648,0.1548461765050888,0.14858755469322205,2.177800178527832,0.06548024713993073,0.2404889166355133,0.18259888887405396,0.05537673830986023,0.13598620891571045
1,75.0,1.0,16.0,0.0002,0.6353005766868591,0.7573844194412231,0.6963424682617188,0.969896674156189,0.4369663596153259,0.7034314870834351,0.11651202291250229,0.1361464112997055,0.1263292133808136,1.9667235612869263,0.2067624032497406,0.08065736293792725,0.07286331802606583,0.16195738315582275,0.13056011497974396
2,75.0,2.0,16.0,0.0002,0.7088584899902344,0.7313442230224609,0.7201013565063477,0.5287045240402222,0.7872961759567261,0.6580003499984741,0.12333075702190399,0.16745558381080627,0.14539316296577454,2.111931800842285,0.0767708495259285,0.1101922020316124,0.11525142192840576,0.04674530774354935,0.08723994344472885
3,75.0,3.0,16.0,0.0002,0.6750578880310059,0.8228715658187866,0.7489647269248962,0.5587285757064819,0.6096638441085815,0.5841962099075317,0.12383248656988144,0.15732289850711823,0.14057768881320953,1.9899730682373047,0.08585410565137863,0.14520591497421265,0.06494052708148956,0.08398503065109253,0.0949963927268982
4,75.0,4.0,16.0,0.0002,0.6395193338394165,0.6505062580108643,0.6450127959251404,0.7321258783340454,0.7116619348526001,0.7218939065933228,0.12955239415168762,0.13605350255966187,0.13280294835567474,2.0499234199523926,0.1332564502954483,0.09443666785955429,0.038150761276483536,0.07822205126285553,0.08601647615432739
5,75.0,5.0,16.0,0.0002,0.5739729404449463,0.7496795654296875,0.6618262529373169,0.705620288848877,0.8456302881240845,0.7756252884864807,0.13359437882900238,0.15430639684200287,0.14395038783550262,2.2151291370391846,0.06748272478580475,0.11625301837921143,0.06808904558420181,0.04778094217181206,0.07490143179893494
6,75.0,6.0,16.0,0.0002,0.6928130984306335,0.7547833323478699,0.7237982153892517,0.6486853957176208,0.6579560041427612,0.6533206701278687,0.12277835607528687,0.15524530410766602,0.13901183009147644,2.0434389114379883,0.10052911937236786,0.09390323609113693,0.06544022262096405,0.06987771391868591,0.08243757486343384
7,75.0,7.0,16.0,0.0002,0.7628048658370972,0.8075547218322754,0.7851797938346863,0.6605666279792786,0.6322219967842102,0.6463943123817444,0.1298556625843048,0.1460563987493515,0.13795602321624756,2.025954484939575,0.06445328146219254,0.06847584247589111,0.03873737156391144,0.0740022361278534,0.06141718104481697
8,75.0,8.0,16.0,0.0002,0.6651262044906616,0.8797121047973633,0.7724191546440125,0.4750974178314209,0.8434810638427734,0.6592892408370972,0.12600284814834595,0.1469058394432068,0.13645434379577637,2.0238327980041504,0.06015336513519287,0.16101664304733276,0.12041718512773514,0.03689751774072647,0.09462118148803711
9,75.0,9.0,16.0,0.0002,0.6601095199584961,0.7788816690444946,0.7194955945014954,1.0877642631530762,0.4128929674625397,0.7503286004066467,0.13217061758041382,0.16112381219863892,0.14664721488952637,2.2168006896972656,0.1316956728696823,0.06034784018993378,0.05050747096538544,0.12890057265758514,0.09286288917064667
10,75.0,10.0,16.0,0.0002,0.6982585787773132,0.728606641292572,0.7134326100349426,0.5947490930557251,1.0713032484054565,0.8330261707305908,0.12414342164993286,0.1481911838054657,0.13616730272769928,2.194699287414551,0.060869451612234116,0.11101900041103363,0.21678563952445984,0.04348905012011528,0.10804077982902527
11,75.0,11.0,16.0,0.0002,0.7078765630722046,0.7239587306976318,0.7159176468849182,0.6084288358688354,0.33720076084136963,0.47281479835510254,0.14461366832256317,0.16328077018260956,0.15394721925258636,2.012287139892578,0.07559119164943695,0.10292623937129974,0.03095199167728424,0.1932980716228485,0.10069186985492706
12,75.0,12.0,16.0,0.0002,0.7102472186088562,0.7586582899093628,0.7344527244567871,0.876916229724884,0.795775294303894,0.8363457918167114,0.1287342607975006,0.18662184476852417,0.1576780527830124,2.4131264686584473,0.13369271159172058,0.05725504457950592,0.11136290431022644,0.042768172919750214,0.08626970648765564
13,75.0,13.0,16.0,0.0002,0.6616736054420471,0.7583990097045898,0.7100362777709961,0.4506048560142517,0.6257926225662231,0.538198709487915,0.13324105739593506,0.17776808142662048,0.15550456941127777,2.0932445526123047,0.050788670778274536,0.14446182548999786,0.08035071194171906,0.07427859306335449,0.08746995031833649
14,75.0,14.0,16.0,0.0002,0.7443858981132507,0.7893995642662048,0.7668927311897278,0.7841314673423767,0.5188416838645935,0.6514865756034851,0.1396408975124359,0.17700189352035522,0.15832139551639557,2.2347004413604736,0.12747089564800262,0.05723651871085167,0.039370980113744736,0.10736560821533203,0.08286100625991821
15,75.0,15.0,16.0,0.0002,0.6695708632469177,0.8078625202178955,0.738716721534729,0.48587262630462646,0.9566932916641235,0.721282958984375,0.1523054540157318,0.15294402837753296,0.15262474119663239,2.247530460357666,0.0317821130156517,0.12786811590194702,0.08815240859985352,0.054707445204257965,0.07562752068042755
16,75.0,16.0,16.0,0.0002,0.7412779331207275,0.7375658750534058,0.7394219040870667,0.7342532873153687,0.858469545841217,0.7963614463806152,0.12758207321166992,0.1585354506969452,0.14305876195430756,2.2269492149353027,0.11182758957147598,0.0822036862373352,0.03577369451522827,0.044358350336551666,0.06854082643985748
17,75.0,17.0,16.0,0.0002,0.6525053381919861,0.69399493932724,0.673250138759613,0.6267893314361572,0.5719472169876099,0.5993682742118835,0.12350866198539734,0.12924127280712128,0.1263749599456787,1.8631179332733154,0.07236293703317642,0.07471280544996262,0.04021931439638138,0.06961341202259064,0.06422711908817291
18,75.0,18.0,16.0,0.0002,0.7114819884300232,0.7922238111495972,0.7518528699874878,0.5012133121490479,0.6864979267120361,0.593855619430542,0.13011358678340912,0.12823671102523804,0.12917515635490417,1.8856072425842285,0.055452484637498856,0.1043519526720047,0.07682931423187256,0.07218886911869049,0.07720565795898438
19,75.0,19.0,16.0,0.0002,0.6327299475669861,0.7381151914596558,0.6854225397109985,0.671408474445343,0.7334915399551392,0.7024500370025635,0.12683354318141937,0.14669328927993774,0.13676342368125916,2.0700843334198,0.11899539083242416,0.07475811243057251,0.07883209735155106,0.06048998236656189,0.0832688957452774
20,75.0,20.0,16.0,0.0002,0.6868869662284851,0.7970096468925476,0.7419483065605164,0.5768864750862122,0.6002452373504639,0.5885658264160156,0.12203425168991089,0.154547780752182,0.13829101622104645,1.9714759588241577,0.06332817673683167,0.13285832107067108,0.05409786477684975,0.08357135206460953,0.08346392959356308
