,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,25.0,0.0,16.0,0.0002,0.7410244941711426,0.7360760569572449,0.7385503053665161,0.3910050690174103,0.41887205839157104,0.40493857860565186,0.16715697944164276,0.21423542499542236,0.19069620966911316,2.3119006156921387,0.10574127733707428,0.12393733859062195,0.08447606861591339,0.18207184970378876,0.12405663728713989
1,25.0,1.0,16.0,0.0002,0.8011398315429688,0.7206214666366577,0.7608806490898132,0.40677034854888916,0.7459105253219604,0.5763404369354248,0.22315864264965057,0.20740336179733276,0.21528100967407227,2.7291505336761475,0.09275291115045547,0.17542162537574768,0.24053220450878143,0.05717496946454048,0.14147043228149414
2,25.0,2.0,16.0,0.0002,0.7599180936813354,0.7080585360527039,0.7339882850646973,0.9601110219955444,0.26992371678352356,0.6150173544883728,0.16571058332920074,0.19216196238994598,0.17893627285957336,2.4043800830841064,0.4729919731616974,0.03446654602885246,0.0717448815703392,0.2535390257835388,0.208185613155365
3,25.0,3.0,16.0,0.0002,0.7072016596794128,0.7854320406913757,0.7463168501853943,0.17376673221588135,0.8875946998596191,0.5306807160377502,0.18074768781661987,0.18378901481628418,0.18226835131645203,2.3533642292022705,0.09037002921104431,0.41545772552490234,0.23424537479877472,0.06072632595896721,0.20019987225532532
4,25.0,4.0,16.0,0.0002,0.7609162330627441,0.7166714668273926,0.7387938499450684,0.926339864730835,0.30375826358795166,0.6150490641593933,0.1927199363708496,0.22298544645309448,0.20785269141197205,2.6935760974884033,0.4860450029373169,0.04411090165376663,0.10969584435224533,0.332932710647583,0.24319611489772797
5,25.0,5.0,16.0,0.0002,0.6624562740325928,0.7570053339004517,0.7097308039665222,0.4132656455039978,0.8025423884391785,0.6079040169715881,0.18019962310791016,0.21828722953796387,0.199243426322937,2.6003382205963135,0.10842906683683395,0.18019543588161469,0.3307763934135437,0.07999876141548157,0.17484991252422333
6,25.0,6.0,16.0,0.0002,0.7519118189811707,0.6838550567626953,0.7178834676742554,0.5497754216194153,0.2940433621406555,0.4219093918800354,0.15205131471157074,0.18909728527069092,0.17057430744171143,2.127652406692505,0.115537628531456,0.12963460385799408,0.10446847230195999,0.24274615943431854,0.1480967104434967
7,25.0,7.0,16.0,0.0002,0.7026691436767578,0.7157983779907227,0.7092337608337402,0.6033644676208496,0.4089142084121704,0.50613933801651,0.15879081189632416,0.16425290703773499,0.16152185201644897,2.1213579177856445,0.09748423099517822,0.09916127473115921,0.15285924077033997,0.1860690712928772,0.1338934600353241
8,25.0,8.0,16.0,0.0002,0.6610528826713562,0.6974730491638184,0.6792629957199097,0.7218743562698364,0.5882230997085571,0.6550487279891968,0.16958151757717133,0.18800732493400574,0.17879441380500793,2.442992687225342,0.26744937896728516,0.054844729602336884,0.25302422046661377,0.10164756327867508,0.16924147307872772
9,25.0,9.0,16.0,0.0002,0.773098886013031,0.8050422668457031,0.7890706062316895,0.19558307528495789,0.28238606452941895,0.23898456990718842,0.20385000109672546,0.22763097286224365,0.21574048697948456,2.3963894844055176,0.09565317630767822,0.39913350343704224,0.09069234132766724,0.27542054653167725,0.21522489190101624
