,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,175.0,0.0,16.0,5e-05,0.6510776281356812,0.6431621313095093,0.6471198797225952,0.5257856845855713,0.5109065175056458,0.5183460712432861,0.09240707755088806,0.13873045146465302,0.11556876450777054,1.674033761024475,0.07896365970373154,0.08667971193790436,0.05938876420259476,0.10939916223287582,0.08360782265663147
1,175.0,1.0,16.0,5e-05,0.6797007322311401,0.6615545153617859,0.6706275939941406,0.5939701795578003,0.6523150205612183,0.6231426000595093,0.10373960435390472,0.12495504319667816,0.11434732377529144,1.766615867614746,0.08528418838977814,0.07600414752960205,0.1370953768491745,0.05400913953781128,0.08809821307659149
2,175.0,2.0,16.0,5e-05,0.6790728569030762,0.7421638369560242,0.7106183767318726,0.5175411105155945,0.5340563058853149,0.5257986783981323,0.08988237380981445,0.12203417718410492,0.10595827549695969,1.5853813886642456,0.12060169875621796,0.11040112376213074,0.08200208842754364,0.1236928179860115,0.10917443037033081
3,175.0,3.0,16.0,5e-05,0.6855806112289429,0.7623607516288757,0.7239706516265869,0.497543603181839,0.5275357961654663,0.5125396847724915,0.09104229509830475,0.1215904951095581,0.10631639510393143,1.5757036209106445,0.06084170937538147,0.11697594076395035,0.0907956212759018,0.10360588133335114,0.09305478632450104
4,175.0,4.0,16.0,5e-05,0.6447405815124512,0.7745265960693359,0.7096335887908936,0.6517249345779419,0.5958123207092285,0.6237686276435852,0.09748004376888275,0.12215667963027954,0.10981836169958115,1.721952199935913,0.14774349331855774,0.0706331878900528,0.10794323682785034,0.0772869884967804,0.10090172290802002
5,175.0,5.0,16.0,5e-05,0.6901133060455322,0.6682069301605225,0.6791601181030273,0.4850732684135437,0.5500121116638184,0.5175427198410034,0.1047351062297821,0.11255639791488647,0.10864575207233429,1.604000210762024,0.07865819334983826,0.1125188022851944,0.07580538094043732,0.09615975618362427,0.09078553318977356
6,175.0,6.0,16.0,5e-05,0.643622875213623,0.7996556162834167,0.7216392755508423,0.5236309766769409,0.5146249532699585,0.5191279649734497,0.09632575511932373,0.12431123107671738,0.11031849682331085,1.6223129034042358,0.09748069941997528,0.11223632842302322,0.0841086357831955,0.1218668520450592,0.10392312705516815
7,175.0,7.0,16.0,5e-05,0.611828088760376,0.699706494808197,0.6557673215866089,0.6010657548904419,0.5861597061157227,0.5936127305030823,0.1004343256354332,0.11170531809329987,0.10606981813907623,1.654310941696167,0.07792963087558746,0.08107039332389832,0.1587478667497635,0.0778222382068634,0.09889253228902817
8,175.0,8.0,16.0,5e-05,0.6630773544311523,0.6967531442642212,0.6799152493476868,0.5840857028961182,0.4478418827056885,0.5159637928009033,0.08783157169818878,0.125872403383255,0.1068519875407219,1.5844836235046387,0.1281101405620575,0.06190876290202141,0.08356088399887085,0.15228843688964844,0.10646705329418182
9,175.0,9.0,16.0,5e-05,0.6103122234344482,0.6627932786941528,0.6365527510643005,0.44135355949401855,0.5690343976020813,0.5051939487457275,0.09886068105697632,0.13320380449295044,0.11603224277496338,1.6655163764953613,0.05931179225444794,0.1360040307044983,0.09389419853687286,0.07905887067317963,0.09206722676753998
10,175.0,10.0,16.0,5e-05,0.6618687510490417,0.7468626499176025,0.7043657302856445,0.5897109508514404,0.6208789348602295,0.605294942855835,0.1003803014755249,0.1317228525876999,0.1160515770316124,1.7658107280731201,0.1330353170633316,0.06859248876571655,0.09956248849630356,0.08599289506673813,0.09679579734802246
11,175.0,11.0,16.0,5e-05,0.5902261137962341,0.7683231830596924,0.6792746782302856,0.6015443801879883,0.5296348333358765,0.5655896067619324,0.09487354755401611,0.11685198545455933,0.10586276650428772,1.6242172718048096,0.10477270185947418,0.0884932354092598,0.09391041845083237,0.09499722719192505,0.09554339945316315
12,175.0,12.0,16.0,5e-05,0.6483439207077026,0.7088198065757751,0.6785818338394165,0.4663643538951874,0.5139360427856445,0.49015021324157715,0.08638404309749603,0.11365070194005966,0.10001736879348755,1.4903239011764526,0.06579490751028061,0.13210415840148926,0.08619257807731628,0.1139940544962883,0.09952142834663391
13,175.0,13.0,16.0,5e-05,0.6465727686882019,0.6785313487052917,0.6625520586967468,0.5886431932449341,0.5709556341171265,0.5797994136810303,0.09314678609371185,0.12143246829509735,0.1072896271944046,1.652695655822754,0.11317279934883118,0.08573673665523529,0.10604683309793472,0.07182465493679047,0.09419526159763336
14,175.0,14.0,16.0,5e-05,0.6850804090499878,0.7261442542076111,0.705612301826477,0.6653901934623718,0.45831650495529175,0.5618533492088318,0.08977039903402328,0.12064164131879807,0.10520602017641068,1.6139135360717773,0.11828382313251495,0.07491901516914368,0.06669983267784119,0.15921272337436676,0.10477884858846664
15,175.0,15.0,16.0,5e-05,0.680117130279541,0.674501895904541,0.677309513092041,0.5688002109527588,0.6502516269683838,0.6095259189605713,0.09570449590682983,0.1254100203514099,0.11055725812911987,1.71509850025177,0.09333787113428116,0.08206889033317566,0.15538673102855682,0.06726071238517761,0.09951354563236237
16,175.0,16.0,16.0,5e-05,0.5918280482292175,0.6508134603500366,0.6213207244873047,0.5670791864395142,0.49628686904907227,0.5316830277442932,0.09573762118816376,0.1230001300573349,0.10936887562274933,1.6253716945648193,0.07518468797206879,0.10973204672336578,0.09310537576675415,0.09743255376815796,0.09386366605758667
17,175.0,17.0,16.0,5e-05,0.671153724193573,0.8452091217041016,0.7581814527511597,0.6778314113616943,0.4784679412841797,0.578149676322937,0.0892087072134018,0.12918558716773987,0.10919714719057083,1.670121192932129,0.07460638880729675,0.08240176737308502,0.06327156722545624,0.1188172847032547,0.08477425575256348
18,175.0,18.0,16.0,5e-05,0.684435248374939,0.7728066444396973,0.7286209464073181,0.652107834815979,0.6349844336509705,0.6435461044311523,0.09982514381408691,0.12485291063785553,0.11233902722597122,1.7669364213943481,0.1530192494392395,0.07285967469215393,0.16002130508422852,0.06520576775074005,0.1127765029668808
19,175.0,19.0,16.0,5e-05,0.6028298139572144,0.6063010692596436,0.604565441608429,0.44215166568756104,0.4771381616592407,0.4596449136734009,0.10067685693502426,0.12472845613956451,0.11270265281200409,1.5866714715957642,0.08318634331226349,0.15253596007823944,0.08246922492980957,0.12936337292194366,0.11188872158527374
20,175.0,20.0,16.0,5e-05,0.727907121181488,0.7299332022666931,0.7289201617240906,0.5968748331069946,0.6129913330078125,0.6049330830574036,0.0852736160159111,0.1241605281829834,0.10471707582473755,1.6521039009094238,0.1032027006149292,0.09356619417667389,0.09878517687320709,0.10613179206848145,0.1004214659333229
21,175.0,21.0,16.0,5e-05,0.7120376825332642,0.7328287363052368,0.7224332094192505,0.6480401754379272,0.6782832145690918,0.6631616950035095,0.08838033676147461,0.1256294846534729,0.10700491070747375,1.733210802078247,0.11070530116558075,0.07940585911273956,0.15587487816810608,0.08027253299951553,0.10656464099884033
22,175.0,22.0,16.0,5e-05,0.7081936597824097,0.7095288038253784,0.708861231803894,0.5251206755638123,0.4703196883201599,0.4977201819419861,0.1052350401878357,0.10945563018321991,0.1073453351855278,1.5711734294891357,0.08538250625133514,0.10033665597438812,0.057499028742313385,0.12058807164430618,0.09095156192779541
23,175.0,23.0,16.0,5e-05,0.745736300945282,0.8181146383285522,0.7819254398345947,0.5628677606582642,0.5672360062599182,0.5650519132614136,0.10346360504627228,0.12218451499938965,0.11282406002283096,1.693292498588562,0.07413468509912491,0.10014670342206955,0.09218845516443253,0.08864693343639374,0.08877919614315033
24,175.0,24.0,16.0,5e-05,0.6043030023574829,0.7176103591918945,0.6609566807746887,0.6311686038970947,0.49952012300491333,0.5653443336486816,0.09212973713874817,0.12393086403608322,0.108030304312706,1.645647406578064,0.10470794141292572,0.067534901201725,0.1061893031001091,0.09981571137905121,0.09456196427345276
25,175.0,25.0,16.0,5e-05,0.5524419546127319,0.6784244775772095,0.6154332160949707,0.5738040208816528,0.5573451519012451,0.565574586391449,0.08886995166540146,0.11851459741592407,0.10369227826595306,1.6024973392486572,0.10304286330938339,0.09627116471529007,0.101331427693367,0.1032978743314743,0.10098583251237869
26,175.0,26.0,16.0,5e-05,0.6888253688812256,0.7011947631835938,0.6950100660324097,0.5392827987670898,0.5513623952865601,0.545322597026825,0.09371676295995712,0.12012195587158203,0.10691936314105988,1.614516258239746,0.06687097251415253,0.10806426405906677,0.09919138997793198,0.10895917564630508,0.09577144682407379
27,175.0,27.0,16.0,5e-05,0.6677192449569702,0.7923383712768555,0.7300288081169128,0.6300405263900757,0.5438297986984253,0.5869351625442505,0.09586147964000702,0.12228566408157349,0.10907357186079025,1.6776708364486694,0.13041885197162628,0.0651288777589798,0.1083909124135971,0.09683218598365784,0.10019271075725555
28,175.0,28.0,16.0,5e-05,0.5753178000450134,0.738889217376709,0.6571035385131836,0.46252888441085815,0.5714888572692871,0.517008900642395,0.09453761577606201,0.12059831619262695,0.10756796598434448,1.5926885604858398,0.08405432105064392,0.16003063321113586,0.08831047266721725,0.09776071459054947,0.10753903537988663
29,175.0,29.0,16.0,5e-05,0.654399573802948,0.7302030324935913,0.6923012733459473,0.587901771068573,0.5608569383621216,0.5743793249130249,0.1076171025633812,0.11529775708913803,0.11145742982625961,1.6889536380767822,0.08053438365459442,0.08776997029781342,0.11249099671840668,0.09763126075267792,0.09460665285587311
30,175.0,30.0,16.0,5e-05,0.5675116777420044,0.6919091939926147,0.6297104358673096,0.6750420331954956,0.5264629125595093,0.6007524728775024,0.09932480752468109,0.12061461806297302,0.10996971279382706,1.7004495859146118,0.10583940893411636,0.061008304357528687,0.11028318107128143,0.10001906752586365,0.09428748488426208
31,175.0,31.0,16.0,5e-05,0.6779087781906128,0.7426056861877441,0.7102572321891785,0.5569266080856323,0.5546922087669373,0.5558093786239624,0.08815207332372665,0.11871208250522614,0.1034320741891861,1.590130090713501,0.08445020765066147,0.12090850621461868,0.0882967859506607,0.0874909907579422,0.09528662264347076
32,175.0,32.0,16.0,5e-05,0.6774495840072632,0.8134304285049438,0.7454400062561035,0.596392035484314,0.55788654088974,0.5771392583847046,0.08970010280609131,0.13970613479614258,0.11470311880111694,1.724170446395874,0.11456379294395447,0.0811723917722702,0.10048532485961914,0.10533357411623001,0.10038876533508301
33,175.0,33.0,16.0,5e-05,0.626071572303772,0.6758314967155457,0.6509515047073364,0.5330032110214233,0.6687341928482056,0.6008687019348145,0.09557803720235825,0.12498580664396286,0.11028192192316055,1.7036879062652588,0.09880106151103973,0.1065060943365097,0.12456116825342178,0.06511621177196503,0.09874613583087921
34,175.0,34.0,16.0,5e-05,0.6311105489730835,0.6772071719169617,0.6541588306427002,0.48170334100723267,0.45163172483444214,0.4666675329208374,0.08686484396457672,0.12385173887014389,0.10535828769207001,1.5202504396438599,0.08712069690227509,0.12350522726774216,0.07059682905673981,0.13902103900909424,0.10506094992160797
35,175.0,35.0,16.0,5e-05,0.6700357794761658,0.6405442953109741,0.6552900075912476,0.5450602769851685,0.5979695320129395,0.571514904499054,0.09068208932876587,0.11744850873947144,0.10406529903411865,1.6121678352355957,0.07560073584318161,0.0893719345331192,0.13028079271316528,0.10202836990356445,0.09932045638561249
36,175.0,36.0,16.0,5e-05,0.6868915557861328,0.6739462614059448,0.6804189085960388,0.5740188360214233,0.601507842540741,0.5877633094787598,0.09793414920568466,0.1219843253493309,0.10995923727750778,1.687355637550354,0.12871316075325012,0.0824122279882431,0.10153862088918686,0.07942551374435425,0.09802238643169403
37,175.0,37.0,16.0,5e-05,0.682131290435791,0.7939094305038452,0.7380203604698181,0.5444456338882446,0.5226390957832336,0.5335423946380615,0.09110254049301147,0.13950245082378387,0.11530249565839767,1.6865673065185547,0.0765533372759819,0.13541992008686066,0.07607035338878632,0.09654874354600906,0.09614808857440948
38,175.0,38.0,16.0,5e-05,0.6011432409286499,0.7655740976333618,0.6833586692810059,0.66646409034729,0.5944586992263794,0.6304613947868347,0.0938149094581604,0.12980489432811737,0.11180990189313889,1.7485604286193848,0.12377315014600754,0.07198673486709595,0.10800723731517792,0.09690126776695251,0.10016709566116333
39,175.0,39.0,16.0,5e-05,0.523913562297821,0.838615357875824,0.6812644600868225,0.589572012424469,0.4974496364593506,0.5435107946395874,0.0996478796005249,0.12189476937055588,0.11077132821083069,1.6512240171432495,0.10177043080329895,0.08948482573032379,0.10259757936000824,0.1271691769361496,0.10525549948215485
40,175.0,40.0,16.0,5e-05,0.7530460357666016,0.7246416807174683,0.7388438582420349,0.47915610671043396,0.7411854267120361,0.6101707816123962,0.08827053010463715,0.12578867375850677,0.10702960193157196,1.680466890335083,0.06412029266357422,0.1217125728726387,0.12480376660823822,0.07820314168930054,0.09720994532108307
