,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,188.0,0.0,16.0,2.4e-05,0.663820743560791,0.7478592395782471,0.705839991569519,0.6051309108734131,0.519567608833313,0.562349259853363,0.08478092402219772,0.12679216265678406,0.10578654706478119,1.6202147006988525,0.1038474291563034,0.06500345468521118,0.11135553568601608,0.10077624768018723,0.09524566680192947
1,188.0,1.0,16.0,2.4e-05,0.5942988991737366,0.6564257144927979,0.6253622770309448,0.5400394201278687,0.5351251363754272,0.537582278251648,0.0954502671957016,0.11701865494251251,0.10623446106910706,1.5999268293380737,0.07651674747467041,0.08999404311180115,0.10194285213947296,0.09960871934890747,0.0920155942440033
2,188.0,2.0,16.0,2.4e-05,0.6122391819953918,0.7038034200668335,0.6580213308334351,0.6269311904907227,0.5943681001663208,0.6106496453285217,0.08497379720211029,0.12961310148239136,0.10729344934225082,1.683584213256836,0.07715518772602081,0.0891793891787529,0.09310274571180344,0.09563402831554413,0.08876783400774002
3,188.0,3.0,16.0,2.4e-05,0.6626602411270142,0.751335620880127,0.7069979310035706,0.6067270040512085,0.5289316773414612,0.5678293704986572,0.09809743613004684,0.12458282709121704,0.11134013533592224,1.6812307834625244,0.1310529112815857,0.07052408158779144,0.11870265007019043,0.09498969465494156,0.10381732881069183
4,188.0,4.0,16.0,2.4e-05,0.6081101894378662,0.7314713001251221,0.6697907447814941,0.5594989061355591,0.5112741589546204,0.5353865623474121,0.09376963973045349,0.12938639521598816,0.11157801747322083,1.6511666774749756,0.07037273049354553,0.0786965936422348,0.07301142811775208,0.12245894223451614,0.08613492548465729
5,188.0,5.0,16.0,2.4e-05,0.6831262111663818,0.7743045687675476,0.7287154197692871,0.580018937587738,0.6312617659568787,0.6056403517723083,0.08848673105239868,0.11916011571884155,0.10382342338562012,1.6438746452331543,0.06885004788637161,0.0720781609416008,0.1026352196931839,0.07640630006790161,0.07999242842197418
6,188.0,6.0,16.0,2.4e-05,0.6128096580505371,0.814305305480957,0.7135574817657471,0.5645622611045837,0.5861923694610596,0.575377345085144,0.0949702262878418,0.13607332110404968,0.11552177369594574,1.7305951118469238,0.11501768231391907,0.08828438073396683,0.1422223448753357,0.08644241839647293,0.10799170285463333
7,188.0,7.0,16.0,2.4e-05,0.6930246353149414,0.7526609301567078,0.722842812538147,0.5519556999206543,0.5135486721992493,0.5327521562576294,0.09357398748397827,0.12953054904937744,0.11155226826667786,1.6482747793197632,0.08617201447486877,0.0971188023686409,0.08381202816963196,0.10120873153209686,0.09207789599895477
8,188.0,8.0,16.0,2.4e-05,0.6406536102294922,0.7244771718978882,0.6825653910636902,0.5673285126686096,0.5473800301551819,0.5573542714118958,0.1096826046705246,0.126581609249115,0.1181321069598198,1.7386753559112549,0.11775153875350952,0.07823496311903,0.09373122453689575,0.09076544642448425,0.09512079507112503
9,188.0,9.0,16.0,2.4e-05,0.6435728073120117,0.7445429563522339,0.6940578818321228,0.5125301480293274,0.5728909969329834,0.542710542678833,0.09527550637722015,0.11910929530858994,0.10719239711761475,1.6146345138549805,0.10919349640607834,0.0922572985291481,0.11334643512964249,0.08951019495725632,0.10107685625553131
10,188.0,10.0,16.0,2.4e-05,0.683266818523407,0.8342368006706238,0.7587518095970154,0.5085568428039551,0.5403292179107666,0.5244430303573608,0.0941867083311081,0.1110120564699173,0.1025993824005127,1.5504368543624878,0.08334404230117798,0.10952248424291611,0.07316067069768906,0.09858781844377518,0.09115375578403473
11,188.0,11.0,16.0,2.4e-05,0.699420154094696,0.7038471698760986,0.7016336917877197,0.5082955956459045,0.6129000186920166,0.5605977773666382,0.09684360027313232,0.11529958248138428,0.1060715913772583,1.6213136911392212,0.09879910945892334,0.10096418857574463,0.11150165647268295,0.08114371448755264,0.09810216724872589
12,188.0,12.0,16.0,2.4e-05,0.6150084137916565,0.74165940284729,0.6783338785171509,0.5763450860977173,0.5473947525024414,0.5618699193000793,0.09875544160604477,0.1252998411655426,0.11202764511108398,1.6821463108062744,0.11219707876443863,0.09198153018951416,0.10548555105924606,0.09089941531419754,0.10014089196920395
13,188.0,13.0,16.0,2.4e-05,0.6435645818710327,0.8292593955993652,0.736411988735199,0.5529736280441284,0.4960416555404663,0.5245076417922974,0.08559434115886688,0.1111464649438858,0.09837040305137634,1.508211612701416,0.0713602602481842,0.09744546562433243,0.10535367578268051,0.1080082356929779,0.09554190933704376
14,188.0,14.0,16.0,2.4e-05,0.5841389894485474,0.6631580591201782,0.6236485242843628,0.5453441143035889,0.47501140832901,0.510177731513977,0.09227591007947922,0.11907164752483368,0.10567377507686615,1.566915512084961,0.08319708704948425,0.07433132827281952,0.08215279132127762,0.10707031935453415,0.08668787777423859
15,188.0,15.0,16.0,2.4e-05,0.7243319749832153,0.7251264452934265,0.7247291803359985,0.5778819918632507,0.5631084442138672,0.5704952478408813,0.09354742616415024,0.1261109858751297,0.10982920229434967,1.6687872409820557,0.10543245077133179,0.0768628865480423,0.10022487491369247,0.07554623484611511,0.08951660990715027
16,188.0,16.0,16.0,2.4e-05,0.7406491041183472,0.7599398493766785,0.7502944469451904,0.5390700697898865,0.5081198811531067,0.5235949754714966,0.10610535740852356,0.1389794796705246,0.12254241853952408,1.7490191459655762,0.08664630353450775,0.09642883390188217,0.09427125751972198,0.10160155594348907,0.0947369858622551
17,188.0,17.0,16.0,2.4e-05,0.6139541268348694,0.6239171028137207,0.6189355850219727,0.5272200107574463,0.5439038872718811,0.5355619192123413,0.09743651002645493,0.1222134456038475,0.10982497781515121,1.6338117122650146,0.06264908611774445,0.0898323804140091,0.08735860884189606,0.10515778511762619,0.0862494632601738
18,188.0,18.0,16.0,2.4e-05,0.6143931746482849,0.8025997877120972,0.7084964513778687,0.5877267122268677,0.5654937028884888,0.5766102075576782,0.09299677610397339,0.11937218904495239,0.10618448257446289,1.6384550333023071,0.09874632954597473,0.08285351097583771,0.11164091527462006,0.07920915633440018,0.09311248362064362
19,188.0,19.0,16.0,2.4e-05,0.6495146751403809,0.716334342956543,0.6829245090484619,0.6009937524795532,0.5835894346237183,0.5922915935516357,0.1042352169752121,0.1154167503118515,0.1098259836435318,1.6905514001846313,0.09405164420604706,0.07758063077926636,0.11981736123561859,0.08156192302703857,0.09325288981199265
20,188.0,20.0,16.0,2.4e-05,0.6460356712341309,0.6488479375839233,0.6474418044090271,0.5585616827011108,0.5106257796287537,0.5345937013626099,0.09279924631118774,0.11759459972381592,0.10519692301750183,1.586562991142273,0.10476616024971008,0.08784538507461548,0.08009576052427292,0.10677385330200195,0.09487029165029526
21,188.0,21.0,16.0,2.4e-05,0.6559990644454956,0.746222972869873,0.7011110186576843,0.5468994975090027,0.5410979986190796,0.5439987182617188,0.09913095086812973,0.1416569948196411,0.12039397656917572,1.7479385137557983,0.07510121166706085,0.08660819381475449,0.10245759785175323,0.09030790627002716,0.08861872553825378
22,188.0,22.0,16.0,2.4e-05,0.6871377229690552,0.6343019008636475,0.6607198119163513,0.592414140701294,0.5955015420913696,0.5939578413963318,0.10365118831396103,0.10831040143966675,0.10598079860210419,1.6537659168243408,0.11241793632507324,0.08168023824691772,0.09686212986707687,0.08184753358364105,0.09320195764303207
23,188.0,23.0,16.0,2.4e-05,0.6682097911834717,0.8255642652511597,0.7468870282173157,0.5758285522460938,0.5466817617416382,0.561255156993866,0.08474469184875488,0.11850669234991074,0.10162569582462311,1.5775120258331299,0.10685554891824722,0.08591262996196747,0.05601951852440834,0.10119658708572388,0.0874960720539093
24,188.0,24.0,16.0,2.4e-05,0.6779088377952576,0.6603848338127136,0.6691468358039856,0.5450598001480103,0.5723108649253845,0.558685302734375,0.085638627409935,0.12607964873313904,0.10585913807153702,1.617276668548584,0.07910969108343124,0.09528166055679321,0.10478086769580841,0.11449632793664932,0.09841714054346085
