,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,125.0,0.0,16.0,0.00015000000000000001,0.7232917547225952,0.7552307844161987,0.739261269569397,0.4896153509616852,0.4275580048561096,0.4585866928100586,0.11164474487304688,0.1275586187839508,0.11960168182849884,1.6546034812927246,0.07883182913064957,0.11560608446598053,0.03888285160064697,0.18822616338729858,0.10538673400878906
1,125.0,1.0,16.0,0.00015000000000000001,0.6986570358276367,0.7471994161605835,0.7229282259941101,0.5763605833053589,1.083701252937317,0.8300309181213379,0.10834364593029022,0.12676337361335754,0.11755350977182388,2.005566120147705,0.07447846233844757,0.10760563611984253,0.15843091905117035,0.08792668581008911,0.10711042582988739
2,125.0,2.0,16.0,0.00015000000000000001,0.7078477740287781,0.7890820503234863,0.7484649419784546,0.6408067941665649,0.5966742038726807,0.6187404990196228,0.10795992612838745,0.13967514038085938,0.12381753325462341,1.8569159507751465,0.0985342264175415,0.10724961757659912,0.061430469155311584,0.11105518043041229,0.09456737339496613
3,125.0,3.0,16.0,0.00015000000000000001,0.6310731172561646,0.6285603046417236,0.6298167109489441,0.6079193949699402,0.548119306564331,0.578019380569458,0.1169167160987854,0.13927827775478363,0.1280975043773651,1.858994483947754,0.12523435056209564,0.10439471155405045,0.05901848152279854,0.11234457790851593,0.10024803131818771
4,125.0,4.0,16.0,0.00015000000000000001,0.624872624874115,0.85283362865448,0.7388530969619751,0.5287773609161377,0.7770739197731018,0.6529256105422974,0.10617604106664658,0.13000158965587616,0.11808881163597107,1.8338137865066528,0.06336657702922821,0.1399029642343521,0.10059482604265213,0.05101851373910904,0.08872072398662567
5,125.0,5.0,16.0,0.00015000000000000001,0.7012102007865906,0.7214244604110718,0.7113173007965088,0.67329341173172,0.634247899055481,0.6537706851959229,0.12153541296720505,0.13065718114376068,0.12609629333019257,1.914733648300171,0.14589136838912964,0.07608111947774887,0.04685353860259056,0.10519945621490479,0.09350637346506119
6,125.0,6.0,16.0,0.00015000000000000001,0.687696635723114,0.7186532020568848,0.7031749486923218,0.4673476815223694,0.7475203275680542,0.6074340343475342,0.10074286162853241,0.12546753883361816,0.11310520023107529,1.7384860515594482,0.08409762382507324,0.14921864867210388,0.0801619365811348,0.07986930012702942,0.09833687543869019
7,125.0,7.0,16.0,0.00015000000000000001,0.7044253349304199,0.7654341459274292,0.7349297404289246,0.6781295537948608,0.7479150295257568,0.7130222916603088,0.1208459734916687,0.13220760226249695,0.12652678787708282,1.97829008102417,0.09492520987987518,0.09373649954795837,0.07924004644155502,0.06836956739425659,0.08406783640384674
8,125.0,8.0,16.0,0.00015000000000000001,0.6014989018440247,0.7561544179916382,0.6788266897201538,0.6123666763305664,0.6022445559501648,0.607305645942688,0.10559004545211792,0.1379566788673401,0.121773362159729,1.825039267539978,0.14895573258399963,0.1152266263961792,0.042407914996147156,0.08844760805368423,0.0987594723701477
9,125.0,9.0,16.0,0.00015000000000000001,0.641828715801239,0.7684856653213501,0.7051571607589722,0.4202505648136139,0.7820895314216614,0.6011700630187988,0.1029706820845604,0.12845973670482635,0.11571520566940308,1.7583221197128296,0.07523488253355026,0.14390906691551208,0.09533055871725082,0.04979609698057175,0.09106765687465668
