,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,86.0,0.0,16.0,0.0002,0.7233461141586304,0.6481120586395264,0.6857290863990784,0.30414313077926636,0.6905050277709961,0.4973240792751312,0.13723352551460266,0.1281399428844452,0.13268673419952393,1.8241914510726929,0.249553844332695,0.23913608491420746,0.06624294072389603,0.07190188765525818,0.15670868754386902
1,86.0,1.0,16.0,0.0002,0.613506019115448,0.7116708159446716,0.6625884175300598,0.31313076615333557,0.6923019886016846,0.5027163624763489,0.1575242578983307,0.17021851241588593,0.1638713777065277,2.141430139541626,0.225978821516037,0.2195509821176529,0.08020172268152237,0.06315384805202484,0.14722135663032532
2,86.0,2.0,16.0,0.0002,0.6866047382354736,0.8025960326194763,0.7446004152297974,0.3643503785133362,0.558412492275238,0.4613814353942871,0.14040230214595795,0.1449144184589386,0.14265835285186768,1.8879649639129639,0.27916526794433594,0.19408661127090454,0.047679733484983444,0.10826437175273895,0.1572989970445633
3,86.0,3.0,16.0,0.0002,0.6443454623222351,0.7299696803092957,0.6871575713157654,0.2969261705875397,1.029099941253662,0.6630130410194397,0.13385435938835144,0.13453195989131927,0.13419315218925476,2.0049445629119873,0.16723082959651947,0.2467470020055771,0.1334104835987091,0.06516169756650925,0.15313750505447388
4,86.0,4.0,16.0,0.0002,0.749285876750946,0.6829437613487244,0.7161148190498352,0.3865295946598053,0.41274625062942505,0.39963793754577637,0.13772574067115784,0.12618373334407806,0.13195472955703735,1.71918523311615,0.23906046152114868,0.15486711263656616,0.06244922801852226,0.20077267289161682,0.16428735852241516
5,86.0,5.0,16.0,0.0002,0.5292030572891235,0.7142724990844727,0.6217377781867981,0.2546863257884979,1.0557901859283447,0.6552382707595825,0.13805902004241943,0.1395062357187271,0.13878262042999268,2.043064594268799,0.22284811735153198,0.24947385489940643,0.14335322380065918,0.0633242055773735,0.16974985599517822
6,86.0,6.0,16.0,0.0002,0.7573604583740234,0.6571854948997498,0.707273006439209,0.40184032917022705,0.4090988337993622,0.4054695963859558,0.16004399955272675,0.16658282279968262,0.16331341862678528,2.0386037826538086,0.2748737037181854,0.16692911088466644,0.06204124540090561,0.17205402255058289,0.16897451877593994
7,86.0,7.0,16.0,0.0002,0.7028467059135437,0.7120318412780762,0.7074393033981323,0.2368929237127304,1.033797025680542,0.6353449821472168,0.13772641122341156,0.14560110867023468,0.14166375994682312,2.0519826412200928,0.1992027759552002,0.3329344391822815,0.13705427944660187,0.0688333734869957,0.18450620770454407
8,86.0,8.0,16.0,0.0002,0.7051860094070435,0.7308656573295593,0.718025803565979,0.34770631790161133,0.7363637685775757,0.5420350432395935,0.11593666672706604,0.14408400654792786,0.13001033663749695,1.8421385288238525,0.2543225884437561,0.2065517157316208,0.0851849764585495,0.11556604504585266,0.16540633141994476
9,86.0,9.0,16.0,0.0002,0.7965912818908691,0.7119144201278687,0.7542528510093689,0.31790608167648315,0.8523255586624146,0.5851157903671265,0.11893900483846664,0.12830597162246704,0.12362249195575714,1.8213406801223755,0.18657734990119934,0.2259962260723114,0.15276125073432922,0.06971488147974014,0.15876242518424988
10,86.0,10.0,16.0,0.0002,0.5841045379638672,0.6480947136878967,0.6160995960235596,0.3330659866333008,0.540489673614502,0.43677783012390137,0.13543879985809326,0.14173589646816254,0.1385873556137085,1.8226513862609863,0.29404354095458984,0.22458668053150177,0.07107186317443848,0.13075685501098633,0.1801147311925888
11,86.0,11.0,16.0,0.0002,0.6873082518577576,0.7448272705078125,0.7160677909851074,0.30053284764289856,0.7866734266281128,0.5436031222343445,0.11490203440189362,0.12698471546173096,0.12094337493181229,1.7530369758605957,0.27189236879348755,0.22797620296478271,0.09123063832521439,0.06693296134471893,0.16450804471969604
12,86.0,12.0,16.0,0.0002,0.6971315145492554,0.6980490684509277,0.6975902915000916,0.3095054626464844,0.6045306921005249,0.45701807737350464,0.12063364684581757,0.1475687325000763,0.13410118222236633,1.798029899597168,0.20238281786441803,0.21538600325584412,0.04835958406329155,0.08389880508184433,0.13750681281089783
