,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,187.0,0.0,16.0,2.6000000000000002e-05,0.7165038585662842,0.7747546434402466,0.7456292510032654,0.4734635353088379,0.5366586446762085,0.5050610899925232,0.08885407447814941,0.13173633813858032,0.11029520630836487,1.6080131530761719,0.07311542332172394,0.11484286189079285,0.09276878088712692,0.10890652984380722,0.09740839898586273
1,187.0,1.0,16.0,2.6000000000000002e-05,0.6322507858276367,0.6855165362358093,0.6588836908340454,0.5340908765792847,0.536095142364502,0.5350930094718933,0.09179535508155823,0.1156756728887558,0.10373551398515701,1.5724482536315918,0.07603849470615387,0.12173466384410858,0.09180804342031479,0.08244675397872925,0.09300699084997177
2,187.0,2.0,16.0,2.6000000000000002e-05,0.7232689261436462,0.6659499406814575,0.6946094036102295,0.6489654779434204,0.5271694660186768,0.5880674719810486,0.09984340518712997,0.10954301059246063,0.104693204164505,1.6349995136260986,0.12511281669139862,0.06999319791793823,0.10209062695503235,0.09491276741027832,0.09802734851837158
3,187.0,3.0,16.0,2.6000000000000002e-05,0.6477556228637695,0.7292790412902832,0.6885173320770264,0.6198995113372803,0.5346927046775818,0.5772961378097534,0.09867483377456665,0.12474923580884933,0.11171203851699829,1.6944165229797363,0.1105794906616211,0.07182703167200089,0.10769867897033691,0.09711951017379761,0.09680617600679398
4,187.0,4.0,16.0,2.6000000000000002e-05,0.6350513696670532,0.7529704570770264,0.6940109133720398,0.49243590235710144,0.49275413155555725,0.49259501695632935,0.08556552976369858,0.12775415182113647,0.10665984451770782,1.5591933727264404,0.06037447601556778,0.11238808184862137,0.09702630341053009,0.10785786062479019,0.0944116860628128
5,187.0,5.0,16.0,2.6000000000000002e-05,0.6269105672836304,0.8265976905822754,0.7267541289329529,0.608224630355835,0.537674069404602,0.5729493498802185,0.09705953299999237,0.13038712739944458,0.11372333019971848,1.7101826667785645,0.0959593802690506,0.08643823862075806,0.11381781846284866,0.1039201021194458,0.10003387928009033
6,187.0,6.0,16.0,2.6000000000000002e-05,0.5939923524856567,0.7001037001609802,0.6470479965209961,0.6083312630653381,0.5015687346458435,0.5549499988555908,0.09558407962322235,0.12343171238899231,0.10950789600610733,1.650028944015503,0.09165790677070618,0.06954099237918854,0.10231669247150421,0.10238896310329437,0.09147614240646362
7,187.0,7.0,16.0,2.6000000000000002e-05,0.6498711109161377,0.6516304612159729,0.6507507562637329,0.5332772731781006,0.5640667676925659,0.5486720204353333,0.0923205018043518,0.12492382526397705,0.10862216353416443,1.6348936557769775,0.09897446632385254,0.08138205856084824,0.09412326663732529,0.08234633505344391,0.08920653164386749
8,187.0,8.0,16.0,2.6000000000000002e-05,0.6402485370635986,0.8049196004867554,0.722584068775177,0.5944852828979492,0.5988644361495972,0.5966748595237732,0.09195002168416977,0.10790425539016724,0.0999271422624588,1.5959463119506836,0.10542407631874084,0.08214429020881653,0.08180885016918182,0.09448466449975967,0.09096547216176987
9,187.0,9.0,16.0,2.6000000000000002e-05,0.7240373492240906,0.7536799311637878,0.7388586401939392,0.5340844988822937,0.6156648993492126,0.5748746991157532,0.0998321920633316,0.11654327809810638,0.108187735080719,1.656752109527588,0.09001606702804565,0.10039041936397552,0.13131842017173767,0.07339039444923401,0.09877882897853851
10,187.0,10.0,16.0,2.6000000000000002e-05,0.5674943923950195,0.7170470952987671,0.6422707438468933,0.5286802649497986,0.4818015992641449,0.5052409172058105,0.09024592489004135,0.10788983106613159,0.09906788170337677,1.4959197044372559,0.05564197525382042,0.09968794882297516,0.09540465474128723,0.08798028528690338,0.08467871695756912
11,187.0,11.0,16.0,2.6000000000000002e-05,0.6208802461624146,0.7455378770828247,0.6832090616226196,0.6013175845146179,0.473471999168396,0.5373947620391846,0.08575316518545151,0.12459759414196014,0.10517537593841553,1.5891485214233398,0.0976286381483078,0.07359394431114197,0.0853470116853714,0.12580114603042603,0.0955926850438118
12,187.0,12.0,16.0,2.6000000000000002e-05,0.6848294734954834,0.7231258749961853,0.7039777040481567,0.5548768043518066,0.5320795774459839,0.5434781908988953,0.09154610335826874,0.11495725810527802,0.10325168073177338,1.5759949684143066,0.0668773502111435,0.07667504996061325,0.1076519638299942,0.08360083401203156,0.08370129764080048
13,187.0,13.0,16.0,2.6000000000000002e-05,0.6755738258361816,0.7793607115745544,0.7274672985076904,0.642249584197998,0.5577630996704102,0.6000063419342041,0.09634443372488022,0.12154144048690796,0.10894294083118439,1.6894357204437256,0.10832448303699493,0.07224027067422867,0.08607672899961472,0.0756608173251152,0.08557558059692383
14,187.0,14.0,16.0,2.6000000000000002e-05,0.70137619972229,0.7945787310600281,0.7479774951934814,0.49366694688796997,0.6171129941940308,0.5553900003433228,0.09764528274536133,0.13475802540779114,0.11620165407657623,1.7174065113067627,0.09475240111351013,0.10398296266794205,0.13135550916194916,0.07636117935180664,0.10161301493644714
