,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,16.0,0.0,16.0,0.0002,0.6576975584030151,0.7551493644714355,0.7064234614372253,0.3756847381591797,0.535281777381897,0.45548325777053833,0.18689236044883728,0.20636114478111267,0.19662675261497498,2.421750783920288,0.11062105000019073,0.2583370804786682,0.1446620374917984,0.13214841485023499,0.16144214570522308
1,16.0,1.0,16.0,0.0002,0.7389604449272156,0.6698843240737915,0.7044223546981812,0.7530646324157715,0.7242478132247925,0.738656222820282,0.18334200978279114,0.17792241275310516,0.18063220381736755,2.544978380203247,0.3703780472278595,0.050155382603406906,0.21269255876541138,0.07849761843681335,0.17793089151382446
2,16.0,2.0,16.0,0.0002,0.6919876933097839,0.7684924602508545,0.7302401065826416,0.2637102007865906,0.3103100657463074,0.287010133266449,0.16994762420654297,0.20738407969474792,0.18866585195064545,2.173668622970581,0.08029169589281082,0.3396819829940796,0.08188346773386002,0.2378740757703781,0.18493279814720154
3,16.0,3.0,16.0,0.0002,0.7144638299942017,0.7397836446762085,0.7271237373352051,0.8299053907394409,0.9398400187492371,0.8848726749420166,0.18954388797283173,0.2065275013446808,0.19803568720817566,2.865229606628418,0.2718665897846222,0.06685547530651093,0.22928375005722046,0.06818707287311554,0.15904821455478668
4,16.0,4.0,16.0,0.0002,0.6800255179405212,0.6178936958312988,0.6489596366882324,0.4558245539665222,0.3980579972267151,0.42694127559661865,0.211900994181633,0.2093278020620346,0.2106143981218338,2.533085346221924,0.19304367899894714,0.16733480989933014,0.1065366119146347,0.2135019302368164,0.1701042652130127
5,16.0,5.0,16.0,0.0002,0.8117071986198425,0.6942251920700073,0.7529661655426025,0.2663031220436096,0.836057186126709,0.5511801242828369,0.21660947799682617,0.22620022296905518,0.22140485048294067,2.765228509902954,0.11329296231269836,0.27150198817253113,0.23101724684238434,0.048895638436079025,0.1661769598722458
6,16.0,6.0,16.0,0.0002,0.7054258584976196,0.668367862701416,0.6868968605995178,0.7408331632614136,0.2722514867782593,0.5065423250198364,0.1743658483028412,0.21257159113883972,0.19346871972084045,2.4412293434143066,0.33205893635749817,0.08563736081123352,0.09450612217187881,0.26554977893829346,0.19443804025650024
7,16.0,7.0,16.0,0.0002,0.7004743814468384,0.638542115688324,0.6695082187652588,0.29852503538131714,0.8221685886383057,0.5603468418121338,0.1760300248861313,0.20449310541152954,0.190261572599411,2.4629626274108887,0.09075073897838593,0.28637176752090454,0.2104892134666443,0.0721476599574089,0.16493985056877136
8,16.0,8.0,16.0,0.0002,0.7379667162895203,0.6976880431175232,0.7178273797035217,0.7290709018707275,0.4205031394958496,0.5747870206832886,0.15295325219631195,0.20434068143367767,0.1786469668149948,2.3612565994262695,0.25682467222213745,0.08407647907733917,0.1287047564983368,0.13327772915363312,0.15072090923786163
9,16.0,9.0,16.0,0.0002,0.7830907702445984,0.7008051872253418,0.7419480085372925,0.4861363470554352,0.36695441603660583,0.4265453815460205,0.19068452715873718,0.2000419944524765,0.19536325335502625,2.3801779747009277,0.14513272047042847,0.15713509917259216,0.08350710570812225,0.1738308072090149,0.13990142941474915
10,16.0,10.0,16.0,0.0002,0.7786776423454285,0.7955471277236938,0.7871123552322388,0.35084688663482666,0.46432819962501526,0.40758752822875977,0.188860222697258,0.19289541244506836,0.19087782502174377,2.3163657188415527,0.1391478180885315,0.1849600076675415,0.2619115710258484,0.12977761030197144,0.1789492517709732
11,16.0,11.0,16.0,0.0002,0.7751981616020203,0.7300869822502136,0.7526425719261169,0.5477285385131836,0.26015740633010864,0.4039429724216461,0.2151181399822235,0.20539610087871552,0.21025711297988892,2.506514072418213,0.18291741609573364,0.1433315873146057,0.08858907967805862,0.23311685025691986,0.1619887351989746
12,16.0,12.0,16.0,0.0002,0.7457218170166016,0.7647204399108887,0.7552211284637451,0.527374267578125,0.42636939883232117,0.4768718481063843,0.18860749900341034,0.19394230842590332,0.19127491116523743,2.389620780944824,0.20373842120170593,0.07896215468645096,0.27945056557655334,0.10960668325424194,0.1679394543170929
13,16.0,13.0,16.0,0.0002,0.7040027379989624,0.7295796871185303,0.7167912125587463,0.2759592533111572,0.23758257925510406,0.25677090883255005,0.19593867659568787,0.1991143524646759,0.19752651453018188,2.2320361137390137,0.0756065845489502,0.2987678050994873,0.06842699646949768,0.25006362795829773,0.17321625351905823
14,16.0,14.0,16.0,0.0002,0.7770498991012573,0.7916940450668335,0.7843719720840454,0.7752810716629028,0.5359963178634644,0.6556386947631836,0.18624834716320038,0.21007633209228516,0.19816234707832336,2.6372621059417725,0.29566511511802673,0.07715725153684616,0.2223140299320221,0.13744473457336426,0.18314528465270996
15,16.0,15.0,16.0,0.0002,0.6322216987609863,0.6971491575241089,0.6646854281425476,0.407082200050354,0.5508940815925598,0.4789881408214569,0.17045968770980835,0.21033692359924316,0.19039830565452576,2.3829712867736816,0.1596888303756714,0.2412455976009369,0.17498666048049927,0.13178932666778564,0.1769275963306427
16,16.0,16.0,16.0,0.0002,0.7412300109863281,0.7073456645011902,0.7242878675460815,0.2504352033138275,0.32975977659225464,0.2900974750518799,0.16305476427078247,0.23220030963420868,0.19762754440307617,2.2663729190826416,0.12225067615509033,0.25114235281944275,0.13759051263332367,0.21935883164405823,0.18258559703826904
17,16.0,17.0,16.0,0.0002,0.7480174899101257,0.7081636190414429,0.7280905246734619,0.6356381177902222,0.49808168411254883,0.5668599009513855,0.17682206630706787,0.21026796102523804,0.19354501366615295,2.502310037612915,0.3423806428909302,0.10196691006422043,0.2596985697746277,0.11736151576042175,0.20535191893577576
