,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,64.0,0.0,16.0,0.0002,0.6632897853851318,0.7660455703735352,0.7146676778793335,0.594795823097229,0.6406617164611816,0.6177287697792053,0.12825630605220795,0.16527006030082703,0.1467631757259369,2.085360527038574,0.09911287575960159,0.11132313311100006,0.03910579904913902,0.08147767186164856,0.08275487273931503
1,64.0,1.0,16.0,0.0002,0.8123258352279663,0.6845552325248718,0.7484405040740967,0.6537520885467529,0.8682401180267334,0.7609961032867432,0.13877463340759277,0.15097735822200775,0.14487600326538086,2.2097561359405518,0.1066412478685379,0.084769606590271,0.1179896742105484,0.03705891966819763,0.08661486208438873
2,64.0,2.0,16.0,0.0002,0.7252489924430847,0.8413604497909546,0.7833046913146973,0.5571479201316833,0.42857104539871216,0.49285948276519775,0.12619921565055847,0.15633884072303772,0.1412690281867981,1.9055497646331787,0.07858192920684814,0.09603622555732727,0.04324287176132202,0.16493436694145203,0.09569884836673737
3,64.0,3.0,16.0,0.0002,0.8051328063011169,0.8531937599182129,0.8291633129119873,0.5226955413818359,1.4577080011367798,0.9902017712593079,0.1178189143538475,0.15211382508277893,0.13496637344360352,2.3398654460906982,0.07109573483467102,0.12183310091495514,0.2400704026222229,0.07323341816663742,0.12655816972255707
4,64.0,4.0,16.0,0.0002,0.7228670120239258,0.6583238840103149,0.6905954480171204,0.6335916519165039,0.33326637744903564,0.4834290146827698,0.1294381320476532,0.1534576714038849,0.14144790172576904,1.8979079723358154,0.12942290306091309,0.07208031415939331,0.051828622817993164,0.2738020122051239,0.13178345561027527
5,64.0,5.0,16.0,0.0002,0.6160615682601929,0.6822456121444702,0.6491535902023315,0.5361428260803223,0.9395268559455872,0.7378348112106323,0.13929802179336548,0.15187720954418182,0.14558762311935425,2.193711042404175,0.0706000030040741,0.1688133031129837,0.1284780353307724,0.0466257706284523,0.10362927615642548
6,64.0,6.0,16.0,0.0002,0.6576811075210571,0.6912578344345093,0.6744694709777832,0.6313954591751099,0.7352374792098999,0.6833164691925049,0.1445726901292801,0.165402352809906,0.15498751401901245,2.23319149017334,0.14541050791740417,0.09913712739944458,0.07555039972066879,0.0707898736000061,0.09772197902202606
7,64.0,7.0,16.0,0.0002,0.6822044253349304,0.793526828289032,0.7378656268119812,0.656772792339325,0.6238580942153931,0.6403154134750366,0.13591992855072021,0.15883180499076843,0.14737586677074432,2.114074230194092,0.08328935503959656,0.09572434425354004,0.04856621101498604,0.08904454112052917,0.07915611565113068
8,64.0,8.0,16.0,0.0002,0.672550618648529,0.7723997831344604,0.7224751710891724,0.6463700532913208,0.9895830750465393,0.8179765939712524,0.14022523164749146,0.16009557247161865,0.15016040205955505,2.319580554962158,0.10359029471874237,0.10332699120044708,0.16501754522323608,0.03465311601758003,0.10164698958396912
9,64.0,9.0,16.0,0.0002,0.6588988900184631,0.829883337020874,0.7443910837173462,0.8149908781051636,0.49012452363967896,0.6525577306747437,0.1279919445514679,0.14458368718624115,0.13628780841827393,2.0154356956481934,0.09198366105556488,0.073418989777565,0.05364376679062843,0.14618706703186035,0.09130837023258209
