,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,52.0,0.0,16.0,0.0002,0.6333566904067993,0.6608630418777466,0.647109866142273,0.6474478244781494,0.6566621661186218,0.652055025100708,0.1514003574848175,0.16445033252239227,0.1579253375530243,2.2313084602355957,0.09944911301136017,0.11525473743677139,0.10010623186826706,0.06286712735891342,0.09441930055618286
1,52.0,1.0,16.0,0.0002,0.762468695640564,0.7711018323898315,0.7667852640151978,0.645049512386322,0.43240731954574585,0.5387284159660339,0.15089601278305054,0.1601858139038086,0.15554091334342957,2.094137668609619,0.1192476823925972,0.08122336864471436,0.0415944941341877,0.10537616163492203,0.08686042577028275
2,52.0,2.0,16.0,0.0002,0.795379102230072,0.7580739259719849,0.776726484298706,0.3625212013721466,0.7058996558189392,0.5342104434967041,0.15150970220565796,0.16414092481136322,0.1578253209590912,2.1124637126922607,0.06594721972942352,0.1862861067056656,0.09106196463108063,0.05172842741012573,0.09875592589378357
3,52.0,3.0,16.0,0.0002,0.6320099234580994,0.7700490951538086,0.7010295391082764,0.7518818974494934,0.47121691703796387,0.6115493774414062,0.14090026915073395,0.17865213751792908,0.1597762107849121,2.2093114852905273,0.2063654363155365,0.09112535417079926,0.06520490348339081,0.148825541138649,0.1278803050518036
4,52.0,4.0,16.0,0.0002,0.8337609171867371,0.8587464094161987,0.8462536334991455,0.5579739809036255,0.9186749458312988,0.7383244633674622,0.14791253209114075,0.17145125567913055,0.15968188643455505,2.3351433277130127,0.11194014549255371,0.1796964704990387,0.15512233972549438,0.048099689185619354,0.12371466308832169
5,52.0,5.0,16.0,0.0002,0.7528384923934937,0.6964971423149109,0.7246677875518799,0.5887471437454224,0.6287118196487427,0.6087294816970825,0.16829292476177216,0.16960839927196503,0.1689506620168686,2.298236131668091,0.110664501786232,0.13504859805107117,0.06303583085536957,0.09296150505542755,0.10042761266231537
6,52.0,6.0,16.0,0.0002,0.66348797082901,0.7747737765312195,0.7191308736801147,0.656198263168335,0.668254017829895,0.662226140499115,0.1435011625289917,0.17182517051696777,0.15766316652297974,2.2388577461242676,0.18309879302978516,0.11238178610801697,0.11721174418926239,0.06262384355068207,0.11882904171943665
7,52.0,7.0,16.0,0.0002,0.683358371257782,0.7121567726135254,0.6977576017379761,0.5388277769088745,0.4124038815498352,0.47561582922935486,0.17138990759849548,0.1977538764476776,0.18457189202308655,2.3213346004486084,0.0766349732875824,0.154331773519516,0.05992762744426727,0.13982942700386047,0.10768094658851624
8,52.0,8.0,16.0,0.0002,0.716424822807312,0.6950267553329468,0.7057257890701294,0.7063636183738708,1.1974272727966309,0.9518954753875732,0.12845905125141144,0.15324026346206665,0.14084964990615845,2.3603920936584473,0.09671816229820251,0.0993419736623764,0.24934332072734833,0.04652722552418709,0.12298266589641571
9,52.0,9.0,16.0,0.0002,0.7356934547424316,0.7392700910568237,0.7374817728996277,0.541719913482666,0.3933883309364319,0.46755412220954895,0.17578738927841187,0.16534270346164703,0.17056503891944885,2.1732044219970703,0.14158833026885986,0.128158837556839,0.07793671637773514,0.24890795350074768,0.14914795756340027
10,52.0,10.0,16.0,0.0002,0.7307629585266113,0.8096644282341003,0.7702137231826782,0.4191555380821228,1.0255157947540283,0.722335696220398,0.1457565873861313,0.15699565410614014,0.1513761281967163,2.2360968589782715,0.10980083048343658,0.1554279625415802,0.19926580786705017,0.059431467205286026,0.13098151981830597
11,52.0,11.0,16.0,0.0002,0.789315402507782,0.7316271066665649,0.7604712247848511,0.635818600654602,0.49863046407699585,0.5672245025634766,0.18012098968029022,0.14512383937835693,0.16262242197990417,2.193448781967163,0.15636688470840454,0.06719505786895752,0.040182068943977356,0.1095033586025238,0.0933118462562561
12,52.0,12.0,16.0,0.0002,0.6695355772972107,0.859349250793457,0.7644424438476562,0.2838900685310364,0.7358852028846741,0.5098876357078552,0.15822705626487732,0.15821291506290436,0.15821999311447144,2.092087507247925,0.05570749565958977,0.24145416915416718,0.12288402765989304,0.039856813848018646,0.11497563123703003
