,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,55.0,0.0,16.0,0.0002,0.6492671966552734,0.7386311292648315,0.6939491629600525,0.5963413715362549,0.9578903913497925,0.7771158814430237,0.14503538608551025,0.14926986396312714,0.1471526324748993,2.2486422061920166,0.1057995855808258,0.09653792530298233,0.09785570204257965,0.04221639037132263,0.08560240268707275
1,55.0,1.0,16.0,0.0002,0.6517894268035889,0.810741126537323,0.7312653064727783,0.659522294998169,0.49424245953559875,0.5768823623657227,0.15054334700107574,0.1633877456188202,0.15696555376052856,2.1465377807617188,0.11058010160923004,0.08694110810756683,0.04534399136900902,0.12369377911090851,0.09163974225521088
2,55.0,2.0,16.0,0.0002,0.750150203704834,0.7479180097579956,0.7490341067314148,0.5136518478393555,0.8862311244010925,0.6999415159225464,0.14908310770988464,0.1727709174156189,0.16092701256275177,2.3092117309570312,0.09988146275281906,0.14702628552913666,0.07314756512641907,0.04217661917209625,0.09055797755718231
3,55.0,3.0,16.0,0.0002,0.6995652914047241,0.7955716848373413,0.7475684881210327,0.569037675857544,0.736436665058136,0.6527371406555176,0.13533711433410645,0.1604400873184204,0.14788860082626343,2.1316232681274414,0.10206048935651779,0.11937277019023895,0.08212568610906601,0.05407610535621643,0.0894087627530098
4,55.0,4.0,16.0,0.0002,0.7085615396499634,0.6835087537765503,0.6960351467132568,0.789417028427124,0.5818686485290527,0.6856428384780884,0.13031627237796783,0.14813190698623657,0.1392240822315216,2.077883720397949,0.14068984985351562,0.056740935891866684,0.08491382002830505,0.11452504992485046,0.09921741485595703
5,55.0,5.0,16.0,0.0002,0.8615255355834961,0.7986115217208862,0.8300685286521912,0.32886266708374023,0.7495579719543457,0.539210319519043,0.14613233506679535,0.15284360945224762,0.14948797225952148,2.034090042114258,0.051463283598423004,0.22144287824630737,0.10823025554418564,0.09364661574363708,0.11869575828313828
6,55.0,6.0,16.0,0.0002,0.7071422338485718,0.6239790916442871,0.6655606627464294,0.6430466175079346,0.7128917574882507,0.677969217300415,0.16143298149108887,0.18283843994140625,0.17213571071624756,2.3993263244628906,0.20009973645210266,0.13805529475212097,0.12893053889274597,0.13748571276664734,0.15114282071590424
7,55.0,7.0,16.0,0.0002,0.6708654761314392,0.69707190990448,0.6839686632156372,0.5785881280899048,0.45264381170272827,0.5156159400939941,0.14539259672164917,0.19203166663646698,0.16871213912963867,2.202737331390381,0.11824101209640503,0.16776740550994873,0.11118552088737488,0.18310081958770752,0.14507368206977844
8,55.0,8.0,16.0,0.0002,0.8215996623039246,0.7626161575317383,0.7921079397201538,0.7312124371528625,1.2151246070861816,0.9731684923171997,0.1369350254535675,0.16019360721111298,0.14856430888175964,2.4588117599487305,0.17441396415233612,0.07110399007797241,0.2609328031539917,0.07775762677192688,0.14605209231376648
9,55.0,9.0,16.0,0.0002,0.7716538310050964,0.7842481136322021,0.7779510021209717,0.3699650168418884,0.2811618447303772,0.3255634307861328,0.14215773344039917,0.1506105661392212,0.14638414978981018,1.7894048690795898,0.05589744448661804,0.2193404734134674,0.06790706515312195,0.30700618028640747,0.16253778338432312
10,55.0,10.0,16.0,0.0002,0.6967843770980835,0.7644895911216736,0.7306369543075562,0.8223707675933838,1.2092983722686768,1.0158345699310303,0.13520604372024536,0.1609955132007599,0.14810077846050262,2.496842384338379,0.23717592656612396,0.08649611473083496,0.17942588031291962,0.0695548951625824,0.14316320419311523
11,55.0,11.0,16.0,0.0002,0.6965988874435425,0.8579542636871338,0.7772765755653381,0.34015142917633057,0.5014864206314087,0.42081892490386963,0.14742214977741241,0.1666177213191986,0.1570199429988861,1.9910184144973755,0.11181259900331497,0.2592255175113678,0.0763264074921608,0.13758012652397156,0.14623615145683289
12,55.0,12.0,16.0,0.0002,0.8326475024223328,0.7781747579574585,0.8054111003875732,0.6425312757492065,0.6809498071670532,0.6617405414581299,0.13617980480194092,0.1674039363861084,0.15179187059402466,2.179659366607666,0.18563193082809448,0.1068231463432312,0.08333128690719604,0.07181403040885925,0.11190009862184525
13,55.0,13.0,16.0,0.0002,0.6459087133407593,0.7695034742355347,0.707706093788147,0.5720481872558594,0.7212024331092834,0.646625280380249,0.14619755744934082,0.173456609249115,0.1598270833492279,2.244896173477173,0.10652667284011841,0.1428387314081192,0.0968501940369606,0.06090482324361801,0.10178010165691376
14,55.0,14.0,16.0,0.0002,0.7310703992843628,0.7204434275627136,0.7257568836212158,0.5541700124740601,0.5137626528739929,0.5339663028717041,0.16954034566879272,0.17001506686210632,0.16977770626544952,2.231743335723877,0.12396705150604248,0.09494282305240631,0.05166510120034218,0.14462965726852417,0.10380116105079651
15,55.0,15.0,16.0,0.0002,0.7631477117538452,0.7177777290344238,0.7404627203941345,0.5060018301010132,0.8317258358001709,0.668863832950592,0.1411951631307602,0.1509774774312973,0.14608632028102875,2.1297271251678467,0.08098559081554413,0.12071892619132996,0.10266609489917755,0.054136864840984344,0.08962686359882355
16,55.0,16.0,16.0,0.0002,0.6908978223800659,0.7321971654891968,0.7115474939346313,0.6388165354728699,0.6056485772132874,0.6222325563430786,0.13374817371368408,0.1595834195613861,0.1466657966375351,2.088890552520752,0.1536671370267868,0.0914764553308487,0.04474338889122009,0.0752115547657013,0.09127463400363922
17,55.0,17.0,16.0,0.0002,0.7209678888320923,0.7360383868217468,0.7285031080245972,0.39381712675094604,0.7979434728622437,0.5958802700042725,0.1491728127002716,0.17200112342834473,0.16058696806430817,2.201749801635742,0.07647095620632172,0.19147992134094238,0.06380926072597504,0.04431552812457085,0.09401892125606537
18,55.0,18.0,16.0,0.0002,0.7434552907943726,0.7621690630912781,0.7528121471405029,0.6532543897628784,0.6819324493408203,0.6675934195518494,0.16128167510032654,0.1532784104347229,0.15728004276752472,2.240393877029419,0.16136740148067474,0.10043829679489136,0.04189286381006241,0.06158727779984474,0.09132146835327148
19,55.0,19.0,16.0,0.0002,0.6552485227584839,0.7473377585411072,0.7012931108474731,0.6194522380828857,0.656373143196106,0.6379126906394958,0.15181201696395874,0.18222162127494812,0.16701681911945343,2.3080809116363525,0.07593317329883575,0.09417739510536194,0.07018119096755981,0.08143238723278046,0.08043103665113449
20,55.0,20.0,16.0,0.0002,0.7274059653282166,0.690325915813446,0.7088659405708313,0.4606918692588806,0.635111927986145,0.5479018688201904,0.16368776559829712,0.152450829744339,0.15806929767131805,2.1285948753356934,0.09639812260866165,0.1308579444885254,0.10401585698127747,0.09420441836118698,0.10636908560991287
21,55.0,21.0,16.0,0.0002,0.6481500864028931,0.7245737910270691,0.6863619089126587,0.546489417552948,0.6303433179855347,0.588416337966919,0.16957712173461914,0.20682892203330994,0.18820302188396454,2.4704465866088867,0.08361132442951202,0.14407005906105042,0.07449552416801453,0.09559544920921326,0.09944309294223785
22,55.0,22.0,16.0,0.0002,0.7046512961387634,0.7067458033561707,0.705698549747467,0.8977031707763672,0.5880848169326782,0.7428939938545227,0.15805160999298096,0.23089882731437683,0.1944752186536789,2.6876461505889893,0.18522530794143677,0.05658567324280739,0.08621679246425629,0.08795018494129181,0.10399448871612549
23,55.0,23.0,16.0,0.0002,0.6855015754699707,0.7664722800254822,0.7259869575500488,0.3792610764503479,0.7749731540679932,0.5771170854568481,0.1640554666519165,0.18446040153503418,0.17425793409347534,2.3196964263916016,0.0493287667632103,0.1858827769756317,0.08260415494441986,0.05238873511552811,0.09255111217498779
24,55.0,24.0,16.0,0.0002,0.6530435085296631,0.7814550399780273,0.7172492742538452,0.9888690710067749,0.4870488941669464,0.7379589676856995,0.1571727991104126,0.1728823184967041,0.16502755880355835,2.3882346153259277,0.20691220462322235,0.05198771506547928,0.046847760677337646,0.13526397943496704,0.11025291681289673
25,55.0,25.0,16.0,0.0002,0.6921583414077759,0.7580687999725342,0.725113570690155,0.38052791357040405,0.9268803596496582,0.6537041664123535,0.15460079908370972,0.15729767084121704,0.15594923496246338,2.2131965160369873,0.0578630305826664,0.22209927439689636,0.13349787890911102,0.044682420790195465,0.11453565210103989
26,55.0,26.0,16.0,0.0002,0.6070437431335449,0.7305489778518677,0.6687963604927063,0.7259806394577026,0.47834518551826477,0.6021628975868225,0.128409281373024,0.14471565186977386,0.13656246662139893,1.967787504196167,0.1697465181350708,0.07617571949958801,0.04638281464576721,0.1572454869747162,0.11238763481378555
27,55.0,27.0,16.0,0.0002,0.7243285179138184,0.6898965835571289,0.7071125507354736,0.4876576364040375,0.9309313893318176,0.7092944979667664,0.1368517279624939,0.14433157444000244,0.14059165120124817,2.115211009979248,0.10637541115283966,0.13959984481334686,0.16308771073818207,0.04348243400454521,0.11313635110855103
28,55.0,28.0,16.0,0.0002,0.6884870529174805,0.6993416547775269,0.6939143538475037,0.4326544404029846,0.5229264497756958,0.4777904450893402,0.15605345368385315,0.13360613584518433,0.14482979476451874,1.9260884523391724,0.1035090982913971,0.12435036152601242,0.06216411665081978,0.11779481172561646,0.10195459425449371
