,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,13.0,0.0,16.0,0.0002,0.7244119644165039,0.6920167803764343,0.7082144021987915,0.4773825407028198,0.7479438781738281,0.612663209438324,0.1928757131099701,0.20675411820411682,0.19981491565704346,2.6108124256134033,0.16428767144680023,0.13718724250793457,0.3118707835674286,0.0778036043047905,0.17278733849525452
1,13.0,1.0,16.0,0.0002,0.6958279609680176,0.7327169179916382,0.7142724394798279,0.5103791952133179,0.26169443130493164,0.38603681325912476,0.21061061322689056,0.294561505317688,0.2525860667228699,2.911897659301758,0.19003120064735413,0.11186874657869339,0.13215675950050354,0.26488441228866577,0.17473527789115906
2,13.0,2.0,16.0,0.0002,0.7993373870849609,0.6983033418655396,0.7488203644752502,0.34323930740356445,0.6639392375946045,0.5035892724990845,0.2154933214187622,0.2886146008968353,0.25205397605895996,3.0241289138793945,0.22296863794326782,0.18363156914710999,0.16806332767009735,0.10960137844085693,0.17106622457504272
3,13.0,3.0,16.0,0.0002,0.7916938662528992,0.6434524655342102,0.7175731658935547,0.41820794343948364,0.6480027437210083,0.5331053733825684,0.18905049562454224,0.20176737010478973,0.19540894031524658,2.487194776535034,0.10203063488006592,0.20905263721942902,0.21087978780269623,0.09222874045372009,0.15354794263839722
4,13.0,4.0,16.0,0.0002,0.7391693592071533,0.5376786589622498,0.6384240388870239,0.8320545554161072,0.37483036518096924,0.6034424304962158,0.17754170298576355,0.19162967801094055,0.18458569049835205,2.4492993354797363,0.21001549065113068,0.08827975392341614,0.09642162173986435,0.2497173547744751,0.16110855340957642
5,13.0,5.0,16.0,0.0002,0.6902433633804321,0.6406971216201782,0.6654702425003052,0.7318050861358643,0.7319179773330688,0.7318615317344666,0.19279155135154724,0.22255292534828186,0.20767223834991455,2.808583974838257,0.10600615292787552,0.1450968086719513,0.3041546046733856,0.10083390772342682,0.16402286291122437
6,13.0,6.0,16.0,0.0002,0.8497432470321655,0.717839241027832,0.7837912440299988,0.4752201437950134,0.4245317578315735,0.44987595081329346,0.1927030086517334,0.22734300792217255,0.21002301573753357,2.5501060485839844,0.07826319336891174,0.18185409903526306,0.1311362385749817,0.15538978576660156,0.13666082918643951
7,13.0,7.0,16.0,0.0002,0.9211218357086182,0.7729843854904175,0.8470531105995178,0.6626819968223572,0.32420530915260315,0.49344366788864136,0.21461454033851624,0.20941154658794403,0.21201303601264954,2.6135740280151367,0.22260630130767822,0.07893114537000656,0.10458746552467346,0.20464587211608887,0.15269270539283752
8,13.0,8.0,16.0,0.0002,0.8460659980773926,0.6900795698165894,0.768072783946991,0.4456216096878052,0.6419918537139893,0.5438067317008972,0.1945066899061203,0.19298622012138367,0.1937464475631714,2.481271266937256,0.12158522754907608,0.1606229692697525,0.2810173034667969,0.09698206931352615,0.1650518923997879
9,13.0,9.0,16.0,0.0002,0.7494202852249146,0.6912193298339844,0.7203198075294495,0.4716591238975525,0.3152693510055542,0.39346423745155334,0.17126207053661346,0.2077125757932663,0.18948732316493988,2.288337469100952,0.14110594987869263,0.13081404566764832,0.09043358266353607,0.1772569715976715,0.13490262627601624
