,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,129.0,0.0,16.0,0.000142,0.6254537105560303,0.7464775443077087,0.6859656572341919,0.40514466166496277,0.46621036529541016,0.43567752838134766,0.10581640899181366,0.12762217223644257,0.11671929061412811,1.6028704643249512,0.06541708111763,0.2298414409160614,0.03547171130776405,0.125121608376503,0.11396296322345734
1,129.0,1.0,16.0,0.000142,0.6220649480819702,0.8197125196456909,0.7208887338638306,0.7441225051879883,0.8794156312942505,0.8117690682411194,0.09862349927425385,0.12371803820133209,0.11117076873779297,1.9234766960144043,0.1278299242258072,0.07236979156732559,0.16565433144569397,0.05467737838625908,0.10513286292552948
2,129.0,2.0,16.0,0.000142,0.6552296876907349,0.6567789316177368,0.6560043096542358,0.5729626417160034,0.3993780016899109,0.48617032170295715,0.11850371211767197,0.12696930766105652,0.12273651361465454,1.7135354280471802,0.1052490845322609,0.09833556413650513,0.044995732605457306,0.17123661935329437,0.10495425015687943
3,129.0,3.0,16.0,0.000142,0.5902361869812012,0.7679028511047363,0.6790695190429688,0.5451146364212036,0.7413585186004639,0.6432365775108337,0.11693062633275986,0.13576051592826843,0.12634557485580444,1.9066922664642334,0.0735931247472763,0.13194458186626434,0.10803273320198059,0.0738937109708786,0.09686604142189026
4,129.0,4.0,16.0,0.000142,0.6995388865470886,0.6670552492141724,0.6832970380783081,0.6025169491767883,0.617676317691803,0.6100966334342957,0.10275882482528687,0.11754538118839264,0.11015210300683975,1.7116177082061768,0.15280430018901825,0.10380402952432632,0.08414046466350555,0.07672153413295746,0.10436758399009705
5,129.0,5.0,16.0,0.000142,0.5792388916015625,0.6098588705062866,0.5945488810539246,0.5156619548797607,0.46563708782196045,0.4906495213508606,0.11289064586162567,0.13822788000106812,0.1255592703819275,1.7462422847747803,0.08747273683547974,0.13328152894973755,0.050939492881298065,0.17420560121536255,0.11147484183311462
6,129.0,6.0,16.0,0.000142,0.6232637166976929,0.7051925659179688,0.6642281413078308,0.5602970123291016,1.0372323989868164,0.798764705657959,0.10485365241765976,0.1321573555469513,0.11850550770759583,1.9838197231292725,0.07451730966567993,0.11689060926437378,0.2096690684556961,0.04314286634325981,0.11105496436357498
7,129.0,7.0,16.0,0.000142,0.6624482870101929,0.6765839457511902,0.6695160865783691,0.6326566338539124,0.3557600975036621,0.49420836567878723,0.10952293872833252,0.12107880413532257,0.11530087143182755,1.647217035293579,0.10500468313694,0.09020863473415375,0.038645099848508835,0.18224400281906128,0.10402560234069824
8,129.0,8.0,16.0,0.000142,0.6137444972991943,0.7350039482116699,0.6743742227554321,0.6046550273895264,0.7391937375068665,0.671924352645874,0.10672830045223236,0.12691017985343933,0.11681924015283585,1.8401167392730713,0.09639307856559753,0.1005321815609932,0.10604746639728546,0.06805942952632904,0.09275803714990616
9,129.0,9.0,16.0,0.000142,0.7089968919754028,0.7307721972465515,0.7198845148086548,0.5618214011192322,0.6407632231712341,0.6012923121452332,0.11691298335790634,0.11902793496847153,0.11797045916318893,1.7809967994689941,0.11151975393295288,0.0995306670665741,0.08852104097604752,0.09298602491617203,0.09813937544822693
10,129.0,10.0,16.0,0.000142,0.6533202528953552,0.8006249666213989,0.7269725799560547,0.5928279757499695,0.5755606889724731,0.5841943025588989,0.10509654134511948,0.13632732629776,0.12071193754673004,1.791313648223877,0.08739520609378815,0.11779143661260605,0.07672671973705292,0.11474965512752533,0.09916575253009796
11,129.0,11.0,16.0,0.000142,0.6980623006820679,0.7666709423065186,0.7323666214942932,0.5991983413696289,0.6515113115310669,0.6253548264503479,0.10534954071044922,0.12570637464523315,0.11552795767784119,1.7806344032287598,0.07794186472892761,0.10103562474250793,0.09234762191772461,0.07120811939239502,0.0856333076953888
