,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,102.0,0.0,16.0,0.000196,0.6821327209472656,0.7704577445983887,0.7262952327728271,0.2685241103172302,0.2931234836578369,0.28082379698753357,0.12920896708965302,0.14163359999656677,0.1354212760925293,1.635036587715149,0.07571899890899658,0.28800979256629944,0.21822431683540344,0.25901979207992554,0.21024322509765625
1,102.0,1.0,16.0,0.000196,0.6232399940490723,0.8043791651725769,0.713809609413147,0.5287775993347168,0.322836309671402,0.4258069396018982,0.11431198567152023,0.13806064426898956,0.1261863112449646,1.6876699924468994,0.21163560450077057,0.11846726387739182,0.3127679228782654,0.21563884615898132,0.21462740004062653
2,102.0,2.0,16.0,0.000196,0.6682394742965698,0.7555050849914551,0.7118722796440125,0.5246537327766418,0.24957260489463806,0.38711315393447876,0.10089953988790512,0.12666665017604828,0.1137830913066864,1.5249440670013428,0.2311018407344818,0.1120680421590805,0.18981963396072388,0.3042192757129669,0.20930218696594238
3,102.0,3.0,16.0,0.000196,0.776915431022644,0.7157697677612305,0.7463425993919373,0.26289936900138855,0.30762240290641785,0.2852608859539032,0.11563162505626678,0.14089052379131317,0.12826107442378998,1.5678716897964478,0.11451282352209091,0.3086787462234497,0.3014276325702667,0.21820539236068726,0.2357061505317688
4,102.0,4.0,16.0,0.000196,0.7530096769332886,0.7145199775695801,0.7337648272514343,0.5293687582015991,0.2617705166339874,0.3955696225166321,0.12014995515346527,0.142852783203125,0.13150137662887573,1.7105834484100342,0.2231687307357788,0.11591744422912598,0.21738073229789734,0.2547232210636139,0.202797532081604
5,102.0,5.0,16.0,0.000196,0.681646466255188,0.662907600402832,0.67227703332901,0.4128340184688568,0.30643531680107117,0.359634667634964,0.11039994657039642,0.13648557662963867,0.12344276160001755,1.5940622091293335,0.13982051610946655,0.1966858208179474,0.2720959484577179,0.23842281103134155,0.21175628900527954
6,102.0,6.0,16.0,0.000196,0.7017879486083984,0.7296923398971558,0.7157401442527771,0.5328469276428223,0.31874921917915344,0.42579805850982666,0.11375391483306885,0.1321670264005661,0.12296047061681747,1.6554027795791626,0.17339682579040527,0.1669212281703949,0.2503136992454529,0.20641151070594788,0.19926081597805023
7,102.0,7.0,16.0,0.000196,0.6712953448295593,0.6743656992912292,0.6728305220603943,0.5381566882133484,0.2648133635520935,0.40148502588272095,0.1353062391281128,0.14169761538505554,0.13850192725658417,1.7865042686462402,0.2323257327079773,0.13530011475086212,0.21301329135894775,0.25078773498535156,0.20785671472549438
8,102.0,8.0,16.0,0.000196,0.6314785480499268,0.8060507774353027,0.7187646627426147,0.3457922041416168,0.30464500188827515,0.3252186179161072,0.11102312058210373,0.1369185447692871,0.12397083640098572,1.564927101135254,0.10561535507440567,0.22357222437858582,0.22673660516738892,0.22894877195358276,0.19621823728084564
9,102.0,9.0,16.0,0.000196,0.6779417991638184,0.7671127319335938,0.722527265548706,0.4772697687149048,0.3204082250595093,0.39883899688720703,0.10634597390890121,0.12573076784610748,0.11603836715221405,1.55922269821167,0.18468613922595978,0.14961883425712585,0.28783494234085083,0.23101218044757843,0.21328802406787872
10,102.0,10.0,16.0,0.000196,0.6866474151611328,0.6910742521286011,0.6888608336448669,0.4379409849643707,0.25056058168411255,0.34425079822540283,0.09771154820919037,0.12338169664144516,0.11054661870002747,1.4497169256210327,0.17943061888217926,0.14156267046928406,0.23222538828849792,0.2942943572998047,0.21187826991081238
11,102.0,11.0,16.0,0.000196,0.6741740703582764,0.7399240732192993,0.7070490717887878,0.3891350030899048,0.25872451066970825,0.3239297568798065,0.10808443278074265,0.128217875957489,0.11815115809440613,1.505441427230835,0.0875343531370163,0.16764096915721893,0.26309463381767273,0.24302959442138672,0.19032490253448486
12,102.0,12.0,16.0,0.000196,0.7439603805541992,0.8244465589523315,0.7842034697532654,0.5182337760925293,0.2732822299003601,0.3957580029964447,0.10241847485303879,0.1216653510928154,0.1120419129729271,1.5161771774291992,0.26386553049087524,0.11758746206760406,0.2707120180130005,0.2559475302696228,0.22702813148498535
13,102.0,13.0,16.0,0.000196,0.7891008853912354,0.7294222712516785,0.7592616081237793,0.3505939543247223,0.24914979934692383,0.29987186193466187,0.10739341378211975,0.1192099079489708,0.11330166459083557,1.4328885078430176,0.12906596064567566,0.23589210212230682,0.23503899574279785,0.2506970763206482,0.21267352998256683
14,102.0,14.0,16.0,0.000196,0.6105763912200928,0.746536910533905,0.6785566806793213,0.4267353415489197,0.2524184584617615,0.3395769000053406,0.10499411821365356,0.13137564063072205,0.1181848794221878,1.521425724029541,0.15208733081817627,0.16121841967105865,0.2512296438217163,0.27704179286956787,0.21039429306983948
15,102.0,15.0,16.0,0.000196,0.6726941466331482,0.7296696901321411,0.7011818885803223,0.5210403203964233,0.294643759727478,0.4078420400619507,0.10697361081838608,0.13541296124458313,0.1211932897567749,1.6197749376296997,0.20321063697338104,0.10270422697067261,0.24555343389511108,0.2580486536026001,0.2023792415857315
16,102.0,16.0,16.0,0.000196,0.6883909106254578,0.6703454256057739,0.6793681383132935,0.2584291994571686,0.3260856866836548,0.2922574281692505,0.09749146550893784,0.1253216713666916,0.11140656471252441,1.4063230752944946,0.0938718244433403,0.2664831280708313,0.28662437200546265,0.21494540572166443,0.21548117697238922
17,102.0,17.0,16.0,0.000196,0.686522364616394,0.8060343265533447,0.7462783455848694,0.5729323029518127,0.2625598609447479,0.41774606704711914,0.1014830470085144,0.12555620074272156,0.11351962387561798,1.5529422760009766,0.19419628381729126,0.10443438589572906,0.2122771143913269,0.2853912115097046,0.19907474517822266
18,102.0,18.0,16.0,0.000196,0.7628166675567627,0.659596860408783,0.7112067937850952,0.46203362941741943,0.2994704246520996,0.3807520270347595,0.10696011781692505,0.11682113260030746,0.11189062893390656,1.4996583461761475,0.19547772407531738,0.16632939875125885,0.2537955045700073,0.23781095445156097,0.21335339546203613
19,102.0,19.0,16.0,0.000196,0.6161606907844543,0.7589430809020996,0.6875518560409546,0.3500291109085083,0.3228592276573181,0.3364441692829132,0.09199953079223633,0.13478800654411316,0.11339376866817474,1.4703818559646606,0.14541250467300415,0.2765817642211914,0.3113058805465698,0.2161974161863327,0.23737439513206482
20,102.0,20.0,16.0,0.000196,0.699099063873291,0.628351628780365,0.6637253761291504,0.6187611818313599,0.2511342763900757,0.4349477291107178,0.10714945197105408,0.12328821420669556,0.11521883308887482,1.5871360301971436,0.31725120544433594,0.12814560532569885,0.2280789017677307,0.276595801115036,0.23751786351203918
