,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,42.0,0.0,16.0,0.0002,0.7565972208976746,0.6800453066825867,0.7183212637901306,0.5460094213485718,0.39762142300605774,0.47181540727615356,0.1550467610359192,0.17272815108299255,0.16388745605945587,2.110689878463745,0.16089487075805664,0.14430344104766846,0.08438843488693237,0.17103412747383118,0.14015522599220276
1,42.0,1.0,16.0,0.0002,0.8104373812675476,0.9035069346427917,0.8569721579551697,0.4701525866985321,0.7720761895179749,0.6211143732070923,0.15209823846817017,0.17382389307022095,0.16296106576919556,2.250725030899048,0.14708176255226135,0.17029544711112976,0.2087041735649109,0.07816504687070847,0.15106160938739777
2,42.0,2.0,16.0,0.0002,0.6977538466453552,0.6809002757072449,0.6893270611763,0.6493880748748779,0.4481803774833679,0.5487842559814453,0.1496606171131134,0.15749317407608032,0.15357689559459686,2.0845532417297363,0.20061960816383362,0.08246615529060364,0.07262714207172394,0.20851369202136993,0.14105665683746338
3,42.0,3.0,16.0,0.0002,0.6549414396286011,0.7556750178337097,0.705308198928833,0.3248377740383148,0.8981810808181763,0.6115094423294067,0.13992725312709808,0.18055491149425507,0.16024108231067657,2.2139201164245605,0.061462484300136566,0.27563029527664185,0.2197251319885254,0.11449017375707626,0.16782702505588531
4,42.0,4.0,16.0,0.0002,0.7518083453178406,0.7867754697799683,0.769291877746582,0.6483988761901855,0.4164999723434448,0.5324494242668152,0.15868350863456726,0.15964189171791077,0.159162700176239,2.1240763664245605,0.21728184819221497,0.09463313221931458,0.11245459318161011,0.23886290192604065,0.16580811142921448
5,42.0,5.0,16.0,0.0002,0.6773486137390137,0.7286739349365234,0.7030112743377686,0.3480304181575775,0.6573615074157715,0.5026959776878357,0.12837137281894684,0.1654878407716751,0.14692960679531097,1.971992015838623,0.07638740539550781,0.229366734623909,0.15539324283599854,0.11346004158258438,0.1436518430709839
6,42.0,6.0,16.0,0.0002,0.6223670840263367,0.6690768003463745,0.6457219123840332,0.49537163972854614,0.5731490254402161,0.5342603325843811,0.1367201805114746,0.13460056483745575,0.13566038012504578,1.8908641338348389,0.17410558462142944,0.11340999603271484,0.06924457848072052,0.09272457659244537,0.11237118393182755
7,42.0,7.0,16.0,0.0002,0.6706930994987488,0.7603659629821777,0.7155295610427856,0.49109721183776855,0.6383392214775085,0.5647182464599609,0.1795089691877365,0.16820673644542694,0.17385785281658173,2.3032968044281006,0.14485903084278107,0.10505656898021698,0.09886175394058228,0.07536617666482925,0.10603588074445724
8,42.0,8.0,16.0,0.0002,0.7444831132888794,0.6886624693870544,0.7165727615356445,0.3176928758621216,0.7588486075401306,0.5382707118988037,0.17256253957748413,0.18427374958992004,0.1784181445837021,2.3224520683288574,0.06998659670352936,0.2467932403087616,0.11069358140230179,0.07254355400800705,0.12500424683094025
9,42.0,9.0,16.0,0.0002,0.621492862701416,0.7674030065536499,0.694447934627533,0.7966927289962769,0.6265418529510498,0.7116172909736633,0.13201549649238586,0.1740654557943344,0.15304046869277954,2.2420220375061035,0.2773297429084778,0.06547568738460541,0.06489419937133789,0.1087331473827362,0.12910819053649902
