,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,187.0,0.0,16.0,2.6000000000000002e-05,0.056325118988752365,0.06570728123188019,0.061016201972961426,0.45246487855911255,0.5158646106719971,0.4841647446155548,0.09095831960439682,0.08602841198444366,0.08849336206912994,1.6741793155670166,0.13839340209960938,0.12446483969688416,0.0907299742102623,0.10669832676649094,0.11507163941860199
1,187.0,1.0,16.0,2.6000000000000002e-05,0.05764215812087059,0.08123566955327988,0.06943891197443008,0.4140257239341736,0.5209732055664062,0.4674994647502899,0.09075190871953964,0.10284970700740814,0.0968008041381836,1.782702088356018,0.15486952662467957,0.15120866894721985,0.1267666071653366,0.10790316015481949,0.13518700003623962
2,187.0,2.0,16.0,2.6000000000000002e-05,0.04922212287783623,0.0697590559720993,0.059490591287612915,0.3925941586494446,0.46665865182876587,0.4296264052391052,0.08009137958288193,0.09668084233999252,0.08838611096143723,1.6109404563903809,0.10097707808017731,0.15406496822834015,0.09968694299459457,0.11522143334150314,0.11748760938644409
3,187.0,3.0,16.0,2.6000000000000002e-05,0.05023566633462906,0.06973277032375336,0.05998421832919121,0.49870988726615906,0.4886676073074341,0.49368876218795776,0.0823766216635704,0.09123524278402328,0.08680593222379684,1.6616692543029785,0.10294154286384583,0.11781682074069977,0.11708826571702957,0.09930586069822311,0.10928812623023987
4,187.0,4.0,16.0,2.6000000000000002e-05,0.04856650531291962,0.0699973851442337,0.05928194522857666,0.4938897490501404,0.5338250994682312,0.5138574242591858,0.08103025704622269,0.09185316413640976,0.08644171059131622,1.6746841669082642,0.20079319179058075,0.11367570608854294,0.10853911936283112,0.10853604972362518,0.13288602232933044
5,187.0,5.0,16.0,2.6000000000000002e-05,0.04903678223490715,0.07196704298257828,0.060501910746097565,0.3994535803794861,0.5202711820602417,0.4598623812198639,0.07842699438333511,0.0959453135728836,0.08718615770339966,1.6342334747314453,0.12381959706544876,0.1735529899597168,0.1000814437866211,0.1053800880908966,0.12570852041244507
6,187.0,6.0,16.0,2.6000000000000002e-05,0.051462940871715546,0.06897377967834473,0.060218360275030136,0.47752299904823303,0.5495733022689819,0.5135481357574463,0.08340376615524292,0.0931469202041626,0.08827534317970276,1.6973932981491089,0.18933789432048798,0.12581446766853333,0.09463781863451004,0.10717671364545822,0.1292417198419571
7,187.0,7.0,16.0,2.6000000000000002e-05,0.0542735755443573,0.07308199256658554,0.06367778778076172,0.45957881212234497,0.5242009162902832,0.4918898642063141,0.08945154398679733,0.09438079595565796,0.09191617369651794,1.7294405698776245,0.13014765083789825,0.1806637942790985,0.1062348335981369,0.10519686341285706,0.13056078553199768
8,187.0,8.0,16.0,2.6000000000000002e-05,0.05082908272743225,0.07234802097082138,0.061588551849126816,0.45451581478118896,0.6109329462051392,0.5327243804931641,0.0806291401386261,0.09650743007659912,0.08856828510761261,1.726349949836731,0.15377935767173767,0.13156667351722717,0.13709431886672974,0.08713599294424057,0.12739408016204834
9,187.0,9.0,16.0,2.6000000000000002e-05,0.05814541503787041,0.0640430748462677,0.0610942468047142,0.4648028612136841,0.4963286817073822,0.48056578636169434,0.0929955393075943,0.08947800099849701,0.09123677015304565,1.6984047889709473,0.2056947946548462,0.11133324354887009,0.09692230820655823,0.1244148313999176,0.13459129631519318
