,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,26.0,0.0,16.0,0.0002,0.13561977446079254,0.1527082622051239,0.14416402578353882,0.8221880793571472,0.41641563177108765,0.6193018555641174,0.13682779669761658,0.17138051986694336,0.15410415828227997,2.8811635971069336,0.2898748219013214,0.07265724241733551,0.1265762448310852,0.22231462597846985,0.1778557300567627
1,26.0,1.0,16.0,0.0002,0.110967718064785,0.14290374517440796,0.12693573534488678,0.3842029571533203,0.8332127332687378,0.608707845211029,0.11223569512367249,0.14717726409435272,0.129706472158432,2.5404512882232666,0.11285052448511124,0.25958454608917236,0.3068651258945465,0.0800287127494812,0.18983222544193268
2,26.0,2.0,16.0,0.0002,0.11950413882732391,0.14148080348968506,0.13049247860908508,0.7152831554412842,0.28233444690704346,0.4988088011741638,0.12254311889410019,0.14468981325626373,0.13361646234989166,2.487435817718506,0.20445691049098969,0.0974670946598053,0.07318386435508728,0.24686887860298157,0.15549418330192566
3,26.0,3.0,16.0,0.0002,0.16409263014793396,0.14891177415847778,0.15650220215320587,0.42618656158447266,0.598739743232727,0.5124631524085999,0.16965174674987793,0.15686051547527313,0.16325613856315613,2.9275355339050293,0.11109821498394012,0.17193913459777832,0.18190942704677582,0.07124698907136917,0.1340484470129013
4,26.0,4.0,16.0,0.0002,0.11345773190259933,0.16453029215335846,0.1389940083026886,0.6607812643051147,0.45828238129615784,0.5595318078994751,0.11637414991855621,0.16564050316810608,0.14100733399391174,2.6645750999450684,0.1651190221309662,0.11254352331161499,0.11748797446489334,0.15059220790863037,0.13643568754196167
5,26.0,5.0,16.0,0.0002,0.09762116521596909,0.14836639165878296,0.12299378216266632,0.6477182507514954,0.534347653388977,0.5910329818725586,0.10373389720916748,0.15591196715831757,0.12982293963432312,2.5042314529418945,0.15968547761440277,0.12327009439468384,0.14404579997062683,0.0803040862083435,0.12682637572288513
6,26.0,6.0,16.0,0.0002,0.13107405602931976,0.1654910445213318,0.14828255772590637,0.42591995000839233,0.40207090973854065,0.4139954447746277,0.16358265280723572,0.18031196296215057,0.17194730043411255,2.8748812675476074,0.13898062705993652,0.1849144697189331,0.1460222601890564,0.1898583173751831,0.16494391858577728
7,26.0,7.0,16.0,0.0002,0.14469853043556213,0.17027544975280762,0.15748699009418488,0.6528828144073486,0.7407191395759583,0.696800947189331,0.1770492047071457,0.1778121292591095,0.177430659532547,3.258542537689209,0.20800818502902985,0.10001972317695618,0.15369385480880737,0.04694971442222595,0.12716788053512573
8,26.0,8.0,16.0,0.0002,0.1436912715435028,0.18246708810329437,0.163079172372818,0.5307427644729614,0.35119861364364624,0.44097068905830383,0.1724921315908432,0.1979946345090866,0.1852433830499649,3.1088004112243652,0.1378769874572754,0.14188387989997864,0.06090294569730759,0.21391427516937256,0.1386445164680481
9,26.0,9.0,16.0,0.0002,0.11378072947263718,0.18331067264080048,0.14854569733142853,0.34775805473327637,1.0002719163894653,0.6740149855613708,0.13810157775878906,0.21056245267391205,0.17433202266693115,3.1600637435913086,0.09033393859863281,0.20869165658950806,0.3089427947998047,0.03863613307476044,0.1616511344909668
