,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,76.0,0.0,16.0,0.0002,0.07378944009542465,0.12143884599208832,0.09761413931846619,0.42997482419013977,0.15527310967445374,0.29262396693229675,0.09554201364517212,0.12858985364437103,0.11206593364477158,1.9013540744781494,0.03946112468838692,0.16837060451507568,0.13129667937755585,0.5253769159317017,0.21612633764743805
1,76.0,1.0,16.0,0.0002,0.07788705825805664,0.10870381444692612,0.09329544007778168,1.0787099599838257,1.3691883087158203,1.2239491939544678,0.09218408912420273,0.11294129490852356,0.10256269574165344,2.7160532474517822,0.2536233067512512,0.049256183207035065,0.5193026065826416,0.08076275140047073,0.22573620080947876
2,76.0,2.0,16.0,0.0002,0.09428465366363525,0.09671460092067719,0.09549962729215622,0.6180661916732788,0.23350831866264343,0.4257872700691223,0.10360845923423767,0.11689867824316025,0.11025357246398926,2.0058209896087646,0.060806725174188614,0.1857871115207672,0.054322611540555954,0.474076509475708,0.19374823570251465
3,76.0,3.0,16.0,0.0002,0.1027035042643547,0.1163598820567131,0.1095316931605339,0.7700783014297485,1.129568338394165,0.9498233199119568,0.11384385824203491,0.12756095826625824,0.12070240825414658,2.7045059204101562,0.08351963013410568,0.11053460091352463,0.384876012802124,0.07968992739915848,0.16465504467487335
4,76.0,4.0,16.0,0.0002,0.08589987456798553,0.10303839296102524,0.09446913003921509,0.8591227531433105,0.32737794518470764,0.5932503342628479,0.0980454683303833,0.11142423003911972,0.10473485291004181,2.1129443645477295,0.14691296219825745,0.08343332260847092,0.06339322775602341,0.33312463760375977,0.15671604871749878
5,76.0,5.0,16.0,0.0002,0.08326118439435959,0.10470646619796753,0.09398382902145386,0.552017331123352,0.7348601818084717,0.6434387564659119,0.09974068403244019,0.1246301531791687,0.11218541860580444,2.2352120876312256,0.050860121846199036,0.13358142971992493,0.1766337752342224,0.08093826472759247,0.11050340533256531
6,76.0,6.0,16.0,0.0002,0.09107139706611633,0.1065429300069809,0.09880716353654861,0.6963139772415161,0.6753170490264893,0.6858155131340027,0.10787026584148407,0.12225176393985748,0.11506101489067078,2.3304615020751953,0.08786822855472565,0.09207208454608917,0.19067977368831635,0.08168025314807892,0.11307508498430252
7,76.0,7.0,16.0,0.0002,0.07781761884689331,0.10703309625387192,0.09242536127567291,0.6549807786941528,0.31520771980285645,0.48509424924850464,0.10005049407482147,0.12317536771297455,0.11161293089389801,2.063350200653076,0.09411245584487915,0.09992825239896774,0.04373246803879738,0.28852933645248413,0.13157562911510468
8,76.0,8.0,16.0,0.0002,0.08123413473367691,0.09820704162120819,0.08972059190273285,0.5957839488983154,1.0514339208602905,0.823608934879303,0.09816990792751312,0.1079607829451561,0.10306534171104431,2.3028652667999268,0.05720480531454086,0.09206502884626389,0.25616586208343506,0.05416841804981232,0.11490102112293243
9,76.0,9.0,16.0,0.0002,0.09536312520503998,0.10015957802534103,0.09776134788990021,0.7268946170806885,0.43630027770996094,0.5815974473953247,0.10618190467357635,0.12330826371908188,0.11474508047103882,2.2178549766540527,0.13754910230636597,0.06820942461490631,0.05259488895535469,0.1774618923664093,0.10895382612943649
10,76.0,10.0,16.0,0.0002,0.07754364609718323,0.10608887672424316,0.0918162614107132,0.433053195476532,0.6125580072402954,0.5228055715560913,0.10302303731441498,0.11221371591091156,0.10761837661266327,2.058070659637451,0.07748617976903915,0.1649167388677597,0.14350533485412598,0.09093605726957321,0.11921107769012451
11,76.0,11.0,16.0,0.0002,0.09037433564662933,0.09979405254125595,0.09508419036865234,0.9560362100601196,0.6367297768592834,0.7963830232620239,0.10878598690032959,0.11876927316188812,0.11377763003110886,2.4095802307128906,0.12483244389295578,0.06623474508523941,0.11617197096347809,0.12044911086559296,0.10692206770181656
12,76.0,12.0,16.0,0.0002,0.0818500816822052,0.10158251971006393,0.09171630442142487,0.5199636220932007,0.5560771226882935,0.5380203723907471,0.10763027518987656,0.11384160816669464,0.1107359379529953,2.103961229324341,0.06791803240776062,0.15290363132953644,0.08379550278186798,0.08964601159095764,0.09856579452753067
