,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,181.0,0.0,16.0,3.799999999999999e-05,0.05625241994857788,0.06466343998908997,0.06045792996883392,0.4685264825820923,0.42473089694976807,0.4466286897659302,0.09180814027786255,0.08226121962070465,0.0870346799492836,1.619265079498291,0.17883537709712982,0.13932371139526367,0.08685499429702759,0.14966009557247162,0.13866855204105377
1,181.0,1.0,16.0,3.799999999999999e-05,0.05029810592532158,0.06908200681209564,0.05969005823135376,0.39596307277679443,0.5755283832550049,0.48574572801589966,0.08318164199590683,0.09074652194976807,0.08696408569812775,1.653836727142334,0.17518234252929688,0.1762702465057373,0.127412348985672,0.0941292941570282,0.1432485580444336
2,181.0,2.0,16.0,3.799999999999999e-05,0.05657080560922623,0.06509760022163391,0.06083420291543007,0.42647629976272583,0.5735830664634705,0.5000296831130981,0.08924173563718796,0.08443077653646469,0.08683625608682632,1.6725633144378662,0.18876323103904724,0.152263343334198,0.10105997323989868,0.09321367740631104,0.13382506370544434
3,181.0,3.0,16.0,3.799999999999999e-05,0.058896444737911224,0.06378200650215149,0.06133922562003136,0.4130999445915222,0.5555084943771362,0.4843042194843292,0.08977940678596497,0.08204789459705353,0.08591365069150925,1.650136947631836,0.11561188101768494,0.1632080376148224,0.08004364371299744,0.10967406630516052,0.11713440716266632
4,181.0,4.0,16.0,3.799999999999999e-05,0.05247193202376366,0.06934260576963425,0.0609072670340538,0.5139474868774414,0.5410019159317017,0.5274747014045715,0.08388975262641907,0.09606616944074631,0.08997796475887299,1.7317907810211182,0.1682080328464508,0.1154809445142746,0.11881046742200851,0.09391843527555466,0.12410447001457214
5,181.0,5.0,16.0,3.799999999999999e-05,0.05287965387105942,0.07166943699121475,0.062274545431137085,0.4116801619529724,0.5280975103378296,0.469888836145401,0.08406715840101242,0.08965372294187546,0.08686044067144394,1.649865984916687,0.1503017544746399,0.14989009499549866,0.1262059211730957,0.12061993032693863,0.13675442337989807
6,181.0,6.0,16.0,3.799999999999999e-05,0.05478319525718689,0.07386039942502975,0.06432180106639862,0.39809539914131165,0.49117422103881836,0.4446347951889038,0.08781199902296066,0.09674720466136932,0.0922795981168747,1.6890398263931274,0.17661204934120178,0.18341560661792755,0.11218229681253433,0.1162080317735672,0.14710450172424316
7,181.0,7.0,16.0,3.799999999999999e-05,0.051013849675655365,0.06943359971046448,0.06022372469305992,0.45434772968292236,0.5134847164154053,0.4839162230491638,0.08506282418966293,0.09372557699680328,0.08939419686794281,1.6789767742156982,0.1385677307844162,0.13016682863235474,0.11996394395828247,0.1117786169052124,0.12511928379535675
8,181.0,8.0,16.0,3.799999999999999e-05,0.05068099498748779,0.06947946548461914,0.06008023023605347,0.5006403923034668,0.4869880676269531,0.49381422996520996,0.08425261080265045,0.09076192229986191,0.08750726282596588,1.669287919998169,0.16334617137908936,0.11021249741315842,0.12032872438430786,0.10850320756435394,0.12559765577316284
9,181.0,9.0,16.0,3.799999999999999e-05,0.04749483987689018,0.06746385246515274,0.05747934430837631,0.4137844145298004,0.445514976978302,0.4296497106552124,0.08008788526058197,0.08533281087875366,0.08271034806966782,1.5441498756408691,0.11102621257305145,0.1485040783882141,0.1009773537516594,0.14925161004066467,0.12743982672691345
