,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,114.0,0.0,16.0,0.000172,0.0631430372595787,0.0811869353055954,0.07216498255729675,0.33085158467292786,0.719720721244812,0.5252861380577087,0.09526567161083221,0.09011121839284897,0.09268844127655029,1.8129955530166626,0.24658799171447754,0.21991616487503052,0.1274208426475525,0.07412537932395935,0.16701260209083557
1,114.0,1.0,16.0,0.000172,0.0609574131667614,0.07511559128761292,0.0680365040898323,0.2995625138282776,0.51781165599823,0.4086870849132538,0.09250019490718842,0.08256770670413971,0.08753395080566406,1.6242091655731201,0.19570253789424896,0.23115822672843933,0.07809225469827652,0.12881045043468475,0.15844085812568665
2,114.0,2.0,16.0,0.000172,0.06865942478179932,0.0808529183268547,0.07475617527961731,0.33536842465400696,0.6015051007270813,0.4684367775917053,0.09708903729915619,0.09327854961156845,0.09518378973007202,1.7940555810928345,0.239153653383255,0.2198491245508194,0.10019704699516296,0.09215590357780457,0.16283893585205078
3,114.0,3.0,16.0,0.000172,0.0671493411064148,0.0803004652261734,0.0737249031662941,0.3394230902194977,0.6392630338668823,0.4893430471420288,0.1038803681731224,0.08889549970626831,0.09638793766498566,1.8218469619750977,0.2277320921421051,0.21348439157009125,0.09697133302688599,0.082010418176651,0.15504956245422363
4,114.0,4.0,16.0,0.000172,0.05911126360297203,0.08184061199426651,0.07047593593597412,0.31236737966537476,0.5308645367622375,0.42161595821380615,0.09051249921321869,0.08587275445461273,0.08819262683391571,1.6559219360351562,0.23665034770965576,0.2376001626253128,0.07308393716812134,0.1126348227262497,0.1649923175573349
5,114.0,5.0,16.0,0.000172,0.06278444081544876,0.08290895074605942,0.07284669578075409,0.288448303937912,0.715553879737854,0.5020011067390442,0.08977522701025009,0.08524789661169052,0.0875115618109703,1.7413501739501953,0.24302808940410614,0.24414554238319397,0.10012270510196686,0.09457109123468399,0.1704668551683426
6,114.0,6.0,16.0,0.000172,0.05892181023955345,0.08296089619398117,0.07094135135412216,0.33592432737350464,0.6401370763778687,0.48803070187568665,0.09034256637096405,0.08504112809896469,0.08769184350967407,1.7196558713912964,0.18653827905654907,0.20709237456321716,0.06084192544221878,0.10774887353181839,0.14055536687374115
7,114.0,7.0,16.0,0.000172,0.0634274035692215,0.08485706150531769,0.07414223253726959,0.362701416015625,0.7469321489334106,0.5548167824745178,0.09826170653104782,0.09009160846471786,0.09417665749788284,1.8672945499420166,0.22937186062335968,0.1795036494731903,0.09748661518096924,0.07919321954250336,0.14638884365558624
8,114.0,8.0,16.0,0.000172,0.06147415190935135,0.08817698061466217,0.07482556998729706,0.3174806833267212,0.59129399061203,0.4543873369693756,0.0960349440574646,0.0964534804224968,0.096244215965271,1.7909573316574097,0.28126969933509827,0.2767554521560669,0.08548671752214432,0.15507428348064423,0.19964653253555298
9,114.0,9.0,16.0,0.000172,0.06265872716903687,0.07585208863019943,0.06925541162490845,0.31303974986076355,0.7044482231140137,0.5087440013885498,0.09390603005886078,0.08067415654659271,0.08729009330272675,1.727921962738037,0.2865285277366638,0.23492321372032166,0.14632996916770935,0.09337480366230011,0.19028912484645844
