,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,17.0,0.0,16.0,0.0002,0.1352156400680542,0.17926780879497528,0.15724173188209534,0.6572211980819702,0.412109375,0.5346652865409851,0.15349283814430237,0.1865256279706955,0.17000922560691833,3.0209662914276123,0.22999699413776398,0.11203973740339279,0.1299903392791748,0.2369612455368042,0.1772470772266388
1,17.0,1.0,16.0,0.0002,0.15113189816474915,0.18481557071208954,0.16797372698783875,0.5282478332519531,0.6362965106964111,0.5822721719741821,0.15960624814033508,0.2030676305294037,0.18133693933486938,3.2355103492736816,0.15041396021842957,0.1594814956188202,0.19069701433181763,0.08181557059288025,0.1456020176410675
2,17.0,2.0,16.0,0.0002,0.13538068532943726,0.17916414141654968,0.15727241337299347,0.3951975107192993,0.3552590310573578,0.37522828578948975,0.15778803825378418,0.18991291522979736,0.17385047674179077,2.900094985961914,0.13353130221366882,0.20109666883945465,0.1323431432247162,0.1466326117515564,0.15340092778205872
3,17.0,3.0,16.0,0.0002,0.17171204090118408,0.1646462380886078,0.16817913949489594,0.5997697710990906,0.74254310131073,0.6711564064025879,0.17268571257591248,0.17996114492416382,0.17632342875003815,3.2752861976623535,0.23019284009933472,0.08474364876747131,0.16606764495372772,0.11762501299381256,0.14965727925300598
4,17.0,4.0,16.0,0.0002,0.14550238847732544,0.18691325187683105,0.16620782017707825,0.37876564264297485,0.5290697813034058,0.4539177119731903,0.156773179769516,0.19314563274383545,0.17495940625667572,3.034550666809082,0.13593797385692596,0.20330697298049927,0.09171328693628311,0.09660482406616211,0.13189077377319336
5,17.0,5.0,16.0,0.0002,0.17236262559890747,0.16868093609809875,0.1705217808485031,0.3828829228878021,0.5327560901641846,0.45781952142715454,0.16875964403152466,0.16712486743927002,0.16794225573539734,2.9898509979248047,0.12278870493173599,0.14674410223960876,0.14302022755146027,0.10417082905769348,0.12918096780776978
6,17.0,6.0,16.0,0.0002,0.13526707887649536,0.16203922033309937,0.14865314960479736,0.46512219309806824,0.5944123864173889,0.5297672748565674,0.1334768831729889,0.17021602392196655,0.15184645354747772,2.7914977073669434,0.16619062423706055,0.14141026139259338,0.1980096995830536,0.10936349630355835,0.15374352037906647
7,17.0,7.0,16.0,0.0002,0.12918543815612793,0.17881856858730316,0.15400201082229614,0.5283467173576355,0.5033597946166992,0.5158532857894897,0.12676405906677246,0.1758514642715454,0.15130776166915894,2.798940896987915,0.19809098541736603,0.15542136132717133,0.16717040538787842,0.16047672927379608,0.17028987407684326
8,17.0,8.0,16.0,0.0002,0.14206670224666595,0.1601199209690094,0.15109330415725708,0.35199785232543945,0.5110120177268982,0.4315049350261688,0.14143484830856323,0.1944526731967926,0.16794376075267792,2.8664090633392334,0.1055464968085289,0.20848877727985382,0.1714867502450943,0.10949172079563141,0.14875343441963196
9,17.0,9.0,16.0,0.0002,0.1289093941450119,0.1829453408718109,0.1559273600578308,0.5976483821868896,0.7364715337753296,0.6670599579811096,0.16805803775787354,0.19097718596458435,0.17951761186122894,3.241873025894165,0.22197748720645905,0.14210814237594604,0.13931894302368164,0.06826424598693848,0.142917200922966
10,17.0,10.0,16.0,0.0002,0.13710352778434753,0.17672523856163025,0.1569143831729889,0.4917893409729004,0.7251683473587036,0.608478844165802,0.17011623084545135,0.18365535140037537,0.17688578367233276,3.1619086265563965,0.13644985854625702,0.18275244534015656,0.14086487889289856,0.08431623876094818,0.13609585165977478
11,17.0,11.0,16.0,0.0002,0.14485889673233032,0.17117667198181152,0.15801778435707092,0.505952775478363,0.47051799297332764,0.48823538422584534,0.17190222442150116,0.20243804156780243,0.1871701329946518,3.1500256061553955,0.16757610440254211,0.1186552494764328,0.11794039607048035,0.1699545532464981,0.14353157579898834
12,17.0,12.0,16.0,0.0002,0.16286812722682953,0.16410690546035767,0.1634875237941742,0.44502079486846924,0.8402066230773926,0.6426137089729309,0.173193097114563,0.18679480254650116,0.17999395728111267,3.259990930557251,0.14113950729370117,0.1582992821931839,0.17437875270843506,0.07693031430244446,0.13768696784973145
13,17.0,13.0,16.0,0.0002,0.17138764262199402,0.16693298518657684,0.16916030645370483,0.6830464601516724,0.4975428581237793,0.5902946591377258,0.1774347871541977,0.17556047439575195,0.17649763822555542,3.2010726928710938,0.18932956457138062,0.08686085045337677,0.07072973996400833,0.12483435124158859,0.11793862283229828
14,17.0,14.0,16.0,0.0002,0.1603781282901764,0.19074037671089172,0.17555925250053406,0.47311174869537354,0.5987967252731323,0.5359542369842529,0.1470320224761963,0.19764898717403412,0.1723405122756958,3.137155532836914,0.08872361481189728,0.2101794183254242,0.15563160181045532,0.08380250632762909,0.13458429276943207
15,17.0,15.0,16.0,0.0002,0.13440710306167603,0.15471309423446655,0.1445600986480713,0.6022896766662598,0.4203430116176605,0.5113163590431213,0.13844247162342072,0.15524980425834656,0.14684614539146423,2.70257830619812,0.1963631808757782,0.11222973465919495,0.11683712154626846,0.1720123589038849,0.14936059713363647
16,17.0,16.0,16.0,0.0002,0.14182540774345398,0.17620311677455902,0.1590142548084259,0.5192368030548096,0.6375529766082764,0.578394889831543,0.1917233169078827,0.18476524949073792,0.1882442831993103,3.255908966064453,0.13414539396762848,0.11306092888116837,0.165141299366951,0.08245228976011276,0.12369997799396515
17,17.0,17.0,16.0,0.0002,0.1855732649564743,0.1676759123802185,0.176624596118927,0.3997330069541931,0.5447121262550354,0.47222256660461426,0.19536471366882324,0.20708835124969482,0.20122653245925903,3.3676106929779053,0.0910436362028122,0.16272258758544922,0.10796674340963364,0.12439069896936417,0.1215309202671051
18,17.0,18.0,16.0,0.0002,0.1489839255809784,0.19072595238685608,0.16985493898391724,0.7225449681282043,0.5741075277328491,0.6483262777328491,0.1783369779586792,0.19142484664916992,0.18488091230392456,3.346410036087036,0.28036847710609436,0.09906873106956482,0.154968723654747,0.09204709529876709,0.15661326050758362
19,17.0,19.0,16.0,0.0002,0.13154108822345734,0.17008362710475922,0.15081235766410828,0.41931813955307007,0.6771363019943237,0.5482271909713745,0.15274447202682495,0.17884378135204315,0.16579413414001465,2.9602303504943848,0.11972419172525406,0.2044137418270111,0.1602376103401184,0.12260951846837997,0.15174627304077148
20,17.0,20.0,16.0,0.0002,0.17098399996757507,0.17334316670894623,0.17216357588768005,0.6412621736526489,0.43245095014572144,0.5368565320968628,0.16655494272708893,0.17638324201107025,0.1714690923690796,3.112365245819092,0.13646374642848969,0.10401135683059692,0.10663295537233353,0.1646611988544464,0.1279423087835312
21,17.0,21.0,16.0,0.0002,0.14854882657527924,0.17725315690040588,0.16290098428726196,0.5339490175247192,0.7718198299407959,0.6528844237327576,0.17893144488334656,0.18747274577617645,0.1832020878791809,3.299410104751587,0.16375944018363953,0.09214256703853607,0.19589869678020477,0.08020129799842834,0.13300049304962158
22,17.0,22.0,16.0,0.0002,0.15516167879104614,0.1724817007780075,0.16382169723510742,0.30819621682167053,0.5817110538482666,0.4449536204338074,0.18229389190673828,0.1805504858493805,0.1814221888780594,3.0782840251922607,0.06895574927330017,0.23805645108222961,0.17783309519290924,0.09709437191486359,0.14548492431640625
23,17.0,23.0,16.0,0.0002,0.1563950777053833,0.1933649629354477,0.1748800277709961,0.7846863269805908,0.44430550932884216,0.6144959330558777,0.15413455665111542,0.23050978779792786,0.19232216477394104,3.4121177196502686,0.3645210266113281,0.07893168181180954,0.0951351523399353,0.12618392705917358,0.1661929488182068
24,17.0,24.0,16.0,0.0002,0.13589049875736237,0.191637322306633,0.16376391053199768,0.239981546998024,0.5363239645957947,0.38815274834632874,0.150117889046669,0.18907761573791504,0.16959774494171143,2.902949810028076,0.10132788121700287,0.29075685143470764,0.08445963263511658,0.123874232172966,0.15010464191436768
25,17.0,25.0,16.0,0.0002,0.14207826554775238,0.19300518929958344,0.1675417274236679,0.4346829950809479,0.7648850679397583,0.5997840166091919,0.16071920096874237,0.20482826232910156,0.18277373909950256,3.2652299404144287,0.2572440207004547,0.16251379251480103,0.444596529006958,0.07109199464321136,0.23386159539222717
26,17.0,26.0,16.0,0.0002,0.1584310382604599,0.18137484788894653,0.1699029505252838,0.5624884963035583,0.11817476153373718,0.3403316140174866,0.16360591351985931,0.2607637047767639,0.2121848165988922,3.311694383621216,0.18014882504940033,0.19225651025772095,0.13631150126457214,0.552984356880188,0.26542532444000244
27,17.0,27.0,16.0,0.0002,0.165828675031662,0.1654585301876068,0.1656436026096344,0.6062712669372559,1.0619702339172363,0.8341207504272461,0.16595250368118286,0.17954659461975098,0.17274954915046692,3.38983416557312,0.2171301692724228,0.1358690708875656,0.6185503005981445,0.12648627161979675,0.2745089530944824
28,17.0,28.0,16.0,0.0002,0.18975898623466492,0.16595250368118286,0.1778557449579239,0.556232213973999,0.28951406478881836,0.4228731393814087,0.19458822906017303,0.16458186507225037,0.1795850396156311,3.108002185821533,0.1530509740114212,0.16355116665363312,0.12055836617946625,0.4207232594490051,0.21447095274925232
29,17.0,29.0,16.0,0.0002,0.14865151047706604,0.16187642514705658,0.1552639603614807,0.3579360246658325,0.6730872392654419,0.5155116319656372,0.15673691034317017,0.1753675639629364,0.16605223715305328,2.9523537158966064,0.09580500423908234,0.27545690536499023,0.18302196264266968,0.10476016253232956,0.1647610068321228
30,17.0,30.0,16.0,0.0002,0.1811761111021042,0.15849760174751282,0.1698368489742279,0.7337636947631836,0.7759610414505005,0.754862368106842,0.18977320194244385,0.17834043502807617,0.18405681848526,3.444614887237549,0.2213476300239563,0.09786530584096909,0.3107534945011139,0.04645214229822159,0.16910463571548462
31,17.0,31.0,16.0,0.0002,0.1470390260219574,0.16514164209365845,0.15609033405780792,0.4987168312072754,0.19978293776512146,0.3492498993873596,0.1497122347354889,0.1674860119819641,0.1585991233587265,2.7156929969787598,0.1450824737548828,0.1660899519920349,0.0815553218126297,0.4204118847846985,0.20328490436077118
32,17.0,32.0,16.0,0.0002,0.13701669871807098,0.18983495235443115,0.16342583298683167,0.2811727225780487,0.7148852348327637,0.4980289936065674,0.13301680982112885,0.1976679563522339,0.16534239053726196,2.9685821533203125,0.1133030578494072,0.3101252317428589,0.2874128818511963,0.05530201643705368,0.1915358006954193
33,17.0,33.0,16.0,0.0002,0.1498391181230545,0.1702892780303955,0.1600641906261444,0.915031909942627,0.5764713287353516,0.7457516193389893,0.16025197505950928,0.1825639009475708,0.17140793800354004,3.2601518630981445,0.43206581473350525,0.06975723803043365,0.17621803283691406,0.10038615018129349,0.19460681080818176
34,17.0,34.0,16.0,0.0002,0.1459488868713379,0.19040730595588684,0.16817809641361237,0.1285698562860489,0.38885176181793213,0.2587108016014099,0.16294628381729126,0.2106935679912567,0.186819925904274,2.9678003787994385,0.06598105281591415,0.41683077812194824,0.15257880091667175,0.21160869300365448,0.2117498219013214
