,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,87.0,0.0,16.0,0.0002,0.07985212653875351,0.10087388753890991,0.09036301076412201,0.5295600891113281,0.5569632053375244,0.5432616472244263,0.09855476021766663,0.1204008013010025,0.10947778075933456,2.0898544788360596,0.0794965848326683,0.10349339991807938,0.07353316247463226,0.11868684738874435,0.09380249679088593
1,87.0,1.0,16.0,0.0002,0.07563623785972595,0.09119263291358948,0.08341443538665771,0.7869886755943298,0.6977768540382385,0.7423827648162842,0.09136157482862473,0.1046157106757164,0.09798864275217056,2.139341354370117,0.12269967794418335,0.0652901753783226,0.12416908144950867,0.10305910557508469,0.10380451381206512
2,87.0,2.0,16.0,0.0002,0.08679743856191635,0.09966780990362167,0.09323262423276901,0.5424436926841736,0.6015668511390686,0.5720052719116211,0.10936348885297775,0.1203789934515953,0.11487124115228653,2.1868808269500732,0.08870801329612732,0.09847802668809891,0.10562264919281006,0.11727175116539001,0.10252010822296143
3,87.0,3.0,16.0,0.0002,0.07658088207244873,0.09054087102413177,0.08356087654829025,0.42056605219841003,0.6859704256057739,0.5532682538032532,0.09419310092926025,0.10766416043043137,0.10092863440513611,1.9803589582443237,0.04012146592140198,0.2181890904903412,0.10675704479217529,0.08397068083286285,0.11225956678390503
4,87.0,4.0,16.0,0.0002,0.07448150962591171,0.09557750821113586,0.08502951264381409,1.3266217708587646,0.5389098525047302,0.9327658414840698,0.09945555031299591,0.10619096457958221,0.10282325744628906,2.386146068572998,0.2574610710144043,0.06805400550365448,0.07619018852710724,0.12398691475391388,0.13142305612564087
5,87.0,5.0,16.0,0.0002,0.09461009502410889,0.08883186429738998,0.09172098338603973,0.40710073709487915,0.7228702306747437,0.5649855136871338,0.10935260355472565,0.11458075046539307,0.11196667701005936,2.1432571411132812,0.0595179945230484,0.2408224642276764,0.11843344569206238,0.0719577968120575,0.12268292903900146
6,87.0,6.0,16.0,0.0002,0.08477332442998886,0.09570930898189545,0.09024131298065186,0.869319498538971,0.6246935129165649,0.7470065355300903,0.10712631046772003,0.11172666400671005,0.10942648351192474,2.292478084564209,0.11153975129127502,0.060912735760211945,0.10438373684883118,0.14960719645023346,0.10661085695028305
7,87.0,7.0,16.0,0.0002,0.08586496114730835,0.09814921021461487,0.09200708568096161,0.628429651260376,0.6881380081176758,0.6582838296890259,0.10842783749103546,0.11932971328496933,0.1138787716627121,2.2571070194244385,0.0653628557920456,0.09437116235494614,0.12887954711914062,0.10277628898620605,0.09784746170043945
8,87.0,8.0,16.0,0.0002,0.08713545650243759,0.09445641934871674,0.09079593420028687,0.6372735500335693,0.7080885767936707,0.6726810932159424,0.10016798973083496,0.11465161293745041,0.10740980505943298,2.200758934020996,0.06840019673109055,0.09492384642362595,0.11910068988800049,0.09674113988876343,0.0947914719581604
9,87.0,9.0,16.0,0.0002,0.07878532260656357,0.08971615880727768,0.08425074070692062,0.8634405732154846,0.7008602619171143,0.782150387763977,0.09791852533817291,0.1086481437087059,0.10328333079814911,2.2362375259399414,0.11371338367462158,0.052321501076221466,0.11635562032461166,0.13652749359607697,0.10472949594259262
10,87.0,10.0,16.0,0.0002,0.08065036684274673,0.1049036830663681,0.09277702867984772,0.4803684651851654,0.5821800231933594,0.5312742590904236,0.10685758292675018,0.1259167194366455,0.11638715118169785,2.1590309143066406,0.035315752029418945,0.08553090691566467,0.11469660699367523,0.1363457441329956,0.09297225624322891
11,87.0,11.0,16.0,0.0002,0.08643525838851929,0.09772708266973495,0.09208117425441742,0.7050744295120239,0.6210192441940308,0.6630468368530273,0.10828346014022827,0.11531800031661987,0.11180073022842407,2.241460084915161,0.09268605709075928,0.07821280509233475,0.13045959174633026,0.07592593133449554,0.09432109445333481
12,87.0,12.0,16.0,0.0002,0.0791582316160202,0.10347917675971985,0.09131870418787003,0.7404961585998535,0.41252654790878296,0.5765113830566406,0.09681005775928497,0.11862239241600037,0.10771622508764267,2.110267162322998,0.056389257311820984,0.08990693092346191,0.0490761362016201,0.17857575416564941,0.09348702430725098
13,87.0,13.0,16.0,0.0002,0.08224182575941086,0.09605421125888824,0.08914801478385925,0.6710603833198547,0.884837806224823,0.7779490947723389,0.10304020345211029,0.1243123859167099,0.1136762946844101,2.360452175140381,0.12095292657613754,0.05937637388706207,0.22013327479362488,0.04724828898906708,0.11192771047353745
14,87.0,14.0,16.0,0.0002,0.09223757684230804,0.1040787324309349,0.09815815091133118,0.40482452511787415,0.36910492181777954,0.38696473836898804,0.11215092986822128,0.1303693801164627,0.1212601512670517,2.0903570652008057,0.06713446974754333,0.16923214495182037,0.03708171471953392,0.21875610947608948,0.12305110692977905
15,87.0,15.0,16.0,0.0002,0.08484695851802826,0.0922137051820755,0.08853033185005188,0.7931564450263977,0.8206326365470886,0.8068945407867432,0.10840682685375214,0.11397593468427658,0.11119137704372406,2.361459970474243,0.14230085909366608,0.062454499304294586,0.22003477811813354,0.050462786108255386,0.11881323158740997
16,87.0,16.0,16.0,0.0002,0.08750589936971664,0.09261825680732727,0.09006208181381226,0.5864236354827881,0.4390803575515747,0.5127519965171814,0.11357808113098145,0.12516722083091736,0.1193726509809494,2.1567890644073486,0.04654305428266525,0.10699634253978729,0.07791098952293396,0.2864704132080078,0.12948019802570343
17,87.0,17.0,16.0,0.0002,0.08533986657857895,0.0895891934633255,0.08746452629566193,0.7173895239830017,1.0474659204483032,0.8824276924133301,0.1019454225897789,0.1099485382437706,0.10594698041677475,2.3792200088500977,0.09718070924282074,0.05599287152290344,0.306299090385437,0.0877804309129715,0.13681326806545258
18,87.0,18.0,16.0,0.0002,0.07627178728580475,0.09971493482589722,0.08799336105585098,0.5430331826210022,0.38951390981674194,0.46627354621887207,0.10212886333465576,0.12416636943817139,0.11314761638641357,2.0377163887023926,0.057220347225666046,0.12899208068847656,0.08034159243106842,0.26393985748291016,0.13262346386909485
