,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,193.0,0.0,16.0,1.3999999999999991e-05,0.053002841770648956,0.06652026623487473,0.05976155400276184,0.4601331949234009,0.4708831310272217,0.4655081629753113,0.08388763666152954,0.08789076656103134,0.08588920533657074,1.623207926750183,0.14210940897464752,0.15036635100841522,0.09891130030155182,0.15006285905838013,0.13536247611045837
1,193.0,1.0,16.0,1.3999999999999991e-05,0.046693991869688034,0.07427933812141418,0.06048666685819626,0.47138509154319763,0.5075654983520508,0.4894753098487854,0.07923991978168488,0.09538181126117706,0.08731086552143097,1.6650172472000122,0.15765127539634705,0.15105706453323364,0.1234290599822998,0.0992811769247055,0.1328546404838562
2,193.0,2.0,16.0,1.3999999999999991e-05,0.06027594953775406,0.07350077480077744,0.06688836216926575,0.4148658514022827,0.4804520010948181,0.4476589262485504,0.09364943206310272,0.09480255097150803,0.09422598779201508,1.7243605852127075,0.17917105555534363,0.1396111696958542,0.12032413482666016,0.10150894522666931,0.13515383005142212
3,193.0,3.0,16.0,1.3999999999999991e-05,0.04930762201547623,0.066652312874794,0.05797996744513512,0.4402177631855011,0.48429763317108154,0.4622576832771301,0.07808054983615875,0.08992660045623779,0.08400357514619827,1.5921932458877563,0.16646255552768707,0.1481582522392273,0.09714223444461823,0.11650510132312775,0.1320670247077942
4,193.0,4.0,16.0,1.3999999999999991e-05,0.04596701264381409,0.07136614620685577,0.05866657942533493,0.4356769323348999,0.4427529275417328,0.43921494483947754,0.07590335607528687,0.09407061338424683,0.08498698472976685,1.5824177265167236,0.15573181211948395,0.1260925531387329,0.11498837172985077,0.14320001006126404,0.13500317931175232
5,193.0,5.0,16.0,1.3999999999999991e-05,0.057674091309309006,0.07183314859867096,0.06475362181663513,0.4268796443939209,0.5264542102813721,0.4766669273376465,0.08741134405136108,0.09021236002445221,0.08881185203790665,1.6885535717010498,0.17349135875701904,0.1496153026819229,0.14633743464946747,0.09934590756893158,0.14219748973846436
6,193.0,6.0,16.0,1.3999999999999991e-05,0.06342106312513351,0.0677957832813263,0.0656084269285202,0.40006309747695923,0.5164034962654114,0.4582332968711853,0.10153510421514511,0.08816064894199371,0.09484787285327911,1.734754204750061,0.17478659749031067,0.19515621662139893,0.1400776505470276,0.09926967322826385,0.15232253074645996
7,193.0,7.0,16.0,1.3999999999999991e-05,0.06113463267683983,0.06636315584182739,0.06374889612197876,0.420242577791214,0.4715293049812317,0.44588595628738403,0.09779864549636841,0.08693809807300568,0.09236837178468704,1.6883141994476318,0.1085112988948822,0.1376763880252838,0.11788332462310791,0.12275269627571106,0.12170592695474625
8,193.0,8.0,16.0,1.3999999999999991e-05,0.057738788425922394,0.06589673459529877,0.06181776151061058,0.45350444316864014,0.43303507566452026,0.4432697594165802,0.09201409667730331,0.09215380251407623,0.09208394587039948,1.6731979846954346,0.1508524864912033,0.1293495148420334,0.10035403072834015,0.13652974367141724,0.12927144765853882
9,193.0,9.0,16.0,1.3999999999999991e-05,0.05250679701566696,0.0727434754371643,0.06262513995170593,0.41145092248916626,0.5408031940460205,0.4761270582675934,0.08255855739116669,0.09082956612110138,0.08669406175613403,1.6561933755874634,0.15646661818027496,0.15744665265083313,0.12422117590904236,0.09905654191970825,0.13429775834083557
