,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,3.0,0.0,16.0,0.0002,0.19426433742046356,0.19908641278743744,0.1966753751039505,0.3869398534297943,0.41850847005844116,0.40272414684295654,0.231964573264122,0.211346834897995,0.2216556966304779,3.602658271789551,0.2856346368789673,0.24629466235637665,0.3161427974700928,0.17937543988227844,0.2568618953227997
1,3.0,1.0,16.0,0.0002,0.19025981426239014,0.22149185836315155,0.20587584376335144,0.40613889694213867,0.3300890624523163,0.36811399459838867,0.20394310355186462,0.2597600817680359,0.23185159265995026,3.7160091400146484,0.3000713884830475,0.24645987153053284,0.16447313129901886,0.30555862188339233,0.2541407346725464
2,3.0,2.0,16.0,0.0002,0.2015531063079834,0.2317083775997162,0.2166307419538498,0.3346714675426483,0.5240137577056885,0.4293426275253296,0.2124432772397995,0.2416313886642456,0.22703734040260315,3.782869815826416,0.22979524731636047,0.20909839868545532,0.3341345191001892,0.13395434617996216,0.2267456352710724
3,3.0,3.0,16.0,0.0002,0.18983298540115356,0.22587943077087402,0.2078562080860138,0.4449794292449951,0.43004196882247925,0.4375106990337372,0.21552561223506927,0.23946011066436768,0.22749286890029907,3.751720428466797,0.19627471268177032,0.2820091247558594,0.24846681952476501,0.2202313244342804,0.23674549162387848
4,3.0,4.0,16.0,0.0002,0.22803352773189545,0.22853919863700867,0.22828635573387146,0.5923730731010437,0.39335736632347107,0.4928652048110962,0.252282977104187,0.2577083110809326,0.2549956440925598,4.184253215789795,0.21579855680465698,0.1809074580669403,0.1834709644317627,0.22273047268390656,0.20072686672210693
5,3.0,5.0,16.0,0.0002,0.1631038635969162,0.21399247646331787,0.18854817748069763,0.5384678244590759,0.5485163927078247,0.5434920787811279,0.1840767115354538,0.2392512559890747,0.21166399121284485,3.602872848510742,0.301872193813324,0.19369550049304962,0.2812601327896118,0.16452142596244812,0.23533731698989868
6,3.0,6.0,16.0,0.0002,0.1755281686782837,0.21098923683166504,0.19325870275497437,0.4228699207305908,0.39501696825027466,0.40894344449043274,0.19923242926597595,0.2305659055709839,0.21489916741847992,3.524228572845459,0.2045811414718628,0.2645016312599182,0.18463706970214844,0.255245178937912,0.22724124789237976
7,3.0,7.0,16.0,0.0002,0.19740240275859833,0.2036615014076233,0.2005319595336914,0.3953824043273926,0.44288596510887146,0.4191341996192932,0.2191542088985443,0.21222171187400818,0.21568796038627625,3.5786736011505127,0.17935726046562195,0.23293596506118774,0.2719809114933014,0.22335773706436157,0.22690796852111816
8,3.0,8.0,16.0,0.0002,0.15877442061901093,0.19000032544136047,0.1743873655796051,0.5591822862625122,0.4819953143596649,0.5205888152122498,0.1790003627538681,0.20208673179149628,0.1905435472726822,3.2979609966278076,0.25480180978775024,0.13653406500816345,0.2530726492404938,0.16779178380966187,0.20305007696151733
9,3.0,9.0,16.0,0.0002,0.18424615263938904,0.2125287503004074,0.19838744401931763,0.35811692476272583,0.4193565845489502,0.388736754655838,0.2372070550918579,0.24955050647258759,0.24337878823280334,3.8144617080688477,0.191396564245224,0.25813180208206177,0.23477835953235626,0.20618239045143127,0.22262227535247803
10,3.0,10.0,16.0,0.0002,0.16921061277389526,0.21824988722801208,0.19373025000095367,0.44172805547714233,0.40407073497772217,0.42289939522743225,0.21101230382919312,0.2568710446357727,0.2339416742324829,3.7309675216674805,0.23048993945121765,0.2370375692844391,0.19955158233642578,0.2156459093093872,0.22068125009536743
11,3.0,11.0,16.0,0.0002,0.1970190405845642,0.21021556854248047,0.20361730456352234,0.5234552621841431,0.44760704040527344,0.48553115129470825,0.19789616763591766,0.22340884804725647,0.21065250039100647,3.610142707824707,0.32431933283805847,0.17583361268043518,0.22286775708198547,0.18052801489830017,0.22588717937469482
12,3.0,12.0,16.0,0.0002,0.21095573902130127,0.1913965940475464,0.20117616653442383,0.380119264125824,0.5699123740196228,0.4750158190727234,0.21828024089336395,0.21343515813350677,0.21585769951343536,3.6394736766815186,0.1622580885887146,0.29570555686950684,0.2873467803001404,0.1356150209903717,0.22023135423660278
13,3.0,13.0,16.0,0.0002,0.2163633555173874,0.20455603301525116,0.21045969426631927,0.5659937262535095,0.3754754960536957,0.4707345962524414,0.2267034500837326,0.21361204981803894,0.22015774250030518,3.7246103286743164,0.28949612379074097,0.20159375667572021,0.17503735423088074,0.2706722617149353,0.2341998815536499
14,3.0,14.0,16.0,0.0002,0.18084584176540375,0.20884716510772705,0.194846510887146,0.6514899730682373,0.526175856590271,0.5888329148292542,0.2150203287601471,0.2287779301404953,0.2218991219997406,3.7820568084716797,0.4053747057914734,0.24200838804244995,0.2193286120891571,0.11739762127399445,0.24602733552455902
15,3.0,15.0,16.0,0.0002,0.17024409770965576,0.22021865844726562,0.1952313780784607,0.45877763628959656,0.527742862701416,0.4932602643966675,0.17880235612392426,0.24558882415294647,0.21219559013843536,3.5913732051849365,0.311007022857666,0.36926203966140747,0.2026919424533844,0.1375216245651245,0.2551206648349762
16,3.0,16.0,16.0,0.0002,0.19072121381759644,0.20377397537231445,0.19724759459495544,0.37415504455566406,0.5112593770027161,0.44270721077919006,0.18158277869224548,0.2055128514766693,0.1935478150844574,3.3644235134124756,0.2562985420227051,0.3735685348510742,0.3595305383205414,0.20546706020832062,0.2987161874771118
17,3.0,17.0,16.0,0.0002,0.16612611711025238,0.19191810488700867,0.17902210354804993,0.6490613222122192,0.3555634021759033,0.5023123621940613,0.17120501399040222,0.20582567155361176,0.1885153353214264,3.282576084136963,0.4468323290348053,0.17132695019245148,0.20778194069862366,0.2907187044620514,0.27916496992111206
18,3.0,18.0,16.0,0.0002,0.1507318615913391,0.204539954662323,0.17763590812683105,0.29413145780563354,0.4438202381134033,0.36897584795951843,0.17844274640083313,0.22424575686454773,0.20134425163269043,3.2705979347229004,0.19909878075122833,0.3407841920852661,0.23899269104003906,0.18543392419815063,0.24107739329338074
19,3.0,19.0,16.0,0.0002,0.1664653867483139,0.2205449789762497,0.1935051828622818,0.3110623359680176,0.5047812461853027,0.40792179107666016,0.16966140270233154,0.24875986576080322,0.20921063423156738,3.4675540924072266,0.18347108364105225,0.2900448143482208,0.16359847784042358,0.15682582557201385,0.19848504662513733
20,3.0,20.0,16.0,0.0002,0.18073517084121704,0.23380343616008759,0.2072693109512329,0.43126267194747925,0.5020268559455872,0.4666447639465332,0.21962444484233856,0.27895116806030273,0.24928781390190125,3.9958696365356445,0.28829434514045715,0.2223324179649353,0.2628801167011261,0.1546478122472763,0.232038676738739
21,3.0,21.0,16.0,0.0002,0.1667981594800949,0.21412770450115204,0.19046293199062347,0.3855529725551605,0.42365241050720215,0.40460270643234253,0.19974254071712494,0.24196553230285645,0.2208540439605713,3.565457820892334,0.3408941626548767,0.2234741747379303,0.2493446171283722,0.2073480486869812,0.2552652657032013
22,3.0,22.0,16.0,0.0002,0.18120357394218445,0.2423860877752304,0.21179482340812683,0.417619913816452,0.4482281804084778,0.4329240322113037,0.19793269038200378,0.2629346549510956,0.23043367266654968,3.7962350845336914,0.18187300860881805,0.2748640775680542,0.1829512119293213,0.21191342175006866,0.21290042996406555
23,3.0,23.0,16.0,0.0002,0.17978310585021973,0.22610007226467133,0.20294159650802612,0.5622910261154175,0.5070245265960693,0.5346577763557434,0.20232102274894714,0.2568601667881012,0.22959059476852417,3.8452718257904053,0.28132861852645874,0.17659392952919006,0.22458429634571075,0.15280787646770477,0.20882868766784668
