,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,56.0,0.0,16.0,0.0002,0.09978187084197998,0.12029623985290527,0.11003905534744263,1.495859146118164,0.36671990156173706,0.931289553642273,0.1121889054775238,0.13600757718086243,0.12409824132919312,2.7224671840667725,0.34599629044532776,0.11576875299215317,0.04952186346054077,0.19569911062717438,0.17674650251865387
1,56.0,1.0,16.0,0.0002,0.11634276807308197,0.11619874089956284,0.1162707507610321,0.4604872465133667,1.0023034811019897,0.7313953638076782,0.11587071418762207,0.14065462350845337,0.12826266884803772,2.5953755378723145,0.0744611993432045,0.19036170840263367,0.24674592912197113,0.03824551776051521,0.1374535858631134
2,56.0,2.0,16.0,0.0002,0.10002030432224274,0.12187861651182175,0.11094945669174194,0.4847046136856079,0.3240819573402405,0.4043932855129242,0.11801815032958984,0.13630041480064392,0.12715928256511688,2.2307333946228027,0.06603002548217773,0.16790395975112915,0.08380930870771408,0.26937001943588257,0.14677833020687103
3,56.0,3.0,16.0,0.0002,0.08396973460912704,0.11189379543066025,0.09793176501989365,1.0471248626708984,0.8747210502624512,0.9609229564666748,0.11187171936035156,0.11982812732458115,0.11584992706775665,2.6090810298919678,0.21135467290878296,0.048469748347997665,0.2273665964603424,0.07586432993412018,0.14076384902000427
4,56.0,4.0,16.0,0.0002,0.1082061380147934,0.11553489416837692,0.11187051236629486,0.3729757070541382,0.39644694328308105,0.3847113251686096,0.12432949990034103,0.15505580604076385,0.13969264924526215,2.3409905433654785,0.052914056926965714,0.19349956512451172,0.0920778438448906,0.227193221449852,0.14142116904258728
5,56.0,5.0,16.0,0.0002,0.11909717321395874,0.122147336602211,0.12062225490808487,0.7201219201087952,0.613526463508606,0.666824221611023,0.1268712878227234,0.13869085907936096,0.13278107345104218,2.5977463722229004,0.1480160653591156,0.08985434472560883,0.1230853870511055,0.07884295284748077,0.10994969308376312
6,56.0,6.0,16.0,0.0002,0.1133594736456871,0.13678932189941406,0.12507440149784088,0.598230242729187,0.5420054197311401,0.5701178312301636,0.13342778384685516,0.1342417299747467,0.13383474946022034,2.53383731842041,0.05571522191166878,0.11157489567995071,0.09513881802558899,0.13067744672298431,0.09827660024166107
7,56.0,7.0,16.0,0.0002,0.11423617601394653,0.11933545768260956,0.11678581684827805,0.6311049461364746,0.6100074648857117,0.6205562353134155,0.12567663192749023,0.1322799026966095,0.12897826731204987,2.4942679405212402,0.10214383900165558,0.08069846034049988,0.12160898745059967,0.0751107856631279,0.0948905199766159
8,56.0,8.0,16.0,0.0002,0.0916403979063034,0.1225798949599266,0.10711014270782471,0.46313339471817017,0.5110994577407837,0.48711642622947693,0.09816154837608337,0.12871594727039337,0.11343874782323837,2.1570546627044678,0.06214486062526703,0.1280595064163208,0.10237525403499603,0.12707693874835968,0.10491414368152618
9,56.0,9.0,16.0,0.0002,0.08665122836828232,0.12270310521125793,0.10467717051506042,0.7704570889472961,0.58603835105896,0.6782476902008057,0.10746672004461288,0.13097098469734192,0.1192188560962677,2.393822193145752,0.10660585761070251,0.047769948840141296,0.084841288626194,0.09459937363862991,0.08345411717891693
10,56.0,10.0,16.0,0.0002,0.09037232398986816,0.10809259116649628,0.09923245757818222,0.5146527886390686,0.868040919303894,0.6913468837738037,0.10480207204818726,0.1231769248843193,0.11398950219154358,2.327404022216797,0.05930501967668533,0.10803478956222534,0.21409332752227783,0.07633429765701294,0.11444185674190521
