,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,38.0,0.0,16.0,0.0002,0.11610274016857147,0.14857012033462524,0.13233643770217896,0.5243184566497803,0.5287520885467529,0.5265352725982666,0.12438400834798813,0.16061073541641235,0.14249737560749054,2.6131911277770996,0.08042152225971222,0.12817925214767456,0.08144793659448624,0.11846356093883514,0.10212807357311249
1,38.0,1.0,16.0,0.0002,0.12720833718776703,0.1403307467699051,0.13376954197883606,0.40072715282440186,0.625197172164917,0.5129621624946594,0.14507219195365906,0.13070091605186462,0.13788655400276184,2.5606751441955566,0.08212846517562866,0.16912437975406647,0.1903465986251831,0.0763155072927475,0.12947873771190643
2,38.0,2.0,16.0,0.0002,0.11081747710704803,0.15331396460533142,0.13206571340560913,0.7199565172195435,0.3709399104118347,0.5454481840133667,0.12915770709514618,0.1530120074748993,0.14108484983444214,2.6166253089904785,0.21419481933116913,0.07403174042701721,0.05740237981081009,0.19341091811656952,0.13475996255874634
3,38.0,3.0,16.0,0.0002,0.12998279929161072,0.17453472316265106,0.1522587537765503,0.40399453043937683,1.1035923957824707,0.753793478012085,0.14531664550304413,0.1945120096206665,0.1699143350124359,3.214230537414551,0.05930129438638687,0.22665837407112122,0.309148371219635,0.04886947572231293,0.16099438071250916
4,38.0,4.0,16.0,0.0002,0.13594859838485718,0.1227540597319603,0.12935133278369904,0.6600731611251831,0.3945661783218384,0.5273196697235107,0.15631233155727386,0.14301541447639465,0.14966386556625366,2.670714855194092,0.20056945085525513,0.11789242923259735,0.05827276036143303,0.2512165307998657,0.15698778629302979
5,38.0,5.0,16.0,0.0002,0.10983000695705414,0.15137556195259094,0.13060277700424194,0.7053827047348022,0.7205384969711304,0.7129606008529663,0.12399836629629135,0.15674994885921478,0.14037415385246277,2.7697160243988037,0.1712801158428192,0.09165312349796295,0.16031858325004578,0.047367654740810394,0.11765487492084503
6,38.0,6.0,16.0,0.0002,0.11340897530317307,0.1713462769985199,0.14237762987613678,0.35350918769836426,0.5249401330947876,0.4392246603965759,0.1447639763355255,0.1530851572751999,0.1489245593547821,2.6403584480285645,0.09227483719587326,0.2548605799674988,0.08456403017044067,0.11054646968841553,0.1355614811182022
7,38.0,7.0,16.0,0.0002,0.1185639426112175,0.14729610085487366,0.13293002545833588,0.7916194200515747,0.5704308152198792,0.6810251474380493,0.13849562406539917,0.15847156941890717,0.14848360419273376,2.8305113315582275,0.150161013007164,0.07094262540340424,0.15808847546577454,0.08250446617603302,0.11542414128780365
8,38.0,8.0,16.0,0.0002,0.11005749553442001,0.13710078597068787,0.12357914447784424,0.49707722663879395,0.5151141881942749,0.5060957074165344,0.12113068997859955,0.1636742353439331,0.14240247011184692,2.54801607131958,0.0681106299161911,0.11524525284767151,0.05787356197834015,0.12539592385292053,0.09165634214878082
9,38.0,9.0,16.0,0.0002,0.12476372718811035,0.16109931468963623,0.1429315209388733,0.3632230758666992,0.6594981551170349,0.5113606452941895,0.14192575216293335,0.15440203249454498,0.14816388487815857,2.7076570987701416,0.06373436748981476,0.18954789638519287,0.14682406187057495,0.05442094802856445,0.11363181471824646
10,38.0,10.0,16.0,0.0002,0.12521128356456757,0.1580524742603302,0.1416318714618683,0.7679833173751831,0.4726288914680481,0.620306134223938,0.14437519013881683,0.15900245308876038,0.151688814163208,2.845353603363037,0.22595301270484924,0.06466933339834213,0.11223845928907394,0.1200869232416153,0.13073693215847015
11,38.0,11.0,16.0,0.0002,0.11225965619087219,0.1293627917766571,0.12081122398376465,0.4149869680404663,0.5187420845031738,0.46686452627182007,0.118050716817379,0.12819892168045044,0.12312482297420502,2.302168846130371,0.07952246069908142,0.17126576602458954,0.08789487928152084,0.1293431520462036,0.1170065626502037
12,38.0,12.0,16.0,0.0002,0.12575647234916687,0.14603468775749207,0.13589558005332947,0.6802449226379395,0.7669092416763306,0.723577082157135,0.13460293412208557,0.14180678129196167,0.13820485770702362,2.7851035594940186,0.15705983340740204,0.07268168032169342,0.12579238414764404,0.05312935262918472,0.10216581076383591
13,38.0,13.0,16.0,0.0002,0.13662400841712952,0.13591183722019196,0.13626793026924133,0.446271151304245,0.5044236183166504,0.4753473997116089,0.14820191264152527,0.1502836048603058,0.14924275875091553,2.6491146087646484,0.09247384965419769,0.16491802036762238,0.11678650975227356,0.10457147657871246,0.11968746781349182
14,38.0,14.0,16.0,0.0002,0.12274974584579468,0.14798188209533691,0.1353658139705658,0.8188991546630859,0.5211216807365417,0.6700104475021362,0.14021161198616028,0.14646829664707184,0.14333996176719666,2.7802393436431885,0.12032113969326019,0.08275782316923141,0.09348366409540176,0.11489425599575043,0.10286422073841095
15,38.0,15.0,16.0,0.0002,0.10681643337011337,0.1277177929878235,0.11726711690425873,0.7182167172431946,0.9890820384025574,0.853649377822876,0.12003950774669647,0.1310981810092926,0.12556883692741394,2.6956734657287598,0.12084851413965225,0.12159205973148346,0.2191818654537201,0.05120803415775299,0.12820762395858765
16,38.0,16.0,16.0,0.0002,0.11053981631994247,0.1379580795764923,0.12424895167350769,0.6445642113685608,0.26325637102127075,0.45391029119491577,0.12387926876544952,0.13646972179412842,0.13017448782920837,2.3769001960754395,0.09172649681568146,0.10865183919668198,0.06327660381793976,0.3118283152580261,0.14387080073356628
17,38.0,17.0,16.0,0.0002,0.12045558542013168,0.13826310634613037,0.12935934960842133,0.5298408269882202,1.1705842018127441,0.8502125144004822,0.12409763038158417,0.15136736631393433,0.13773250579833984,2.8743343353271484,0.0744924247264862,0.10942681133747101,0.4256071150302887,0.040047787129879,0.16239354014396667
18,38.0,18.0,16.0,0.0002,0.11678114533424377,0.15884190797805786,0.13781152665615082,0.7638425827026367,0.24909608066082,0.5064693093299866,0.11973368376493454,0.16526462137699127,0.1424991488456726,2.620518445968628,0.1349964588880539,0.07748614251613617,0.07186288386583328,0.30363088846206665,0.14699408411979675
19,38.0,19.0,16.0,0.0002,0.103409044444561,0.13150492310523987,0.11745698750019073,0.6508049964904785,0.7904930114746094,0.720649003982544,0.11770286411046982,0.15890420973300934,0.13830353319644928,2.690969467163086,0.14951343834400177,0.053383346647024155,0.18687914311885834,0.05626717582345009,0.11151077598333359
20,38.0,20.0,16.0,0.0002,0.12632988393306732,0.148726686835289,0.13752828538417816,0.2895359694957733,0.5562402009963989,0.4228881001472473,0.1536981165409088,0.19241861999034882,0.17305836081504822,2.8411130905151367,0.04801119491457939,0.26050329208374023,0.05705345422029495,0.08699040114879608,0.11313958466053009
21,38.0,21.0,16.0,0.0002,0.1166008934378624,0.1495935171842575,0.13309720158576965,1.0832730531692505,0.6606564521789551,0.8719647526741028,0.12967215478420258,0.14212572574615479,0.13589894771575928,2.896440029144287,0.3068500757217407,0.05864560976624489,0.11460848152637482,0.0676991268992424,0.13695082068443298
22,38.0,22.0,16.0,0.0002,0.12841540575027466,0.16611602902412415,0.1472657173871994,0.33225125074386597,0.5421351194381714,0.4371931850910187,0.1601845622062683,0.1689574420452118,0.16457100212574005,2.8192317485809326,0.061161596328020096,0.2016056776046753,0.11682886630296707,0.10279133170843124,0.12059687077999115
23,38.0,23.0,16.0,0.0002,0.12086902558803558,0.14736120402812958,0.13411511480808258,0.6803947687149048,0.6291769742965698,0.6547858715057373,0.13707610964775085,0.15904760360717773,0.1480618566274643,2.8059802055358887,0.1717701107263565,0.07868953794240952,0.0694030374288559,0.08958014845848083,0.10236071050167084
24,38.0,24.0,16.0,0.0002,0.10573457926511765,0.14174622297286987,0.12374040484428406,0.42363420128822327,1.007333517074585,0.7154838442802429,0.12562665343284607,0.13787591457366943,0.13175128400325775,2.651698589324951,0.09567238390445709,0.16180500388145447,0.21689897775650024,0.0658673346042633,0.13506093621253967
25,38.0,25.0,16.0,0.0002,0.10454787313938141,0.1572522222995758,0.1309000551700592,0.578393816947937,0.3286471366882324,0.4535204768180847,0.14443588256835938,0.1505185067653656,0.1474771946668625,2.5827927589416504,0.10057803988456726,0.1025395542383194,0.0965593159198761,0.2840658724308014,0.14593569934368134
26,38.0,26.0,16.0,0.0002,0.11000891029834747,0.13708508014678955,0.12354699522256851,0.6658183336257935,1.2531229257583618,0.9594706296920776,0.12947359681129456,0.15369856357574463,0.1415860801935196,2.9930663108825684,0.12750770151615143,0.09280321002006531,0.25071409344673157,0.10436272621154785,0.14384692907333374
27,38.0,27.0,16.0,0.0002,0.11381511390209198,0.13322651386260986,0.12352081388235092,0.4398481249809265,0.602985143661499,0.5214166641235352,0.135238379240036,0.1374584138393402,0.1363483965396881,2.502504587173462,0.07639099657535553,0.13426260650157928,0.11968360096216202,0.16656926274299622,0.12422661483287811
28,38.0,28.0,16.0,0.0002,0.10154514759778976,0.13378705084323883,0.117666095495224,0.7741570472717285,0.6130595207214355,0.693608283996582,0.11908276379108429,0.13818953931331635,0.12863615155220032,2.568300247192383,0.1447964608669281,0.07249350845813751,0.1434810757637024,0.09992316365242004,0.11517354846000671
29,38.0,29.0,16.0,0.0002,0.12092749774456024,0.14236098527908325,0.13164424896240234,0.5676285624504089,0.5260371565818787,0.5468328595161438,0.13590602576732635,0.14306709170341492,0.13948655128479004,2.599919557571411,0.07479677349328995,0.09940125048160553,0.1510159969329834,0.1182754635810852,0.11087237298488617
30,38.0,30.0,16.0,0.0002,0.11725619435310364,0.13600771129131317,0.1266319453716278,0.5828519463539124,0.4774736762046814,0.5301628112792969,0.13132734596729279,0.15858124196529388,0.14495429396629333,2.612865447998047,0.08697795122861862,0.1387094259262085,0.10167621821165085,0.11396711319684982,0.1103326827287674
31,38.0,31.0,16.0,0.0002,0.12406951189041138,0.1444445252418518,0.1342570185661316,0.7553984522819519,0.7204626798629761,0.7379305362701416,0.13012486696243286,0.16812823712825775,0.1491265594959259,2.9004812240600586,0.1561398208141327,0.06629826873540878,0.10865345597267151,0.07065235823392868,0.10043597966432571
32,38.0,32.0,16.0,0.0002,0.13013970851898193,0.1459542214870453,0.1380469650030136,0.528960645198822,0.6620239019393921,0.5954922437667847,0.15131643414497375,0.17475055158138275,0.16303348541259766,2.916062116622925,0.05624145641922951,0.15280815958976746,0.11169583350419998,0.07484538853168488,0.09889771044254303
