,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,142.0,0.0,16.0,0.00011600000000000001,0.06216438114643097,0.07487010955810547,0.06851724535226822,0.33515870571136475,0.5443077087402344,0.43973320722579956,0.10007207095623016,0.09037628024816513,0.09522417187690735,1.7345612049102783,0.13386522233486176,0.2210535705089569,0.07915879786014557,0.10204178094863892,0.1340298354625702
1,142.0,1.0,16.0,0.00011600000000000001,0.05666366219520569,0.08021388947963715,0.06843877583742142,0.48133325576782227,0.6415493488311768,0.5614413022994995,0.0897856280207634,0.09240038692951202,0.09109300374984741,1.8145651817321777,0.21009348332881927,0.1503709852695465,0.10238238424062729,0.10710771381855011,0.14248862862586975
2,142.0,2.0,16.0,0.00011600000000000001,0.059306710958480835,0.08160694688558578,0.07045683264732361,0.4747849404811859,0.6779345870018005,0.576359748840332,0.0928812325000763,0.09886115789413452,0.09587119519710541,1.887355923652649,0.15831446647644043,0.1579548716545105,0.09910927712917328,0.09397009015083313,0.12733717262744904
3,142.0,3.0,16.0,0.00011600000000000001,0.05657379329204559,0.07540678977966309,0.06599029153585434,0.4913066029548645,0.6339333057403564,0.5626199245452881,0.08967079967260361,0.08563121408224106,0.08765100687742233,1.7690815925598145,0.19617506861686707,0.13011737167835236,0.09810961037874222,0.0809803307056427,0.12634560465812683
4,142.0,4.0,16.0,0.00011600000000000001,0.055394843220710754,0.07104489207267761,0.06321986764669418,0.3167072534561157,0.6097781658172607,0.46324270963668823,0.09175702929496765,0.08393934369087219,0.08784818649291992,1.6578240394592285,0.13449034094810486,0.21599993109703064,0.08205591142177582,0.1049637570977211,0.13437747955322266
5,142.0,5.0,16.0,0.00011600000000000001,0.05820217356085777,0.07355716824531555,0.06587967276573181,0.4561542570590973,0.5616997480392456,0.5089269876480103,0.09609556198120117,0.08614341914653778,0.09111949056386948,1.7495203018188477,0.2223375290632248,0.1416155993938446,0.09607018530368805,0.11917505413293839,0.1447995901107788
6,142.0,6.0,16.0,0.00011600000000000001,0.0557476282119751,0.08267340064048767,0.06921051442623138,0.4674462676048279,0.6308366060256958,0.5491414070129395,0.08806777000427246,0.09340762346982956,0.09073770046234131,1.8025710582733154,0.12692460417747498,0.1546298861503601,0.0881424993276596,0.07952603697776794,0.11230576038360596
7,142.0,7.0,16.0,0.00011600000000000001,0.06191287562251091,0.07440787553787231,0.06816037744283676,0.5538190603256226,0.7041139602661133,0.6289665102958679,0.09170839190483093,0.08543764054775238,0.08857301622629166,1.8554985523223877,0.21401208639144897,0.12794823944568634,0.09655490517616272,0.10214769095182419,0.1351657211780548
8,142.0,8.0,16.0,0.00011600000000000001,0.05500076338648796,0.0751868337392807,0.06509380042552948,0.4507893919944763,0.5488488674163818,0.4998191297054291,0.09371912479400635,0.0866086333990097,0.09016387909650803,1.7269269227981567,0.13931810855865479,0.19659332931041718,0.07593437284231186,0.10980483144521713,0.13041266798973083
9,142.0,9.0,16.0,0.00011600000000000001,0.06003904342651367,0.07424716651439667,0.06714310497045517,0.5426746010780334,0.7143206596374512,0.6284976005554199,0.09773562848567963,0.08581618964672089,0.09177590906620026,1.8819721937179565,0.17675340175628662,0.11396702378988266,0.13603246212005615,0.07306515425443649,0.12495451420545578
10,142.0,10.0,16.0,0.00011600000000000001,0.06332087516784668,0.07135454565286636,0.06733770668506622,0.4962344765663147,0.4906267821788788,0.49343061447143555,0.10742445290088654,0.08559509366750717,0.09650976955890656,1.7952167987823486,0.17586681246757507,0.094107985496521,0.09178156405687332,0.14234811067581177,0.12602612376213074
11,142.0,11.0,16.0,0.00011600000000000001,0.058439671993255615,0.07889183610677719,0.0686657577753067,0.32906636595726013,0.7161170244216919,0.5225917100906372,0.08879020810127258,0.09475469589233398,0.09177245199680328,1.7836449146270752,0.1109665185213089,0.20089876651763916,0.11907278001308441,0.0706014409661293,0.1253848671913147
