,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,28.0,0.0,16.0,0.0002,0.13609826564788818,0.1989225596189499,0.16751042008399963,0.46270930767059326,0.3818300664424896,0.42226970195770264,0.1491980403661728,0.21299950778484344,0.18109877407550812,3.0708093643188477,0.08014575392007828,0.18073591589927673,0.05438574403524399,0.16183783113956451,0.11927630752325058
1,28.0,1.0,16.0,0.0002,0.13761305809020996,0.1677522361278534,0.15268264710903168,0.8379727005958557,1.3107807636260986,1.0743767023086548,0.15966229140758514,0.18012969195842743,0.1698959916830063,3.536749839782715,0.25703737139701843,0.052602075040340424,0.44676902890205383,0.08995036780834198,0.21158970892429352
2,28.0,2.0,16.0,0.0002,0.1371936947107315,0.17433038353919983,0.15576204657554626,0.29032284021377563,0.18487797677516937,0.2376004159450531,0.1452101618051529,0.17070631682872772,0.1579582393169403,2.5959930419921875,0.056276679039001465,0.25948143005371094,0.133194699883461,0.45194384455680847,0.22522416710853577
3,28.0,3.0,16.0,0.0002,0.11712264269590378,0.17539279162883759,0.14625771343708038,0.8164347410202026,1.2692608833312988,1.0428478717803955,0.11750507354736328,0.1618506908416748,0.13967788219451904,3.170915126800537,0.27379676699638367,0.05920221656560898,0.41224488615989685,0.09564864635467529,0.21022313833236694
4,28.0,4.0,16.0,0.0002,0.12772387266159058,0.14562010765075684,0.1366719901561737,0.30262020230293274,0.19370977580547333,0.24816498160362244,0.13179659843444824,0.1605272889137268,0.14616194367408752,2.393144369125366,0.06601064652204514,0.244162455201149,0.08289027214050293,0.5916497707366943,0.2461782842874527
5,28.0,5.0,16.0,0.0002,0.1304674595594406,0.16726748645305634,0.14886747300624847,0.6303117871284485,1.3605685234069824,0.9954401254653931,0.1506347358226776,0.1585613489151001,0.15459804236888885,3.2857577800750732,0.17800340056419373,0.08568380773067474,0.44677039980888367,0.08923666179180145,0.1999235600233078
6,28.0,6.0,16.0,0.0002,0.11931218206882477,0.14780384302139282,0.1335580050945282,0.4459212124347687,0.3255714774131775,0.3857463598251343,0.14340099692344666,0.1743171662092209,0.15885907411575317,2.64212703704834,0.12069317698478699,0.13321103155612946,0.07850593328475952,0.24045191705226898,0.14321552217006683
7,28.0,7.0,16.0,0.0002,0.1508493423461914,0.15085095167160034,0.15085014700889587,0.5209846496582031,0.5571007132530212,0.5390427112579346,0.20493647456169128,0.17936724424362183,0.19215185940265656,3.2148120403289795,0.1663609743118286,0.13681302964687347,0.11523319035768509,0.11663030087947845,0.13375937938690186
8,28.0,8.0,16.0,0.0002,0.12153493613004684,0.1772013157606125,0.14936812222003937,0.4690513014793396,0.5527191162109375,0.5108852386474609,0.15485738217830658,0.1777806282043457,0.16631901264190674,2.9209160804748535,0.12727989256381989,0.16655229032039642,0.12778331339359283,0.07497307658195496,0.12414714694023132
9,28.0,9.0,16.0,0.0002,0.12611649930477142,0.14925573766231537,0.1376861184835434,0.469903826713562,0.4406781792640686,0.4552910029888153,0.14503008127212524,0.15449222922325134,0.1497611552476883,2.6413331031799316,0.12911614775657654,0.1694450080394745,0.17460235953330994,0.1381593942642212,0.15283071994781494
