,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,182.0,0.0,16.0,3.6000000000000014e-05,0.05106131732463837,0.0680987536907196,0.059580035507678986,0.4321261942386627,0.41639864444732666,0.4242624044418335,0.08167634904384613,0.08973608911037445,0.08570621907711029,1.5792248249053955,0.17684556543827057,0.1296064406633377,0.06230936944484711,0.20461416244506836,0.14334389567375183
1,182.0,1.0,16.0,3.6000000000000014e-05,0.05115687847137451,0.07185237109661102,0.06150462478399277,0.3544822633266449,0.5315119028091431,0.4429970979690552,0.08337584137916565,0.09535195678472519,0.08936390280723572,1.644159197807312,0.12575763463974,0.17464406788349152,0.10729818046092987,0.09324994683265686,0.12523745000362396
2,182.0,2.0,16.0,3.6000000000000014e-05,0.05764809250831604,0.07038222998380661,0.06401516497135162,0.4443674385547638,0.6084694862365723,0.5264184474945068,0.0922410786151886,0.09054925292730331,0.09139516949653625,1.7604458332061768,0.1458013653755188,0.14087221026420593,0.13455122709274292,0.0878610610961914,0.12727147340774536
3,182.0,3.0,16.0,3.6000000000000014e-05,0.049494486302137375,0.07377301156520844,0.061633750796318054,0.45591792464256287,0.5974987745285034,0.5267083644866943,0.0827614814043045,0.0996641144156456,0.09121279418468475,1.7470051050186157,0.15351921319961548,0.1276906132698059,0.10498234629631042,0.09162717312574387,0.11945483833551407
4,182.0,4.0,16.0,3.6000000000000014e-05,0.05805014818906784,0.06582789868116379,0.061939023435115814,0.42685961723327637,0.5080474615097046,0.4674535393714905,0.093729168176651,0.07991263270378113,0.08682090044021606,1.6453577280044556,0.13007375597953796,0.175287127494812,0.10491026937961578,0.10572314262390137,0.12899857759475708
5,182.0,5.0,16.0,3.6000000000000014e-05,0.05096396803855896,0.07198257744312286,0.06147327274084091,0.4606490433216095,0.42428165674209595,0.4424653649330139,0.08707871288061142,0.09106877446174622,0.08907374739646912,1.6405692100524902,0.16266939043998718,0.13727174699306488,0.08613253384828568,0.134715735912323,0.13019734621047974
6,182.0,6.0,16.0,3.6000000000000014e-05,0.05228325352072716,0.07148513197898865,0.06188419461250305,0.4985552430152893,0.49374502897262573,0.4961501359939575,0.08601775020360947,0.08922334760427475,0.08762054890394211,1.6817766427993774,0.15942206978797913,0.12246637046337128,0.11375777423381805,0.11233460903167725,0.12699520587921143
7,182.0,7.0,16.0,3.6000000000000014e-05,0.05523397773504257,0.06541942805051804,0.060326702892780304,0.5231597423553467,0.5348111391067505,0.5289854407310486,0.08920155465602875,0.08746284246444702,0.08833219856023788,1.713940978050232,0.15011489391326904,0.1161452904343605,0.13389888405799866,0.08278647065162659,0.12073638290166855
8,182.0,8.0,16.0,3.6000000000000014e-05,0.04833673685789108,0.071097731590271,0.05971723422408104,0.45649492740631104,0.47389599680900574,0.4651954770088196,0.0800427496433258,0.09347541630268097,0.08675908297300339,1.6313724517822266,0.1620863676071167,0.14409852027893066,0.11181049048900604,0.12577879428863525,0.13594354689121246
9,182.0,9.0,16.0,3.6000000000000014e-05,0.048746686428785324,0.06611916422843933,0.05743292719125748,0.4243320822715759,0.43979310989379883,0.4320625960826874,0.08090150356292725,0.08477212488651276,0.08283681422472,1.5475952625274658,0.09213779866695404,0.16256782412528992,0.10109077394008636,0.12823602557182312,0.12100809812545776
