,epoch,batch_id,batch_num,learning_rate,loss_id_x,loss_id_y,loss_identity,loss_gan_y2x,loss_gan_x2y,loss_gan,loss_cycle_x,loss_cycle_y,loss_cycle,loss_generation,loss_disc_real_x,loss_disc_fake_x,loss_disc_real_y,loss_disc_fake_y,loss_disc
0,62.0,0.0,16.0,0.0002,0.08604829758405685,0.11906632035970688,0.10255730897188187,0.26931944489479065,0.6756619811058044,0.47249072790145874,0.10396575182676315,0.1275576949119568,0.11576172709465027,2.142894744873047,0.24641762673854828,0.2594150900840759,0.11713483929634094,0.08492963016033173,0.17697429656982422
1,62.0,1.0,16.0,0.0002,0.08926572650671005,0.10335737466812134,0.096311554312706,0.31059759855270386,0.6996453404426575,0.5051214694976807,0.11424846947193146,0.12393341958522797,0.11909094452857971,2.177588701248169,0.24931687116622925,0.22782477736473083,0.11157207190990448,0.054838091135025024,0.1608879566192627
2,62.0,2.0,16.0,0.0002,0.09156224131584167,0.10094215720891953,0.0962522029876709,0.2842351496219635,0.3968711793422699,0.3405531644821167,0.12173642963171005,0.10751746594905853,0.114626944065094,1.9680836200714111,0.23396101593971252,0.25678661465644836,0.051673613488674164,0.14818158745765686,0.17265070974826813
3,62.0,3.0,16.0,0.0002,0.08762156963348389,0.13211287558078766,0.10986722260713577,0.30505484342575073,0.7298120856285095,0.5174334645271301,0.11296530812978745,0.12718042731285095,0.1200728714466095,2.267498254776001,0.24938875436782837,0.24192850291728973,0.1088295429944992,0.06750931590795517,0.16691403090953827
4,62.0,4.0,16.0,0.0002,0.07737525552511215,0.11479081958532333,0.09608303755521774,0.29381224513053894,0.6965230703353882,0.49516767263412476,0.09518386423587799,0.1145736426115036,0.1048787534236908,2.0243704319000244,0.2793327271938324,0.23022058606147766,0.08467204868793488,0.06218494474887848,0.16410258412361145
5,62.0,5.0,16.0,0.0002,0.07453209161758423,0.11739449948072433,0.09596329927444458,0.32235151529312134,0.5434600114822388,0.43290576338768005,0.09123679250478745,0.1259872168302536,0.10861200094223022,1.9988422393798828,0.23028728365898132,0.23143473267555237,0.052430957555770874,0.1024179756641388,0.15414273738861084
6,62.0,6.0,16.0,0.0002,0.08337073773145676,0.09834130108356476,0.09085601568222046,0.2808540165424347,0.7086070775985718,0.49473053216934204,0.10021917521953583,0.10248585790395737,0.1013525128364563,1.9625358581542969,0.23752743005752563,0.24874559044837952,0.11385880410671234,0.04847823083400726,0.1621525138616562
7,62.0,7.0,16.0,0.0002,0.07532359659671783,0.1195584237575531,0.09744101017713547,0.2898002862930298,0.6445941925048828,0.4671972393989563,0.09812062978744507,0.1072944924235344,0.10270756483078003,1.981477975845337,0.2534666061401367,0.2326386570930481,0.07999132573604584,0.11456342786550522,0.17016500234603882
8,62.0,8.0,16.0,0.0002,0.0902654156088829,0.11595764011144638,0.10311152786016464,0.33667540550231934,0.8666965365409851,0.6016860008239746,0.11520253121852875,0.12236317992210388,0.11878285557031631,2.30507230758667,0.30548155307769775,0.23679766058921814,0.10143490135669708,0.09843860566616058,0.185538187623024
9,62.0,9.0,16.0,0.0002,0.08968137204647064,0.12277299165725708,0.10622718185186386,0.2554931044578552,0.4652814567089081,0.36038726568222046,0.10926602780818939,0.1150386780500412,0.1121523529291153,2.0130467414855957,0.25032973289489746,0.2653108835220337,0.046032533049583435,0.14079026877880096,0.1756158471107483
10,62.0,10.0,16.0,0.0002,0.08432996273040771,0.13686928153038025,0.11059962213039398,0.28562790155410767,0.8999694585800171,0.5927987098693848,0.11393211781978607,0.14921525120735168,0.13157367706298828,2.461533546447754,0.2423344999551773,0.24327924847602844,0.17292219400405884,0.04335491731762886,0.17547272145748138
11,62.0,11.0,16.0,0.0002,0.09051799774169922,0.11580336093902588,0.10316067934036255,0.29391831159591675,0.5110703706741333,0.402494341135025,0.11267215013504028,0.12128397077322006,0.11697806417942047,2.088078260421753,0.24493369460105896,0.23952969908714294,0.0637127012014389,0.15457168221473694,0.17568694055080414
12,62.0,12.0,16.0,0.0002,0.1002831906080246,0.11866020411252975,0.10947169363498688,0.305003821849823,0.7458762526512146,0.5254400372505188,0.13205814361572266,0.13953186571598053,0.135794997215271,2.430748462677002,0.2764410376548767,0.2387033998966217,0.09069322049617767,0.07120729982852936,0.16926124691963196
13,62.0,13.0,16.0,0.0002,0.0818832516670227,0.12214724719524384,0.10201524943113327,0.31920570135116577,0.8626663088798523,0.590936005115509,0.12606142461299896,0.1310364007949829,0.12854892015457153,2.3865015506744385,0.20397646725177765,0.2047637403011322,0.12806245684623718,0.059126950800418854,0.14898240566253662
14,62.0,14.0,16.0,0.0002,0.08951574563980103,0.12234191596508026,0.10592883080244064,0.25670430064201355,0.437865674495697,0.3472849726676941,0.1026613861322403,0.12500979006290436,0.11383558809757233,2.015285015106201,0.21772846579551697,0.2754535973072052,0.0720892995595932,0.1681801974773407,0.18336288630962372
15,62.0,15.0,16.0,0.0002,0.1064905971288681,0.11454200744628906,0.11051630228757858,0.2932644188404083,0.6923024654388428,0.49278342723846436,0.12065470218658447,0.12404751777648926,0.12235110998153687,2.268876075744629,0.2647603750228882,0.2301347553730011,0.11196602880954742,0.06342688947916031,0.167572021484375
16,62.0,16.0,16.0,0.0002,0.08228888362646103,0.12056907266378403,0.10142897814512253,0.3359537720680237,0.6748521327972412,0.5054029226303101,0.10899683088064194,0.12430116534233093,0.11664900183677673,2.1790378093719482,0.26287293434143066,0.19941586256027222,0.15254852175712585,0.07363834977149963,0.1721189171075821
17,62.0,17.0,16.0,0.0002,0.0874558538198471,0.11403323709964752,0.10074454545974731,0.2486184537410736,0.4076271653175354,0.3281227946281433,0.1159098744392395,0.11552214622497559,0.11571601033210754,1.9890055656433105,0.2195417582988739,0.24553778767585754,0.06021231412887573,0.1320037990808487,0.16432391107082367
18,62.0,18.0,16.0,0.0002,0.08084914088249207,0.1241726502776146,0.10251089930534363,0.266091525554657,0.6362419128417969,0.45116671919822693,0.1033984050154686,0.12877309322357178,0.11608575284481049,2.1245789527893066,0.2202664613723755,0.27712368965148926,0.09424655884504318,0.0834299623966217,0.16876667737960815
19,62.0,19.0,16.0,0.0002,0.08154495060443878,0.11015286296606064,0.09584890305995941,0.3148922324180603,0.884323239326477,0.5996077060699463,0.11907890439033508,0.11107521504163742,0.11507706344127655,2.2296228408813477,0.2679562568664551,0.2131843864917755,0.12563562393188477,0.04796423390507698,0.1636851280927658
20,62.0,20.0,16.0,0.0002,0.08864670991897583,0.10673391073942184,0.09769031405448914,0.29703158140182495,0.419375479221344,0.3582035303115845,0.1130005344748497,0.11455653607845306,0.11377853155136108,1.9844404458999634,0.23440313339233398,0.234013170003891,0.060273416340351105,0.15519917011260986,0.17097222805023193
21,62.0,21.0,16.0,0.0002,0.09565581381320953,0.12241075932979584,0.10903328657150269,0.31999433040618896,0.8309903144836426,0.5754923224449158,0.10836386680603027,0.11479669064283371,0.11158028244972229,2.236461639404297,0.2701359987258911,0.20482280850410461,0.1790996491909027,0.06831662356853485,0.18059377372264862
22,62.0,22.0,16.0,0.0002,0.09131740778684616,0.11215700954198837,0.10173720866441727,0.3070868253707886,0.5383812189102173,0.42273402214050293,0.10889633744955063,0.12338680028915405,0.11614157259464264,2.0928359031677246,0.2501484155654907,0.21127742528915405,0.051115695387125015,0.13020187616348267,0.16068585216999054
23,62.0,23.0,16.0,0.0002,0.07734011113643646,0.10373273491859436,0.09053642302751541,0.2199428677558899,0.792485773563385,0.5062143206596375,0.10398044437170029,0.10682185739278793,0.10540115088224411,2.0129077434539795,0.21149426698684692,0.29864925146102905,0.17387036979198456,0.055749472230672836,0.18494084477424622
24,62.0,24.0,16.0,0.0002,0.08969102799892426,0.11067895591259003,0.10018499195575714,0.33325961232185364,0.42958980798721313,0.3814247250556946,0.10916052758693695,0.12515512108802795,0.11715782433748245,2.0539278984069824,0.2450748085975647,0.2022314965724945,0.05100470408797264,0.17963530123233795,0.16948658227920532
25,62.0,25.0,16.0,0.0002,0.08126161247491837,0.11099912971258163,0.09613037109375,0.28487133979797363,0.9767990112304688,0.6308351755142212,0.10450800508260727,0.11393584311008453,0.1092219203710556,2.2037062644958496,0.27762818336486816,0.22512471675872803,0.23846746981143951,0.044835399836301804,0.19651395082473755
26,62.0,26.0,16.0,0.0002,0.08678214997053146,0.13204863667488098,0.10941539704799652,0.30480000376701355,0.3888736069202423,0.34683680534362793,0.12548817694187164,0.13885676860809326,0.13217246532440186,2.2156383991241455,0.2563587725162506,0.24449416995048523,0.05187640339136124,0.18981477618217468,0.1856360286474228
27,62.0,27.0,16.0,0.0002,0.08482944965362549,0.12137093394994736,0.10310019552707672,0.28295665979385376,0.8715164661407471,0.577236533164978,0.11747395247220993,0.12617981433868408,0.1218268871307373,2.3110063076019287,0.22937209904193878,0.23326756060123444,0.17859293520450592,0.055753543972969055,0.17424653470516205
28,62.0,28.0,16.0,0.0002,0.08960233628749847,0.11993741989135742,0.10476987808942795,0.28080376982688904,0.4675159156322479,0.3741598427295685,0.1014828085899353,0.128737673163414,0.11511024087667465,2.0491116046905518,0.23709605634212494,0.26958510279655457,0.05319340527057648,0.16394957900047302,0.18095603585243225
29,62.0,29.0,16.0,0.0002,0.08913475275039673,0.11881878972053528,0.103976771235466,0.34091684222221375,0.897091269493103,0.6190040707588196,0.1124538779258728,0.12689563632011414,0.11967475712299347,2.3356354236602783,0.3116481900215149,0.2223401963710785,0.11991559714078903,0.06081603094935417,0.17868000268936157
30,62.0,30.0,16.0,0.0002,0.11297407001256943,0.13739314675331116,0.1251836121082306,0.3580031394958496,0.4886704385280609,0.42333680391311646,0.12400516122579575,0.1297418475151062,0.12687350809574127,2.3179898262023926,0.28042685985565186,0.22092384099960327,0.06113866716623306,0.13116198778152466,0.17341282963752747
31,62.0,31.0,16.0,0.0002,0.09597338736057281,0.11419881880283356,0.10508610308170319,0.28204312920570374,0.5304298400878906,0.406236469745636,0.1193656250834465,0.1259019374847412,0.12263378500938416,2.1580047607421875,0.2773718237876892,0.23303228616714478,0.08229559659957886,0.10158519446849823,0.17357122898101807
32,62.0,32.0,16.0,0.0002,0.09096246212720871,0.10621058940887451,0.09858652949333191,0.26201480627059937,0.7353690266609192,0.4986919164657593,0.1091596782207489,0.10547445714473724,0.10731706768274307,2.0647952556610107,0.17866039276123047,0.27202337980270386,0.1895718276500702,0.05675381422042847,0.17425236105918884
33,62.0,33.0,16.0,0.0002,0.08015942573547363,0.11660443991422653,0.09838193655014038,0.33243846893310547,0.3759485185146332,0.3541935086250305,0.09997473657131195,0.1281934529542923,0.11408409476280212,1.9869441986083984,0.2592347264289856,0.20085719227790833,0.06621301174163818,0.22176063060760498,0.18701639771461487
34,62.0,34.0,16.0,0.0002,0.07730703800916672,0.12318959087133408,0.1002483144402504,0.32440438866615295,0.7424788475036621,0.5334416031837463,0.09323310852050781,0.11975789070129395,0.10649549961090088,2.099637985229492,0.3026005029678345,0.21455487608909607,0.16018866002559662,0.07332917302846909,0.1876683086156845
